uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
0805d4f4ede011efb4658878734f76cf,5,2,S,86,Harumasa,1,Astra Yao,0.0,Qingyi,0.0,Plugboo
0805d4f4ede011efb4658878734f76cf,4,1,S,86,Harumasa,1,Astra Yao,0.0,Qingyi,0.0,Plugboo
0805d4f4ede011efb4658878734f76cf,4,2,S,85,Burnice,1,Yanagi,0.0,Lucy,6.0,Red Moccus
0805d4f5ede011ef83ba8878734f76cf,7,1,S,181,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0805d4f5ede011ef83ba8878734f76cf,7,2,S,93,Miyabi,0,Lycaon,1.0,Rina,1.0,Butler
0805d4f5ede011ef83ba8878734f76cf,6,1,S,180,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0805d4f5ede011ef83ba8878734f76cf,6,2,S,83,Miyabi,0,Lycaon,1.0,Rina,1.0,Butler
0805d4f5ede011ef83ba8878734f76cf,5,1,S,161,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0805d4f5ede011ef83ba8878734f76cf,5,2,S,49,Miyabi,0,Lycaon,1.0,Rina,1.0,Butler
0805d4f5ede011ef83ba8878734f76cf,4,1,S,75,Miyabi,0,Lycaon,1.0,Rina,1.0,Butler
0805d4f5ede011ef83ba8878734f76cf,4,2,S,68,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0805d4f6ede011efa6fb8878734f76cf,7,1,S,130,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
0805d4f6ede011efa6fb8878734f76cf,7,2,S,169,Ellen,0,Lycaon,1.0,Soukaku,6.0,Butler
0805d4f6ede011efa6fb8878734f76cf,6,1,S,139,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0805d4f6ede011efa6fb8878734f76cf,6,2,S,159,Ellen,0,Lycaon,1.0,Soukaku,6.0,Butler
0805d4f6ede011efa6fb8878734f76cf,5,1,S,169,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0805d4f6ede011efa6fb8878734f76cf,5,2,S,105,Ellen,0,Lycaon,1.0,Soukaku,6.0,Butler
0805d4f6ede011efa6fb8878734f76cf,4,1,S,191,Grace,0,Piper,6.0,Seth,3.0,Plugboo
0805d4f6ede011efa6fb8878734f76cf,4,2,S,100,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0805d4f7ede011ef861b8878734f76cf,7,1,S,111,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Snap
0805d4f7ede011ef861b8878734f76cf,7,2,S,104,Rina,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4f7ede011ef861b8878734f76cf,6,1,S,124,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d4f7ede011ef861b8878734f76cf,6,2,S,93,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4f7ede011ef861b8878734f76cf,5,1,S,197,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d4f7ede011ef861b8878734f76cf,5,2,S,75,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4f7ede011ef861b8878734f76cf,4,1,S,112,Rina,0,Yanagi,0.0,Seth,6.0,Plugboo
0805d4f7ede011ef861b8878734f76cf,4,2,S,100,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d4f8ede011efb44c8878734f76cf,7,1,A,178,Evelyn,0,Lighter,0.0,Lucy,2.0,Red Moccus
0805d4f8ede011efb44c8878734f76cf,7,2,A,124,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4f8ede011efb44c8878734f76cf,6,1,S,192,Evelyn,0,Lighter,0.0,Lucy,2.0,Red Moccus
0805d4f8ede011efb44c8878734f76cf,6,2,S,108,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4f8ede011efb44c8878734f76cf,5,1,S,171,Evelyn,0,Lighter,0.0,Lucy,2.0,Red Moccus
0805d4f8ede011efb44c8878734f76cf,5,2,S,87,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4f8ede011efb44c8878734f76cf,4,1,S,82,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4f8ede011efb44c8878734f76cf,4,2,S,86,Evelyn,0,Lighter,0.0,Lucy,2.0,Red Moccus
0805d4f9ede011ef861a8878734f76cf,7,1,S,102,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0805d4f9ede011ef861a8878734f76cf,7,2,S,96,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
0805d4f9ede011ef861a8878734f76cf,6,1,S,205,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0805d4f9ede011ef861a8878734f76cf,6,2,S,83,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0805d4f9ede011ef861a8878734f76cf,5,1,S,116,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0805d4f9ede011ef861a8878734f76cf,5,2,S,55,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
0805d4f9ede011ef861a8878734f76cf,4,1,S,57,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0805d4f9ede011ef861a8878734f76cf,4,2,S,74,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0805d4faede011efab9d8878734f76cf,7,1,S,91,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0805d4faede011efab9d8878734f76cf,7,2,S,86,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4faede011efab9d8878734f76cf,6,1,S,125,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0805d4faede011efab9d8878734f76cf,6,2,S,67,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4faede011efab9d8878734f76cf,5,1,S,105,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0805d4faede011efab9d8878734f76cf,5,2,S,55,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0805d4faede011efab9d8878734f76cf,4,1,S,165,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0805d4faede011efab9d8878734f76cf,4,2,S,46,Miyabi,0,Caesar,0.0,Astra Yao,0.0,Booressure
0805d4fbede011efbd458878734f76cf,7,1,S,132,Corin,6,Nicole,6.0,Astra Yao,0.0,Resonaboo
0805d4fbede011efbd458878734f76cf,7,2,S,82,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0805d4fbede011efbd458878734f76cf,6,1,S,115,Corin,6,Nicole,6.0,Astra Yao,0.0,Resonaboo
0805d4fbede011efbd458878734f76cf,6,2,S,79,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0805d4fbede011efbd458878734f76cf,5,1,S,115,Corin,6,Nicole,6.0,Astra Yao,0.0,Resonaboo
0805d4fbede011efbd458878734f76cf,5,2,S,55,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0805d4fbede011efbd458878734f76cf,4,1,S,90,Corin,6,Nicole,6.0,Astra Yao,0.0,Resonaboo
0805d4fbede011efbd458878734f76cf,4,2,S,49,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0805d4fcede011efb36f8878734f76cf,6,1,A,178,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo
0805d4fcede011efb36f8878734f76cf,6,2,A,167,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
0805d4fcede011efb36f8878734f76cf,5,1,S,146,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
0805d4fcede011efb36f8878734f76cf,5,2,S,83,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
0805d4fcede011efb36f8878734f76cf,4,1,S,134,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo
0805d4fcede011efb36f8878734f76cf,4,2,S,93,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
0805d4fdede011ef8fbe8878734f76cf,6,1,S,221,Rina,1,Jane,0.0,Seth,6.0,Plugboo
0805d4fdede011ef8fbe8878734f76cf,6,2,S,71,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Penguinboo
0805d4fdede011ef8fbe8878734f76cf,5,1,S,199,Caesar,0,Lucy,6.0,Soldier 11,1.0,Rocketboo
0805d4fdede011ef8fbe8878734f76cf,5,2,S,67,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Penguinboo
0805d4fdede011ef8fbe8878734f76cf,4,1,S,98,Rina,1,Jane,0.0,Seth,6.0,Plugboo
0805d4fdede011ef8fbe8878734f76cf,4,2,S,158,Caesar,0,Lucy,6.0,Soldier 11,1.0,Rocketboo
0805d4feede011ef8e6c8878734f76cf,7,1,S,103,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus
0805d4feede011ef8e6c8878734f76cf,7,2,S,59,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4feede011ef8e6c8878734f76cf,6,1,S,67,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4feede011ef8e6c8878734f76cf,6,2,S,146,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d4feede011ef8e6c8878734f76cf,5,1,S,118,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus
0805d4feede011ef8e6c8878734f76cf,5,2,S,50,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4feede011ef8e6c8878734f76cf,4,1,S,48,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d4feede011ef8e6c8878734f76cf,4,2,S,65,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d4ffede011efa66f8878734f76cf,7,1,S,96,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
0805d4ffede011efa66f8878734f76cf,7,2,S,82,Miyabi,1,Caesar,0.0,Lucy,6.0,Red Moccus
0805d4ffede011efa66f8878734f76cf,6,1,S,124,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
0805d4ffede011efa66f8878734f76cf,6,2,S,94,Miyabi,1,Caesar,0.0,Lucy,6.0,Red Moccus
0805d4ffede011efa66f8878734f76cf,5,1,S,127,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
0805d4ffede011efa66f8878734f76cf,5,2,S,72,Miyabi,1,Caesar,0.0,Astra Yao,0.0,Snap
0805d4ffede011efa66f8878734f76cf,4,1,S,155,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
0805d4ffede011efa66f8878734f76cf,4,2,S,56,Miyabi,1,Caesar,0.0,Astra Yao,0.0,Snap
0805d500ede011efa1af8878734f76cf,7,1,S,92,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Rocketboo
0805d500ede011efa1af8878734f76cf,7,2,S,89,Caesar,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
0805d500ede011efa1af8878734f76cf,6,1,S,168,Yanagi,0,Qingyi,0.0,Rina,1.0,Plugboo
0805d500ede011efa1af8878734f76cf,6,2,S,78,Astra Yao,0,Miyabi,0.0,Ellen,0.0,Sharkboo
0805d500ede011efa1af8878734f76cf,5,1,S,93,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Rocketboo
0805d500ede011efa1af8878734f76cf,5,2,S,89,Caesar,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
0805d500ede011efa1af8878734f76cf,4,1,S,99,Yanagi,0,Seth,1.0,Rina,1.0,Plugboo
0805d500ede011efa1af8878734f76cf,4,2,S,54,Astra Yao,0,Miyabi,0.0,Ellen,0.0,Sharkboo
0805d501ede011efacbf8878734f76cf,7,1,S,165,Lucy,4,Soldier 11,1.0,Caesar,0.0,Rocketboo
0805d501ede011efacbf8878734f76cf,7,2,S,87,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d501ede011efacbf8878734f76cf,6,1,S,221,Jane,0,Seth,4.0,Caesar,0.0,Officer Cui
0805d501ede011efacbf8878734f76cf,6,2,S,76,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d501ede011efacbf8878734f76cf,5,1,S,148,Jane,0,Seth,4.0,Caesar,0.0,Officer Cui
0805d501ede011efacbf8878734f76cf,5,2,S,66,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d501ede011efacbf8878734f76cf,4,1,S,133,Jane,0,Seth,4.0,Caesar,0.0,Officer Cui
0805d501ede011efacbf8878734f76cf,4,2,S,47,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0805d502ede011ef89748878734f76cf,7,1,S,64,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0805d502ede011ef89748878734f76cf,7,2,S,106,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d502ede011ef89748878734f76cf,6,1,S,87,Astra Yao,0,Harumasa,0.0,Qingyi,0.0,Plugboo
0805d502ede011ef89748878734f76cf,6,2,S,94,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
0805d502ede011ef89748878734f76cf,5,1,S,93,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0805d502ede011ef89748878734f76cf,5,2,S,69,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d502ede011ef89748878734f76cf,4,1,S,65,Astra Yao,0,Harumasa,0.0,Qingyi,0.0,Snap
0805d502ede011ef89748878734f76cf,4,2,S,91,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
0805d503ede011efa5c28878734f76cf,7,1,S,168,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus
0805d503ede011efa5c28878734f76cf,7,2,S,103,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0805d503ede011efa5c28878734f76cf,6,1,S,195,Yanagi,0,Burnice,0.0,Caesar,0.0,Plugboo
0805d503ede011efa5c28878734f76cf,6,2,S,90,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Agent Gulliver
0805d503ede011efa5c28878734f76cf,5,1,S,163,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus
0805d503ede011efa5c28878734f76cf,5,2,S,98,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0805d503ede011efa5c28878734f76cf,4,1,S,129,Yanagi,0,Caesar,0.0,Rina,0.0,Plugboo
0805d503ede011efa5c28878734f76cf,4,2,S,58,Miyabi,0,Burnice,0.0,Nicole,6.0,Butler
0805d504ede011efbe6e8878734f76cf,7,1,S,75,Burnice,2,Jane,2.0,Caesar,1.0,Red Moccus
0805d504ede011efbe6e8878734f76cf,7,2,S,82,Miyabi,0,Yanagi,0.0,Rina,2.0,Plugboo
0805d504ede011efbe6e8878734f76cf,6,1,S,84,Burnice,2,Jane,2.0,Caesar,1.0,Red Moccus
0805d504ede011efbe6e8878734f76cf,6,2,S,77,Miyabi,0,Yanagi,0.0,Rina,2.0,Plugboo
0805d504ede011efbe6e8878734f76cf,5,1,S,62,Burnice,2,Jane,2.0,Caesar,1.0,Red Moccus
0805d504ede011efbe6e8878734f76cf,5,2,S,66,Miyabi,0,Yanagi,0.0,Rina,2.0,Plugboo
0805d504ede011efbe6e8878734f76cf,4,1,S,68,Miyabi,0,Yanagi,0.0,Rina,2.0,Plugboo
0805d504ede011efbe6e8878734f76cf,4,2,S,61,Burnice,2,Jane,2.0,Caesar,1.0,Red Moccus
0805d505ede011efb9e58878734f76cf,7,1,S,154,Seth,6,Burnice,0.0,Jane,0.0,Rocketboo
0805d505ede011efb9e58878734f76cf,7,2,S,85,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo
0805d505ede011efb9e58878734f76cf,6,1,S,129,Astra Yao,0,Harumasa,1.0,Lighter,0.0,Plugboo
0805d505ede011efb9e58878734f76cf,6,2,S,107,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0805d505ede011efb9e58878734f76cf,5,1,S,158,Seth,6,Burnice,0.0,Jane,0.0,Bangvolver
0805d505ede011efb9e58878734f76cf,5,2,S,84,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0805d505ede011efb9e58878734f76cf,4,1,S,82,Lighter,0,Harumasa,1.0,Astra Yao,0.0,Plugboo
0805d505ede011efb9e58878734f76cf,4,2,S,50,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0805d506ede011ef95648878734f76cf,7,1,S,95,Jane,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0805d506ede011ef95648878734f76cf,7,2,S,62,Miyabi,3,Yanagi,0.0,Rina,1.0,Agent Gulliver
0805d506ede011ef95648878734f76cf,6,1,S,121,Jane,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0805d506ede011ef95648878734f76cf,6,2,S,51,Miyabi,3,Yanagi,0.0,Rina,1.0,Agent Gulliver
0805d506ede011ef95648878734f76cf,5,1,S,90,Jane,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0805d506ede011ef95648878734f76cf,5,2,S,50,Miyabi,3,Yanagi,0.0,Rina,1.0,Agent Gulliver
0805d506ede011ef95648878734f76cf,4,1,S,78,Jane,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0805d506ede011ef95648878734f76cf,4,2,S,47,Miyabi,3,Yanagi,0.0,Rina,1.0,Agent Gulliver
0805d507ede011efb5618878734f76cf,7,1,S,136,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
0805d507ede011efb5618878734f76cf,7,2,S,79,Miyabi,1,Yanagi,0.0,Rina,0.0,Agent Gulliver
0805d507ede011efb5618878734f76cf,6,1,S,184,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0805d507ede011efb5618878734f76cf,6,2,S,63,Miyabi,1,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
0805d507ede011efb5618878734f76cf,5,1,S,117,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
0805d507ede011efb5618878734f76cf,5,2,S,89,Miyabi,1,Yanagi,0.0,Rina,0.0,Agent Gulliver
0805d507ede011efb5618878734f76cf,4,1,S,94,Rina,0,Yanagi,0.0,Soukaku,6.0,Plugboo
0805d507ede011efb5618878734f76cf,4,2,S,103,Miyabi,1,Piper,6.0,Lucy,6.0,Sharkboo
0805d508ede011ef88da8878734f76cf,7,1,S,141,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0805d508ede011ef88da8878734f76cf,7,2,S,146,Zhu Yuan,0,Lycaon,0.0,Nicole,6.0,Resonaboo
0805d508ede011ef88da8878734f76cf,6,1,S,238,Jane,0,,,,,Plugboo
0805d508ede011ef88da8878734f76cf,6,2,S,56,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap
0805d508ede011ef88da8878734f76cf,5,1,S,157,Jane,0,,,,,
0805d508ede011ef88da8878734f76cf,5,2,S,44,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap
0805d508ede011ef88da8878734f76cf,4,1,S,61,Miyabi,0,Lighter,0.0,Lucy,6.0,Plugboo
0805d508ede011ef88da8878734f76cf,4,2,S,57,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Snap
0805d509ede011efb17b8878734f76cf,7,1,S,68,Jane,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0805d509ede011efb17b8878734f76cf,7,2,S,72,Yanagi,0,Miyabi,0.0,Rina,1.0,Agent Gulliver
0805d509ede011efb17b8878734f76cf,6,1,S,100,Astra Yao,0,Jane,1.0,Qingyi,0.0,Plugboo
0805d509ede011efb17b8878734f76cf,6,2,S,103,Miyabi,0,Lucy,6.0,Burnice,0.0,Rocketboo
0805d509ede011efb17b8878734f76cf,5,1,S,100,Astra Yao,0,Jane,1.0,Qingyi,0.0,Plugboo
0805d509ede011efb17b8878734f76cf,5,2,S,44,Miyabi,0,Lucy,6.0,Burnice,0.0,Rocketboo
0805d509ede011efb17b8878734f76cf,4,1,S,63,Yanagi,0,Burnice,0.0,Rina,1.0,Plugboo
0805d509ede011efb17b8878734f76cf,4,2,S,56,Miyabi,0,Lucy,6.0,,,Rocketboo
0805d50aede011efa6978878734f76cf,7,1,S,109,Soldier 11,1,Lighter,0.0,Astra Yao,0.0,Rocketboo
0805d50aede011efa6978878734f76cf,7,2,S,134,Caesar,0,Lycaon,0.0,Ellen,0.0,Sharkboo
0805d50aede011efa6978878734f76cf,6,1,S,135,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
0805d50aede011efa6978878734f76cf,6,2,S,117,Ellen,0,Lycaon,0.0,Lighter,0.0,Sharkboo
0805d50aede011efa6978878734f76cf,5,1,S,123,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus
0805d50aede011efa6978878734f76cf,5,2,S,78,Ellen,0,Lycaon,0.0,Lighter,0.0,Sharkboo
0805d50aede011efa6978878734f76cf,4,1,S,70,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
0805d50aede011efa6978878734f76cf,4,2,S,60,Ellen,0,Lycaon,0.0,Lighter,0.0,Sharkboo
0805d50bede011efb7358878734f76cf,7,1,S,175,Jane,0,Seth,2.0,Burnice,0.0,Rocketboo
0805d50bede011efb7358878734f76cf,7,2,S,104,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Butler
0805d50bede011efb7358878734f76cf,6,1,S,204,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo
0805d50bede011efb7358878734f76cf,6,2,S,80,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Butler
0805d50bede011efb7358878734f76cf,5,1,S,154,Jane,0,Seth,2.0,Burnice,0.0,Rocketboo
0805d50bede011efb7358878734f76cf,5,2,S,65,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Butler
0805d50bede011efb7358878734f76cf,4,1,S,130,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo
0805d50bede011efb7358878734f76cf,4,2,S,55,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Butler
0805d50cede011ef99db8878734f76cf,7,1,A,188,Koleda,0,Lucy,6.0,Piper,5.0,Cryboo
0805d50cede011ef99db8878734f76cf,7,2,A,135,Caesar,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d50cede011ef99db8878734f76cf,6,1,S,181,Anby,4,Astra Yao,0.0,Harumasa,0.0,Plugboo
0805d50cede011ef99db8878734f76cf,6,2,S,110,Caesar,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d50cede011ef99db8878734f76cf,5,1,S,167,Koleda,0,Lucy,6.0,Piper,5.0,Cryboo
0805d50cede011ef99db8878734f76cf,5,2,S,75,Caesar,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d50cede011ef99db8878734f76cf,4,1,S,138,Anby,4,Rina,0.0,Harumasa,0.0,Plugboo
0805d50cede011ef99db8878734f76cf,4,2,S,79,Caesar,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
0805d50dede011ef9e088878734f76cf,7,1,S,76,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0805d50dede011ef9e088878734f76cf,7,2,S,173,Ellen,0,Lycaon,0.0,Caesar,0.0,Sharkboo
0805d50dede011ef9e088878734f76cf,6,1,S,80,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0805d50dede011ef9e088878734f76cf,6,2,S,136,Ellen,0,Lycaon,0.0,Caesar,0.0,Sharkboo
0805d50dede011ef9e088878734f76cf,5,1,S,94,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0805d50dede011ef9e088878734f76cf,5,2,S,69,Ellen,0,Lycaon,0.0,Caesar,0.0,Sharkboo
0805d50dede011ef9e088878734f76cf,4,1,S,72,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo
0805d50dede011ef9e088878734f76cf,4,2,S,61,Ellen,0,Lycaon,0.0,Caesar,0.0,Sharkboo
0805d50eede011ef9cda8878734f76cf,7,1,S,46,Astra Yao,1,Miyabi,3.0,Nicole,6.0,Exploreboo
0805d50eede011ef9cda8878734f76cf,7,2,S,164,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0805d50eede011ef9cda8878734f76cf,6,1,S,125,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0805d50eede011ef9cda8878734f76cf,6,2,S,54,Lycaon,0,Soukaku,6.0,Miyabi,3.0,Sharkboo
0805d50eede011ef9cda8878734f76cf,5,1,S,156,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0805d50eede011ef9cda8878734f76cf,5,2,S,47,Astra Yao,1,Miyabi,3.0,Nicole,6.0,Exploreboo
0805d50eede011ef9cda8878734f76cf,4,1,S,89,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0805d50eede011ef9cda8878734f76cf,4,2,S,35,Astra Yao,1,Miyabi,3.0,Nicole,6.0,Exploreboo
0805d50fede011efa32e8878734f76cf,7,1,S,102,Soldier 11,2,Caesar,1.0,Burnice,0.0,Rocketboo
0805d50fede011efa32e8878734f76cf,7,2,S,65,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Sharkboo
0805d50fede011efa32e8878734f76cf,6,1,S,179,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo
0805d50fede011efa32e8878734f76cf,6,2,S,54,Miyabi,2,Caesar,1.0,Lucy,6.0,Red Moccus
0805d50fede011efa32e8878734f76cf,5,1,S,100,Jane,0,Caesar,1.0,Burnice,0.0,Red Moccus
0805d50fede011efa32e8878734f76cf,5,2,S,59,Miyabi,2,Lycaon,0.0,Astra Yao,0.0,Sharkboo
0805d50fede011efa32e8878734f76cf,4,1,S,85,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo
0805d50fede011efa32e8878734f76cf,4,2,S,36,Miyabi,2,Caesar,1.0,Lucy,6.0,Sharkboo
0805d510ede011efb6fd8878734f76cf,7,1,S,82,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
0805d510ede011efb6fd8878734f76cf,7,2,S,153,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0805d510ede011efb6fd8878734f76cf,6,1,S,147,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0805d510ede011efb6fd8878734f76cf,6,2,S,66,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
0805d510ede011efb6fd8878734f76cf,5,1,S,168,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0805d510ede011efb6fd8878734f76cf,5,2,S,61,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
0805d510ede011efb6fd8878734f76cf,4,1,S,81,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0805d510ede011efb6fd8878734f76cf,4,2,S,39,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
0805d511ede011efa5058878734f76cf,7,1,S,48,Astra Yao,0,Miyabi,2.0,Burnice,0.0,Booressure
0805d511ede011efa5058878734f76cf,7,2,S,185,Ellen,1,Lycaon,1.0,Caesar,0.0,Butler
0805d511ede011efa5058878734f76cf,6,1,S,223,Jane,2,Qingyi,0.0,Caesar,0.0,Bangvolver
0805d511ede011efa5058878734f76cf,6,2,S,49,Astra Yao,0,Miyabi,2.0,Burnice,0.0,Booressure
0805d511ede011efa5058878734f76cf,5,1,S,145,Jane,2,Qingyi,0.0,Caesar,0.0,Bangvolver
