uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
f01c546f557811f083618878734f76cf,6,2,S,80,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Snap
f01c54f6557811f0b5498878734f76cf,7,1,S,94,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f01c54f6557811f0b5498878734f76cf,7,2,S,117,Miyabi,0,Burnice,0.0,Lucy,5.0,Red Moccus
f01c54f6557811f0b5498878734f76cf,6,1,S,78,Miyabi,0,Burnice,0.0,Lucy,5.0,Red Moccus
f01c54f6557811f0b5498878734f76cf,6,2,S,97,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f01c5578557811f092a38878734f76cf,7,1,S,125,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo
f01c5578557811f092a38878734f76cf,7,2,S,94,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
f01c5578557811f092a38878734f76cf,6,1,S,72,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo
f01c5578557811f092a38878734f76cf,6,2,S,73,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
f01c55ea557811f0b3678878734f76cf,7,1,S,127,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
f01c55ea557811f0b3678878734f76cf,7,2,S,107,Yixuan,0,Pan Yinhu,1.0,Ju Fufu,0.0,Belion
f01c55ea557811f0b3678878734f76cf,6,1,S,82,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f01c55ea557811f0b3678878734f76cf,6,2,S,99,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Belion
f01c566c557811f0b1848878734f76cf,7,1,S,105,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
f01c566c557811f0b1848878734f76cf,7,2,S,103,Yixuan,0,Trigger,1.0,Astra Yao,0.0,Snap
f01c566c557811f0b1848878734f76cf,6,1,S,70,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver
f01c566c557811f0b1848878734f76cf,6,2,S,75,Yixuan,0,Trigger,1.0,Astra Yao,0.0,Snap
f01c56e1557811f098f58878734f76cf,7,1,S,112,Astra Yao,0,Burnice,0.0,Jane,2.0,Snap
f01c56e1557811f098f58878734f76cf,7,2,S,105,Caesar,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
f01c56e1557811f098f58878734f76cf,6,1,S,56,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
f01c56e1557811f098f58878734f76cf,6,2,S,69,Caesar,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
f01c5760557811f0b6228878734f76cf,7,1,S,50,Soldier 0 - Anby,6,Trigger,6.0,Astra Yao,2.0,Plugboo
f01c5760557811f0b6228878734f76cf,7,2,S,72,Yixuan,6,Pan Yinhu,6.0,Qingyi,0.0,Belion
f01c5760557811f0b6228878734f76cf,6,1,S,33,Soldier 0 - Anby,6,Trigger,6.0,Astra Yao,2.0,Plugboo
f01c5760557811f0b6228878734f76cf,6,2,S,41,Yixuan,6,Pan Yinhu,6.0,Qingyi,0.0,Belion
f01c57e6557811f0b5f78878734f76cf,7,1,S,139,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Knightboo
f01c57e6557811f0b5f78878734f76cf,7,2,S,157,Yixuan,0,Pan Yinhu,4.0,Caesar,0.0,Belion
f01c57e6557811f0b5f78878734f76cf,6,1,S,61,Miyabi,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver
f01c57e6557811f0b5f78878734f76cf,6,2,S,140,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui
f01c587b557811f0a3568878734f76cf,7,1,S,88,Astra Yao,0,Burnice,0.0,Miyabi,1.0,Rocketboo
f01c587b557811f0a3568878734f76cf,7,2,S,66,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
f01c587b557811f0a3568878734f76cf,6,1,S,42,Miyabi,1,Lycaon,3.0,Soukaku,6.0,Sharkboo
f01c587b557811f0a3568878734f76cf,6,2,S,48,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
f01c58ef557811f080f88878734f76cf,7,1,S,107,Miyabi,1,Burnice,0.0,Lucy,6.0,Rocketboo
f01c58ef557811f080f88878734f76cf,7,2,S,117,Yixuan,0,Pan Yinhu,3.0,Pulchra,6.0,Belion
f01c58ef557811f080f88878734f76cf,6,1,S,56,Miyabi,1,Burnice,0.0,Lucy,6.0,Rocketboo
f01c58ef557811f080f88878734f76cf,6,2,S,110,Yixuan,0,Pan Yinhu,3.0,Pulchra,6.0,Belion
f01c596d557811f091868878734f76cf,7,1,S,84,Astra Yao,1,Evelyn,1.0,Lighter,2.0,Snap
f01c596d557811f091868878734f76cf,7,2,S,131,Caesar,0,Yixuan,1.0,Pan Yinhu,4.0,
f01c596d557811f091868878734f76cf,6,1,S,62,Astra Yao,1,Lighter,2.0,Miyabi,0.0,Snap
f01c596d557811f091868878734f76cf,6,2,S,85,Caesar,0,Yixuan,1.0,Pan Yinhu,4.0,Robin
f01c59ea557811f0b3338878734f76cf,7,1,S,64,Jane,6,Caesar,4.0,Vivian,6.0,Robin
f01c59ea557811f0b3338878734f76cf,7,2,S,63,Yixuan,6,Pan Yinhu,6.0,Astra Yao,1.0,Belion
f01c59ea557811f0b3338878734f76cf,6,1,S,42,Jane,6,Caesar,4.0,Vivian,6.0,Robin
f01c59ea557811f0b3338878734f76cf,6,2,S,34,Yixuan,6,Pan Yinhu,6.0,Astra Yao,1.0,Belion
f01c5a66557811f09b218878734f76cf,7,1,S,198,Piper,6,Burnice,1.0,Lucy,6.0,Red Moccus
f01c5a66557811f09b218878734f76cf,7,2,S,80,Astra Yao,2,Yixuan,0.0,Pan Yinhu,1.0,Snap
f01c5a66557811f09b218878734f76cf,6,1,S,85,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Butler
f01c5a66557811f09b218878734f76cf,6,2,S,60,Astra Yao,2,Yixuan,0.0,Pan Yinhu,1.0,Snap
f01c5ae5557811f080068878734f76cf,7,1,S,148,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
f01c5ae5557811f080068878734f76cf,7,2,S,136,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Belion
f01c5ae5557811f080068878734f76cf,6,1,S,69,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
f01c5ae5557811f080068878734f76cf,6,2,S,167,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f01c5b64557811f09ff38878734f76cf,7,1,S,130,Hugo,0,Lighter,1.0,Lycaon,3.0,Robin
f01c5b64557811f09ff38878734f76cf,7,2,S,102,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
f01c5b64557811f09ff38878734f76cf,6,1,S,75,Hugo,0,Lighter,1.0,Trigger,0.0,Robin
f01c5b64557811f09ff38878734f76cf,6,2,S,85,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
f01c5ebd557811f0b01c8878734f76cf,7,1,S,55,Evelyn,0,Lighter,1.0,Astra Yao,1.0,Snap
f01c5ebd557811f0b01c8878734f76cf,7,2,S,83,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01c5ebd557811f0b01c8878734f76cf,6,1,S,34,Evelyn,0,Lighter,1.0,Astra Yao,1.0,Snap
f01c5ebd557811f0b01c8878734f76cf,6,2,S,64,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01c5f4f557811f093a68878734f76cf,7,1,S,112,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01c5f4f557811f093a68878734f76cf,7,2,S,147,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c5f4f557811f093a68878734f76cf,6,1,S,50,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01c5f4f557811f093a68878734f76cf,6,2,S,136,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c5fbf557811f08dd38878734f76cf,7,1,S,96,Ben,6,Lighter,2.0,Lucy,6.0,Rocketboo
f01c5fbf557811f08dd38878734f76cf,7,2,S,119,Hugo,2,Lycaon,2.0,Pulchra,6.0,Robin
f01c5fbf557811f08dd38878734f76cf,6,1,S,60,Hugo,2,Lycaon,2.0,Pulchra,6.0,Robin
f01c5fbf557811f08dd38878734f76cf,6,2,S,130,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo
f01c6b6e557811f094808878734f76cf,7,1,S,83,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap
f01c6b6e557811f094808878734f76cf,7,2,S,77,Trigger,0,Yixuan,3.0,Pan Yinhu,6.0,Belion
f01c6b6e557811f094808878734f76cf,6,1,S,67,Astra Yao,1,Vivian,0.0,Miyabi,0.0,Robin
f01c6b6e557811f094808878734f76cf,6,2,S,56,Trigger,0,Yixuan,3.0,Pan Yinhu,6.0,Belion
f01c7798557811f0b5a98878734f76cf,7,1,S,156,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01c7798557811f0b5a98878734f76cf,7,2,S,127,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion
f01c7798557811f0b5a98878734f76cf,6,1,S,122,Miyabi,0,Yanagi,0.0,Vivian,0.0,Agent Gulliver
f01c7798557811f0b5a98878734f76cf,6,2,S,100,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion
f01c78a9557811f081628878734f76cf,7,1,S,159,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
f01c78a9557811f081628878734f76cf,7,2,S,119,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Overtimeboo
f01c78a9557811f081628878734f76cf,6,1,S,108,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
f01c78a9557811f081628878734f76cf,6,2,S,82,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Overtimeboo
f01c7972557811f08f2b8878734f76cf,7,1,S,169,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
f01c7972557811f08f2b8878734f76cf,7,2,S,103,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Belion
f01c7972557811f08f2b8878734f76cf,6,1,S,92,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
f01c7972557811f08f2b8878734f76cf,6,2,S,78,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Belion
f01c7a0c557811f08b3d8878734f76cf,7,1,S,113,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
f01c7a0c557811f08b3d8878734f76cf,7,2,S,97,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c7a0c557811f08b3d8878734f76cf,6,1,S,69,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
f01c7a0c557811f08b3d8878734f76cf,6,2,S,87,Zhu Yuan,0,Nicole,5.0,Astra Yao,0.0,Devilboo
efff3ca5557811f09ec18878734f76cf,7,1,S,95,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Rocketboo
efff3ca5557811f09ec18878734f76cf,7,2,S,123,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Snap
efff3ca5557811f09ec18878734f76cf,6,1,S,85,Astra Yao,0,Ellen,0.0,Lighter,0.0,Sharkboo
efff3ca5557811f09ec18878734f76cf,6,2,S,93,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Snap
f01c7ab5557811f0bfc48878734f76cf,7,1,S,58,Astra Yao,2,Evelyn,0.0,Lighter,1.0,Snap
f01c7ab5557811f0bfc48878734f76cf,7,2,S,118,Yixuan,1,Trigger,1.0,,,Resonaboo
f01c7ab5557811f0bfc48878734f76cf,6,1,S,55,Astra Yao,2,Evelyn,0.0,Lighter,1.0,Snap
f01c7ab5557811f0bfc48878734f76cf,6,2,S,96,Yixuan,1,Trigger,1.0,,,Resonaboo
f01c7b4d557811f0a66f8878734f76cf,7,1,S,172,Lycaon,3,Lighter,0.0,Hugo,0.0,Robin
f01c7b4d557811f0a66f8878734f76cf,7,2,S,102,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
f01c7b4d557811f0a66f8878734f76cf,6,1,S,78,Lycaon,3,Lighter,0.0,Hugo,0.0,Robin
f01c7b4d557811f0a66f8878734f76cf,6,2,S,71,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
f01c7eee557811f0a1e28878734f76cf,7,1,S,146,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
f01c7eee557811f0a1e28878734f76cf,7,2,S,110,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c7eee557811f0a1e28878734f76cf,6,1,S,57,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f01c7eee557811f0a1e28878734f76cf,6,2,S,94,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c7f9e557811f0bcc28878734f76cf,7,1,S,120,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
f01c7f9e557811f0bcc28878734f76cf,7,2,S,127,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c7f9e557811f0bcc28878734f76cf,6,1,S,65,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c7f9e557811f0bcc28878734f76cf,6,2,S,85,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
f01c8049557811f09b368878734f76cf,7,1,S,157,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Rocketboo
f01c8049557811f09b368878734f76cf,7,2,S,118,Miyabi,3,Vivian,0.0,Nicole,6.0,Sharkboo
f01c8049557811f09b368878734f76cf,6,1,S,47,Miyabi,3,Vivian,0.0,Nicole,6.0,Sharkboo
f01c8049557811f09b368878734f76cf,6,2,S,151,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Rocketboo
f01c80d6557811f0add78878734f76cf,7,1,S,100,Miyabi,2,Burnice,1.0,Nicole,6.0,Rocketboo
f01c80d6557811f0add78878734f76cf,7,2,S,95,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c80d6557811f0add78878734f76cf,6,1,S,64,Miyabi,2,Burnice,1.0,Nicole,6.0,Rocketboo
f01c80d6557811f0add78878734f76cf,6,2,S,73,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c8172557811f0a53f8878734f76cf,7,1,S,116,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Robin
f01c8172557811f0a53f8878734f76cf,7,2,S,105,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
f01c8172557811f0a53f8878734f76cf,6,1,S,53,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c8172557811f0a53f8878734f76cf,6,2,S,86,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
f01c8215557811f09aff8878734f76cf,7,1,S,158,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
f01c8215557811f09aff8878734f76cf,7,2,S,84,Yixuan,1,Pan Yinhu,4.0,Pulchra,6.0,Belion
f01c8215557811f09aff8878734f76cf,6,1,S,71,Rina,2,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
f01c8215557811f09aff8878734f76cf,6,2,S,55,Yixuan,1,Pan Yinhu,4.0,Astra Yao,0.0,Belion
f01c82b9557811f088968878734f76cf,7,1,S,87,Hugo,0,Lighter,0.0,Lycaon,0.0,Robin
f01c82b9557811f088968878734f76cf,7,2,S,103,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
f01c82b9557811f088968878734f76cf,6,1,S,45,Hugo,0,Lighter,0.0,Lycaon,0.0,Robin
f01c82b9557811f088968878734f76cf,6,2,S,77,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
f01c835f557811f0ac2c8878734f76cf,7,1,S,64,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f01c835f557811f0ac2c8878734f76cf,7,2,S,95,Yixuan,0,Pan Yinhu,3.0,Trigger,0.0,Resonaboo
f01c835f557811f0ac2c8878734f76cf,6,1,S,80,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
f01c835f557811f0ac2c8878734f76cf,6,2,S,70,Yixuan,0,Pan Yinhu,3.0,Trigger,0.0,Resonaboo
f01c83e3557811f0a5ff8878734f76cf,7,1,S,115,Jane,0,Burnice,0.0,Astra Yao,0.0,Robin
f01c83e3557811f0a5ff8878734f76cf,7,2,S,119,Miyabi,0,Vivian,0.0,Lucy,6.0,Officer Cui
f01c83e3557811f0a5ff8878734f76cf,6,1,S,92,Nicole,6,Lycaon,4.0,Astra Yao,0.0,Sharkboo
f01c83e3557811f0a5ff8878734f76cf,6,2,S,76,Miyabi,0,Vivian,0.0,Lucy,6.0,Robin
f01c8484557811f084548878734f76cf,7,1,A,186,Koleda,0,Astra Yao,0.0,Evelyn,0.0,Snap
f01c8484557811f084548878734f76cf,7,2,A,146,Lycaon,0,Lighter,2.0,Hugo,0.0,Robin
f01c8484557811f084548878734f76cf,6,1,S,70,Lycaon,0,Lighter,2.0,Hugo,0.0,Robin
f01c8484557811f084548878734f76cf,6,2,S,142,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Plugboo
f01c8507557811f0b70e8878734f76cf,7,1,S,142,Lycaon,0,Soukaku,6.0,Miyabi,1.0,Sharkboo
f01c8507557811f0b70e8878734f76cf,7,2,S,76,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Snap
f01c8507557811f0b70e8878734f76cf,6,1,S,91,Lycaon,0,Soukaku,6.0,Miyabi,1.0,Sharkboo
f01c8507557811f0b70e8878734f76cf,6,2,S,72,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Snap
f01c859f557811f081d48878734f76cf,7,1,S,100,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Snap
f01c859f557811f081d48878734f76cf,7,2,S,111,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
f01c859f557811f081d48878734f76cf,6,1,S,88,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver
f01c859f557811f081d48878734f76cf,6,2,S,78,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Belion
efff7fbe557811f0810a8878734f76cf,7,1,S,175,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
efff7fbe557811f0810a8878734f76cf,7,2,S,116,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap
efff7fbe557811f0810a8878734f76cf,6,1,S,94,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
efff7fbe557811f0810a8878734f76cf,6,2,S,77,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap
f01c8631557811f0a94c8878734f76cf,7,1,S,107,Hugo,0,Lighter,0.0,Lycaon,0.0,Robin
f01c8631557811f0a94c8878734f76cf,7,2,S,87,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f01c8631557811f0a94c8878734f76cf,6,1,S,49,Hugo,0,Lighter,0.0,Lycaon,0.0,Robin
f01c8631557811f0a94c8878734f76cf,6,2,S,68,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f01c86d0557811f09e988878734f76cf,7,1,S,106,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
f01c86d0557811f09e988878734f76cf,7,2,S,105,Yixuan,0,Pulchra,6.0,Pan Yinhu,4.0,Belion
f01c86d0557811f09e988878734f76cf,6,1,S,40,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c86d0557811f09e988878734f76cf,6,2,S,71,Yixuan,0,Pan Yinhu,4.0,Trigger,0.0,Belion
efff822c557811f094bb8878734f76cf,7,1,S,113,Astra Yao,0,Nicole,6.0,Evelyn,0.0,Snap
efff822c557811f094bb8878734f76cf,7,2,S,106,Pan Yinhu,1,Trigger,0.0,Yixuan,0.0,Belion
efff822c557811f094bb8878734f76cf,6,1,S,58,Pan Yinhu,1,Astra Yao,0.0,Yixuan,0.0,Belion
efff822c557811f094bb8878734f76cf,6,2,S,106,Trigger,0,Nicole,6.0,Soldier 0 - Anby,1.0,Plugboo
efff82e1557811f0adde8878734f76cf,7,1,A,258,Jane,0,Burnice,0.0,Lucy,6.0,Resonaboo
efff82e1557811f0adde8878734f76cf,7,2,A,108,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Plugboo
efff82e1557811f0adde8878734f76cf,6,1,S,132,Zhu Yuan,3,Nicole,6.0,Anby,6.0,Resonaboo
efff82e1557811f0adde8878734f76cf,6,2,S,74,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Plugboo
f01c876c557811f094a88878734f76cf,7,1,A,211,Nicole,5,Vivian,0.0,Miyabi,0.0,Sharkboo
f01c876c557811f094a88878734f76cf,7,2,A,173,Astra Yao,0,Pan Yinhu,2.0,Yixuan,0.0,Robin
f01c876c557811f094a88878734f76cf,6,1,S,97,Nicole,5,Vivian,0.0,Miyabi,0.0,Sharkboo
f01c876c557811f094a88878734f76cf,6,2,S,141,Astra Yao,0,Pan Yinhu,2.0,Yixuan,0.0,Robin
f01c87ef557811f0973a8878734f76cf,7,1,S,80,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f01c87ef557811f0973a8878734f76cf,7,2,S,86,Yixuan,0,Trigger,0.0,Ju Fufu,0.0,Belion
f01c87ef557811f0973a8878734f76cf,6,1,S,53,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
f01c87ef557811f0973a8878734f76cf,6,2,S,63,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
f01c8882557811f093ef8878734f76cf,7,1,S,165,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
f01c8882557811f093ef8878734f76cf,7,2,S,89,Yixuan,1,Ju Fufu,0.0,Astra Yao,0.0,Butler
f01c8882557811f093ef8878734f76cf,6,1,S,156,Miyabi,0,Soukaku,6.0,Lycaon,1.0,Agent Gulliver
f01c8882557811f093ef8878734f76cf,6,2,S,85,Yixuan,1,Trigger,0.0,Astra Yao,0.0,Butler
f01c88f9557811f0b8108878734f76cf,7,1,S,86,Miyabi,0,Burnice,1.0,Astra Yao,0.0,Snap
f01c88f9557811f0b8108878734f76cf,7,2,S,84,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c88f9557811f0b8108878734f76cf,6,1,S,51,Miyabi,0,Vivian,1.0,Astra Yao,0.0,Robin
f01c88f9557811f0b8108878734f76cf,6,2,S,56,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Snap
f01c8987557811f08c728878734f76cf,7,1,S,123,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap
f01c8987557811f08c728878734f76cf,7,2,S,146,Yixuan,0,Pan Yinhu,6.0,Qingyi,0.0,Robin
f01c8987557811f08c728878734f76cf,6,1,S,68,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap
f01c8987557811f08c728878734f76cf,6,2,S,102,Yixuan,0,Pan Yinhu,6.0,Qingyi,0.0,Robin
f01c8a0b557811f0856e8878734f76cf,7,1,S,178,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
f01c8a0b557811f0856e8878734f76cf,7,2,S,118,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
f01c8a0b557811f0856e8878734f76cf,6,1,S,91,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f01c8a0b557811f0856e8878734f76cf,6,2,S,98,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
f01c8a9b557811f09d188878734f76cf,7,1,S,134,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
f01c8a9b557811f09d188878734f76cf,7,2,S,99,Yixuan,1,Pan Yinhu,6.0,Astra Yao,1.0,Belion
f01c8a9b557811f09d188878734f76cf,6,1,S,73,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
f01c8a9b557811f09d188878734f76cf,6,2,S,65,Yixuan,1,Pan Yinhu,6.0,Astra Yao,1.0,Belion
f01c8bc2557811f0bff68878734f76cf,7,1,S,85,Astra Yao,1,Miyabi,2.0,Trigger,1.0,Snap
f01c8bc2557811f0bff68878734f76cf,7,2,S,91,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c8bc2557811f0bff68878734f76cf,6,1,S,69,Astra Yao,1,Miyabi,2.0,Trigger,1.0,Snap
f01c8bc2557811f0bff68878734f76cf,6,2,S,71,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion
f01c8c36557811f0a30a8878734f76cf,7,1,S,162,Miyabi,0,Burnice,0.0,Lucy,6.0,Baddieboo
f01c8c36557811f0a30a8878734f76cf,7,2,S,125,Yixuan,0,Pan Yinhu,4.0,Caesar,0.0,Belion
f01c8c36557811f0a30a8878734f76cf,6,1,S,102,Miyabi,0,Burnice,0.0,Lucy,6.0,Baddieboo
f01c8c36557811f0a30a8878734f76cf,6,2,S,110,Yixuan,0,Pan Yinhu,4.0,Caesar,0.0,Belion
f01c8cc8557811f099978878734f76cf,7,1,S,155,Soldier 11,0,Astra Yao,0.0,Lighter,0.0,Rocketboo
f01c8cc8557811f099978878734f76cf,7,2,S,102,Miyabi,2,Vivian,0.0,Nicole,6.0,Robin
f01c8cc8557811f099978878734f76cf,6,1,S,91,Lighter,0,Lycaon,0.0,Hugo,0.0,Robin
f01c8cc8557811f099978878734f76cf,6,2,S,53,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Overtimeboo
efff8f22557811f08ba48878734f76cf,7,1,S,153,Miyabi,2,Burnice,0.0,Caesar,0.0,Red Moccus
efff8f22557811f08ba48878734f76cf,7,2,S,147,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
efff8f22557811f08ba48878734f76cf,6,1,S,76,Miyabi,2,Yanagi,0.0,Nicole,6.0,Officer Cui
efff8f22557811f08ba48878734f76cf,6,2,S,127,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c8d3e557811f0a37f8878734f76cf,7,1,S,111,Lucy,6,Burnice,0.0,Miyabi,1.0,Butler
f01c8d3e557811f0a37f8878734f76cf,7,2,S,118,Yixuan,0,Astra Yao,0.0,Trigger,0.0,Snap
f01c8d3e557811f0a37f8878734f76cf,6,1,S,62,Lucy,6,Burnice,0.0,Miyabi,1.0,Butler
f01c8d3e557811f0a37f8878734f76cf,6,2,S,86,Yixuan,0,Astra Yao,0.0,Trigger,0.0,Snap
efff9212557811f0ab1d8878734f76cf,7,1,S,96,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
efff9212557811f0ab1d8878734f76cf,7,2,S,170,Ellen,2,Lycaon,4.0,Caesar,0.0,Butler
efff9212557811f0ab1d8878734f76cf,6,1,S,97,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
efff9212557811f0ab1d8878734f76cf,6,2,S,125,Trigger,0,Grace,0.0,Vivian,0.0,Robin
efff92fd557811f0a5a78878734f76cf,7,1,S,135,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
efff92fd557811f0a5a78878734f76cf,7,2,S,91,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
efff92fd557811f0a5a78878734f76cf,6,1,S,107,Miyabi,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
efff92fd557811f0a5a78878734f76cf,6,2,S,77,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
f01c8dcd557811f0906c8878734f76cf,7,1,S,119,Lighter,0,Trigger,0.0,Hugo,0.0,Robin
f01c8dcd557811f0906c8878734f76cf,7,2,S,112,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
