uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
9b67fc3f251c11f0a1198878734f76cf,5,1,S,94,Caesar,0,Soldier 0 - Anby,0.0,Trigger,1.0,Plugboo
9b67fc3f251c11f0a1198878734f76cf,5,2,S,76,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
9b67fc3f251c11f0a1198878734f76cf,4,1,S,57,Jane,0,Astra Yao,0.0,Burnice,0.0,Snap
9b67fc3f251c11f0a1198878734f76cf,4,2,S,42,Caesar,0,Lucy,6.0,Miyabi,0.0,Red Moccus
9b67fc70251c11f09a768878734f76cf,7,1,S,89,Nekomata,1,Trigger,1.0,Nicole,6.0,Amillion
9b67fc70251c11f09a768878734f76cf,7,2,S,100,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
9b67fc70251c11f09a768878734f76cf,6,1,S,78,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
9b67fc70251c11f09a768878734f76cf,6,2,S,98,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Electroboo
9b67fc70251c11f09a768878734f76cf,5,1,S,88,Soldier 0 - Anby,0,Trigger,1.0,Nicole,6.0,Sharkboo
9b67fc70251c11f09a768878734f76cf,5,2,S,115,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
9b67fc70251c11f09a768878734f76cf,4,1,S,58,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
9b67fc70251c11f09a768878734f76cf,4,2,S,106,Ellen,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b67fc9d251c11f08e3a8878734f76cf,7,1,S,182,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
9b67fc9d251c11f08e3a8878734f76cf,7,2,S,65,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b67fc9d251c11f08e3a8878734f76cf,6,1,S,109,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
9b67fc9d251c11f08e3a8878734f76cf,6,2,S,61,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b67fc9d251c11f08e3a8878734f76cf,5,1,S,120,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
9b67fc9d251c11f08e3a8878734f76cf,5,2,S,86,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
9b67fc9d251c11f08e3a8878734f76cf,4,1,S,82,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
9b67fc9d251c11f08e3a8878734f76cf,4,2,S,36,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b67fccc251c11f0ae418878734f76cf,7,1,S,191,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
9b67fccc251c11f0ae418878734f76cf,7,2,S,86,Miyabi,1,Soukaku,6.0,Astra Yao,0.0,Sharkboo
9b67fccc251c11f0ae418878734f76cf,6,1,S,136,Jane,0,Seth,3.0,Trigger,0.0,Bangvolver
9b67fccc251c11f0ae418878734f76cf,6,2,S,58,Miyabi,1,Soukaku,6.0,Astra Yao,0.0,Plugboo
9b67fccc251c11f0ae418878734f76cf,5,1,S,98,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Bangvolver
9b67fccc251c11f0ae418878734f76cf,5,2,S,65,Miyabi,1,Soukaku,6.0,Astra Yao,0.0,Plugboo
9b67fccc251c11f0ae418878734f76cf,4,1,S,118,Jane,0,Seth,3.0,Trigger,0.0,Bangvolver
9b67fccc251c11f0ae418878734f76cf,4,2,S,38,Miyabi,1,Soukaku,6.0,Astra Yao,0.0,Sharkboo
9b67fcfa251c11f0a29b8878734f76cf,7,1,S,117,Caesar,0,Burnice,1.0,Jane,0.0,Red Moccus
9b67fcfa251c11f0a29b8878734f76cf,7,2,S,59,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Devilboo
9b67fcfa251c11f0a29b8878734f76cf,6,1,S,87,Caesar,0,Burnice,1.0,Jane,0.0,Red Moccus
9b67fcfa251c11f0a29b8878734f76cf,6,2,S,60,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Devilboo
9b67fcfa251c11f0a29b8878734f76cf,5,1,S,46,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Devilboo
9b67fcfa251c11f0a29b8878734f76cf,5,2,S,108,Caesar,0,Burnice,1.0,Jane,0.0,Red Moccus
9b67fcfa251c11f0a29b8878734f76cf,4,1,S,80,Caesar,0,Burnice,1.0,Jane,0.0,Red Moccus
9b67fcfa251c11f0a29b8878734f76cf,4,2,S,44,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Devilboo
9b638724251c11f09b678878734f76cf,7,1,A,155,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
9b638724251c11f09b678878734f76cf,7,2,A,154,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b638724251c11f09b678878734f76cf,6,1,S,95,Piper,6,Burnice,0.0,Caesar,0.0,Bangvolver
9b638724251c11f09b678878734f76cf,6,2,S,69,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
9b638724251c11f09b678878734f76cf,5,1,S,126,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
9b638724251c11f09b678878734f76cf,5,2,S,124,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b638724251c11f09b678878734f76cf,4,1,S,61,Piper,6,Burnice,0.0,Caesar,0.0,Bangvolver
9b638724251c11f09b678878734f76cf,4,2,S,56,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
9b67fd29251c11f099238878734f76cf,7,1,S,86,Yanagi,0,Trigger,0.0,Jane,0.0,Plugboo
9b67fd29251c11f099238878734f76cf,7,2,S,44,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap
9b67fd29251c11f099238878734f76cf,6,1,S,66,Astra Yao,0,Jane,0.0,Seth,4.0,Officer Cui
9b67fd29251c11f099238878734f76cf,6,2,S,53,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver
9b67fd29251c11f099238878734f76cf,5,1,S,68,Yanagi,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b67fd29251c11f099238878734f76cf,5,2,S,77,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b67fd29251c11f099238878734f76cf,4,1,S,53,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
9b67fd29251c11f099238878734f76cf,4,2,S,48,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b67fd58251c11f080428878734f76cf,7,1,S,85,Harumasa,0,Trigger,1.0,Astra Yao,0.0,Snap
9b67fd58251c11f080428878734f76cf,7,2,S,88,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b67fd58251c11f080428878734f76cf,6,1,S,97,Soldier 11,0,Lighter,1.0,Lucy,6.0,Red Moccus
9b67fd58251c11f080428878734f76cf,6,2,S,70,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Snap
9b67fd58251c11f080428878734f76cf,5,1,S,61,Harumasa,0,Trigger,1.0,Astra Yao,0.0,Snap
9b67fd58251c11f080428878734f76cf,5,2,S,63,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b67fd58251c11f080428878734f76cf,4,1,S,90,Soldier 11,0,Lighter,1.0,Lucy,6.0,Red Moccus
9b67fd58251c11f080428878734f76cf,4,2,S,49,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Snap
9b67fd89251c11f099fe8878734f76cf,7,1,S,30,Astra Yao,6,Soldier 0 - Anby,6.0,Trigger,6.0,Snap
9b67fd89251c11f099fe8878734f76cf,7,2,S,39,Caesar,6,Jane,6.0,Vivian,6.0,Robin
9b67fd89251c11f099fe8878734f76cf,6,1,S,44,Caesar,6,Jane,6.0,Vivian,6.0,Robin
9b67fd89251c11f099fe8878734f76cf,6,2,S,26,Astra Yao,6,Miyabi,6.0,Yanagi,6.0,Agent Gulliver
9b67fd89251c11f099fe8878734f76cf,5,1,S,41,Caesar,6,Soldier 0 - Anby,6.0,Trigger,6.0,Snap
9b67fd89251c11f099fe8878734f76cf,5,2,S,38,Astra Yao,6,Jane,6.0,Vivian,6.0,Robin
9b67fd89251c11f099fe8878734f76cf,4,1,S,37,Caesar,6,Jane,6.0,Vivian,6.0,Robin
9b67fd89251c11f099fe8878734f76cf,4,2,S,23,Astra Yao,6,Miyabi,6.0,Yanagi,6.0,Agent Gulliver
9b67fdb8251c11f0b0c78878734f76cf,7,1,S,123,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Agent Gulliver
9b67fdb8251c11f0b0c78878734f76cf,7,2,S,71,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Sharkboo
9b67fdb8251c11f0b0c78878734f76cf,6,1,S,104,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b67fdb8251c11f0b0c78878734f76cf,6,2,S,58,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Sharkboo
9b67fdb8251c11f0b0c78878734f76cf,5,1,S,104,Trigger,0,Soldier 0 - Anby,0.0,Nicole,6.0,Agent Gulliver
9b67fdb8251c11f0b0c78878734f76cf,5,2,S,61,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Sharkboo
9b67fdb8251c11f0b0c78878734f76cf,4,1,S,75,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b67fdb8251c11f0b0c78878734f76cf,4,2,S,54,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Devilboo
9b67fde6251c11f0a1938878734f76cf,7,1,S,151,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b67fde6251c11f0a1938878734f76cf,7,2,S,112,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b67fde6251c11f0a1938878734f76cf,6,1,S,154,Evelyn,0,Caesar,1.0,Astra Yao,0.0,Snap
9b67fde6251c11f0a1938878734f76cf,6,2,S,53,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b67fde6251c11f0a1938878734f76cf,5,1,S,93,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b67fde6251c11f0a1938878734f76cf,5,2,S,144,Zhu Yuan,2,Qingyi,0.0,Nicole,6.0,Officer Cui
9b67fde6251c11f0a1938878734f76cf,4,1,S,93,Burnice,1,Piper,6.0,Caesar,1.0,Bangvolver
9b67fde6251c11f0a1938878734f76cf,4,2,S,40,Miyabi,1,Lycaon,1.0,Astra Yao,0.0,Knightboo
9b67fe74251c11f0b59d8878734f76cf,7,1,S,52,Soldier 0 - Anby,2,Trigger,0.0,Astra Yao,0.0,Snap
9b67fe74251c11f0b59d8878734f76cf,7,2,S,67,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver
9b67fe74251c11f0b59d8878734f76cf,6,1,S,120,Soldier 0 - Anby,2,Trigger,0.0,Astra Yao,0.0,Resonaboo
9b67fe74251c11f0b59d8878734f76cf,6,2,S,64,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver
9b67fe74251c11f0b59d8878734f76cf,5,1,S,56,Soldier 0 - Anby,2,Trigger,0.0,Astra Yao,0.0,Resonaboo
9b67fe74251c11f0b59d8878734f76cf,5,2,S,83,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver
9b67fe74251c11f0b59d8878734f76cf,4,1,S,74,Soldier 0 - Anby,2,Trigger,0.0,Astra Yao,0.0,Resonaboo
9b67fe74251c11f0b59d8878734f76cf,4,2,S,37,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver
9b67fea2251c11f0967c8878734f76cf,7,1,S,160,Trigger,0,Soldier 0 - Anby,0.0,Astra Yao,0.0,Agent Gulliver
9b67fea2251c11f0967c8878734f76cf,7,2,S,110,Miyabi,1,Lycaon,4.0,Soukaku,6.0,Sharkboo
9b67fea2251c11f0967c8878734f76cf,6,1,S,108,Soldier 11,2,Lighter,0.0,Astra Yao,0.0,Rocketboo
9b67fea2251c11f0967c8878734f76cf,6,2,S,173,Trigger,0,Qingyi,0.0,Zhu Yuan,1.0,Resonaboo
9b67fea2251c11f0967c8878734f76cf,5,1,S,146,Trigger,0,Soldier 0 - Anby,0.0,Caesar,0.0,Agent Gulliver
9b67fea2251c11f0967c8878734f76cf,5,2,S,104,Astra Yao,0,Qingyi,0.0,Zhu Yuan,1.0,Resonaboo
9b67fea2251c11f0967c8878734f76cf,4,1,S,113,Soldier 11,2,Lighter,0.0,Trigger,0.0,Rocketboo
9b67fea2251c11f0967c8878734f76cf,4,2,S,67,Astra Yao,0,Qingyi,0.0,Zhu Yuan,1.0,Resonaboo
9b67fed1251c11f0bfad8878734f76cf,7,1,S,122,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
9b67fed1251c11f0bfad8878734f76cf,7,2,S,152,Jane,0,Vivian,0.0,Nicole,6.0,Robin
9b67fed1251c11f0bfad8878734f76cf,6,1,S,85,Jane,0,Vivian,0.0,Nicole,6.0,Robin
9b67fed1251c11f0bfad8878734f76cf,6,2,S,74,Miyabi,0,Caesar,0.0,Soukaku,6.0,Sharkboo
9b67fed1251c11f0bfad8878734f76cf,5,1,S,104,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Sharkboo
9b67fed1251c11f0bfad8878734f76cf,5,2,S,97,Jane,0,Vivian,0.0,Nicole,6.0,Robin
9b67fed1251c11f0bfad8878734f76cf,4,1,S,91,Jane,0,Vivian,0.0,Nicole,6.0,Robin
9b67fed1251c11f0bfad8878734f76cf,4,2,S,56,Miyabi,0,Caesar,0.0,Soukaku,6.0,Sharkboo
9b67fefe251c11f09ae58878734f76cf,7,1,S,114,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b67fefe251c11f09ae58878734f76cf,7,2,S,85,Miyabi,1,Yanagi,0.0,Rina,3.0,Agent Gulliver
9b67fefe251c11f09ae58878734f76cf,6,1,S,92,Burnice,1,Piper,6.0,Astra Yao,0.0,Red Moccus
9b67fefe251c11f09ae58878734f76cf,6,2,S,63,Miyabi,1,Yanagi,0.0,Rina,3.0,Agent Gulliver
9b67fefe251c11f09ae58878734f76cf,5,1,S,116,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,3.0,Plugboo
9b67fefe251c11f09ae58878734f76cf,5,2,S,104,Yanagi,0,Burnice,1.0,Astra Yao,0.0,Snap
9b67fefe251c11f09ae58878734f76cf,4,1,S,65,Piper,6,Burnice,1.0,Astra Yao,0.0,Red Moccus
9b67fefe251c11f09ae58878734f76cf,4,2,S,56,Miyabi,1,Yanagi,0.0,Rina,3.0,Agent Gulliver
9b6388f2251c11f0a82b8878734f76cf,7,1,S,60,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
9b6388f2251c11f0a82b8878734f76cf,7,2,S,80,Vivian,0,Nicole,6.0,Jane,6.0,Resonaboo
9b6388f2251c11f0a82b8878734f76cf,6,1,S,83,Evelyn,0,Koleda,4.0,Astra Yao,0.0,Rocketboo
9b6388f2251c11f0a82b8878734f76cf,6,2,S,83,Vivian,0,Nicole,6.0,Miyabi,2.0,Resonaboo
9b6388f2251c11f0a82b8878734f76cf,5,1,S,111,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
9b6388f2251c11f0a82b8878734f76cf,5,2,S,58,Astra Yao,0,Vivian,0.0,Jane,6.0,Resonaboo
9b6388f2251c11f0a82b8878734f76cf,4,1,S,74,Evelyn,0,Koleda,4.0,Astra Yao,0.0,Rocketboo
9b6388f2251c11f0a82b8878734f76cf,4,2,S,39,Vivian,0,Nicole,6.0,Miyabi,2.0,Resonaboo
9b67ff2d251c11f095858878734f76cf,7,1,S,52,Trigger,0,Yanagi,0.0,Miyabi,6.0,Snap
9b67ff2d251c11f095858878734f76cf,7,2,S,90,Astra Yao,0,Burnice,0.0,Vivian,0.0,Robin
9b67ff2d251c11f095858878734f76cf,6,1,S,69,Astra Yao,0,Burnice,0.0,Vivian,0.0,Robin
9b67ff2d251c11f095858878734f76cf,6,2,S,42,Trigger,0,Yanagi,0.0,Miyabi,6.0,Snap
9b67ff2d251c11f095858878734f76cf,5,1,S,31,Trigger,0,Yanagi,0.0,Miyabi,6.0,Snap
9b67ff2d251c11f095858878734f76cf,5,2,S,73,Astra Yao,0,Burnice,0.0,Vivian,0.0,Robin
9b67ff2d251c11f095858878734f76cf,4,1,S,53,Astra Yao,0,Burnice,0.0,Vivian,0.0,Robin
9b67ff2d251c11f095858878734f76cf,4,2,S,41,Trigger,0,Miyabi,6.0,Yanagi,0.0,Snap
9b67ff5b251c11f0af058878734f76cf,7,1,S,166,Jane,1,Burnice,0.0,Caesar,0.0,Bangvolver
9b67ff5b251c11f0af058878734f76cf,7,2,S,105,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Snap
9b67ff5b251c11f0af058878734f76cf,6,1,S,91,Jane,1,Burnice,0.0,Caesar,0.0,Bangvolver
9b67ff5b251c11f0af058878734f76cf,6,2,S,75,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Snap
9b67ff5b251c11f0af058878734f76cf,5,1,S,132,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo
9b67ff5b251c11f0af058878734f76cf,5,2,S,100,Jane,1,Zhu Yuan,0.0,Astra Yao,0.0,Officer Cui
9b67ff5b251c11f0af058878734f76cf,4,1,S,73,Jane,1,Burnice,0.0,Caesar,0.0,Bangvolver
9b67ff5b251c11f0af058878734f76cf,4,2,S,53,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Snap
9b67ffd8251c11f082908878734f76cf,7,1,S,191,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
9b67ffd8251c11f082908878734f76cf,7,2,S,104,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin
9b67ffd8251c11f082908878734f76cf,6,1,S,140,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
9b67ffd8251c11f082908878734f76cf,6,2,S,54,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b67ffd8251c11f082908878734f76cf,5,1,S,167,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
9b67ffd8251c11f082908878734f76cf,5,2,S,70,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b67ffd8251c11f082908878734f76cf,4,1,S,139,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
9b67ffd8251c11f082908878734f76cf,4,2,S,54,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b680010251c11f0ae7b8878734f76cf,7,1,S,183,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b680010251c11f0ae7b8878734f76cf,7,2,S,64,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b680010251c11f0ae7b8878734f76cf,6,1,S,249,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b680010251c11f0ae7b8878734f76cf,6,2,S,44,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b680010251c11f0ae7b8878734f76cf,5,1,S,105,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b680010251c11f0ae7b8878734f76cf,5,2,S,52,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b680010251c11f0ae7b8878734f76cf,4,1,S,60,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b680010251c11f0ae7b8878734f76cf,4,2,S,97,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b680084251c11f08ff38878734f76cf,7,1,S,140,Evelyn,0,Trigger,0.0,Nicole,6.0,Amillion
9b680084251c11f08ff38878734f76cf,7,2,S,119,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b680084251c11f08ff38878734f76cf,6,1,S,103,Evelyn,0,Trigger,0.0,Nicole,6.0,Amillion
9b680084251c11f08ff38878734f76cf,6,2,S,87,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b680084251c11f08ff38878734f76cf,5,1,S,113,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b680084251c11f08ff38878734f76cf,5,2,S,102,Evelyn,0,Trigger,0.0,Nicole,6.0,Amillion
9b680084251c11f08ff38878734f76cf,4,1,S,69,Evelyn,0,Trigger,0.0,Nicole,6.0,Amillion
9b680084251c11f08ff38878734f76cf,4,2,S,46,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b6800b2251c11f096528878734f76cf,7,1,S,196,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Agent Gulliver
9b6800b2251c11f096528878734f76cf,7,2,S,61,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Red Moccus
9b6800b2251c11f096528878734f76cf,6,1,S,96,Piper,6,Lucy,6.0,Burnice,0.0,Red Moccus
9b6800b2251c11f096528878734f76cf,6,2,S,54,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
9b6800b2251c11f096528878734f76cf,5,1,S,126,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Agent Gulliver
9b6800b2251c11f096528878734f76cf,5,2,S,113,Piper,6,Lucy,6.0,Burnice,0.0,Red Moccus
9b6800b2251c11f096528878734f76cf,4,1,S,65,Piper,6,Lucy,6.0,Burnice,0.0,Red Moccus
9b6800b2251c11f096528878734f76cf,4,2,S,41,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
9b680110251c11f0b34b8878734f76cf,7,1,S,108,Soldier 0 - Anby,0,Qingyi,2.0,Astra Yao,0.0,Resonaboo
9b680110251c11f0b34b8878734f76cf,7,2,S,148,Yanagi,0,Vivian,0.0,Rina,0.0,Plugboo
9b680110251c11f0b34b8878734f76cf,6,1,S,102,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus
9b680110251c11f0b34b8878734f76cf,6,2,S,55,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
9b680110251c11f0b34b8878734f76cf,5,1,S,123,Yanagi,0,Vivian,0.0,Rina,0.0,Plugboo
9b680110251c11f0b34b8878734f76cf,5,2,S,103,Soldier 0 - Anby,0,Qingyi,2.0,Astra Yao,0.0,Agent Gulliver
9b680110251c11f0b34b8878734f76cf,4,1,S,84,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus
9b680110251c11f0b34b8878734f76cf,4,2,S,35,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
9b68013f251c11f08d938878734f76cf,7,1,S,195,Vivian,0,Jane,0.0,Burnice,0.0,Robin
9b68013f251c11f08d938878734f76cf,7,2,S,103,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b68013f251c11f08d938878734f76cf,6,1,S,108,Vivian,0,Jane,0.0,Burnice,0.0,Robin
9b68013f251c11f08d938878734f76cf,6,2,S,61,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b68013f251c11f08d938878734f76cf,5,1,S,103,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b68013f251c11f08d938878734f76cf,5,2,S,133,Vivian,0,Jane,0.0,Burnice,0.0,Robin
9b68013f251c11f08d938878734f76cf,4,1,S,92,Vivian,0,Jane,0.0,Burnice,0.0,Robin
9b68013f251c11f08d938878734f76cf,4,2,S,55,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b68019c251c11f090688878734f76cf,7,1,S,158,Jane,0,Burnice,1.0,Lucy,6.0,Officer Cui
9b68019c251c11f090688878734f76cf,7,2,S,82,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Snap
9b68019c251c11f090688878734f76cf,6,1,S,86,Jane,0,Burnice,1.0,Lucy,6.0,Officer Cui
9b68019c251c11f090688878734f76cf,6,2,S,56,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Snap
9b68019c251c11f090688878734f76cf,5,1,S,56,Miyabi,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver
9b68019c251c11f090688878734f76cf,5,2,S,79,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Officer Cui
9b68019c251c11f090688878734f76cf,4,1,S,91,Jane,0,Burnice,1.0,Lucy,6.0,Officer Cui
9b68019c251c11f090688878734f76cf,4,2,S,48,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Agent Gulliver
9b6801ca251c11f085ed8878734f76cf,7,1,S,133,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Knightboo
9b6801ca251c11f085ed8878734f76cf,7,2,S,96,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
9b6801ca251c11f085ed8878734f76cf,6,1,S,115,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b6801ca251c11f085ed8878734f76cf,6,2,S,61,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
9b6801ca251c11f085ed8878734f76cf,5,1,S,103,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Knightboo
9b6801ca251c11f085ed8878734f76cf,5,2,S,115,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b6801ca251c11f085ed8878734f76cf,4,1,S,106,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b6801ca251c11f085ed8878734f76cf,4,2,S,54,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
9b6801f8251c11f084428878734f76cf,7,1,S,200,Yanagi,0,Seth,6.0,Rina,0.0,Plugboo
9b6801f8251c11f084428878734f76cf,7,2,S,100,Astra Yao,0,Evelyn,1.0,Caesar,0.0,Snap
9b6801f8251c11f084428878734f76cf,6,1,S,85,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
9b6801f8251c11f084428878734f76cf,6,2,S,80,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6801f8251c11f084428878734f76cf,5,1,S,74,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b6801f8251c11f084428878734f76cf,5,2,S,148,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b6801f8251c11f084428878734f76cf,4,1,S,85,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b6801f8251c11f084428878734f76cf,4,2,S,46,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b680228251c11f0aa988878734f76cf,7,1,S,194,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
9b680228251c11f0aa988878734f76cf,7,2,S,81,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
9b680228251c11f0aa988878734f76cf,6,1,S,85,Jane,0,Burnice,0.0,Astra Yao,0.0,Bangvolver
9b680228251c11f0aa988878734f76cf,6,2,S,82,Miyabi,0,Yanagi,0.0,Caesar,0.0,Sharkboo
9b680228251c11f0aa988878734f76cf,5,1,S,164,Harumasa,0,Trigger,0.0,Pulchra,4.0,Plugboo
9b680228251c11f0aa988878734f76cf,5,2,S,99,Jane,0,Burnice,0.0,Astra Yao,0.0,Bangvolver
9b680228251c11f0aa988878734f76cf,4,1,S,85,Jane,0,Burnice,0.0,Astra Yao,0.0,Bangvolver
9b680228251c11f0aa988878734f76cf,4,2,S,52,Miyabi,0,Yanagi,0.0,Caesar,0.0,Sharkboo
9b680287251c11f0ba9c8878734f76cf,7,1,S,85,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
9b680287251c11f0ba9c8878734f76cf,7,2,S,58,Astra Yao,2,Zhu Yuan,1.0,Trigger,1.0,Resonaboo
