uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
c8459578ccfd11efa5788878734f76cf,5,2,S,114,Caesar,0,Burnice,0.0,Yanagi,0,Rocketboo
c8459578ccfd11efa5788878734f76cf,4,1,S,88,Caesar,0,Burnice,0.0,Yanagi,0,Rocketboo
c8459578ccfd11efa5788878734f76cf,4,2,S,92,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
c8459579ccfd11ef8e638878734f76cf,7,1,S,114,Miyabi,0,Burnice,0.0,Lycaon,0,Agent Gulliver
c8459579ccfd11ef8e638878734f76cf,7,2,S,144,Yanagi,0,Seth,4.0,Qingyi,0,Plugboo
c8459579ccfd11ef8e638878734f76cf,6,1,S,117,Miyabi,0,Yanagi,0.0,Lycaon,0,Agent Gulliver
c8459579ccfd11ef8e638878734f76cf,6,2,S,94,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
c8459579ccfd11ef8e638878734f76cf,5,1,S,73,Miyabi,0,Yanagi,0.0,Lycaon,0,Agent Gulliver
c8459579ccfd11ef8e638878734f76cf,5,2,S,96,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
c8459579ccfd11ef8e638878734f76cf,4,1,S,86,Ellen,0,Lycaon,0.0,Soukaku,5,Sharkboo
c8459579ccfd11ef8e638878734f76cf,4,2,S,72,Yanagi,0,Seth,4.0,Qingyi,0,Plugboo
c845957accfd11ef90208878734f76cf,7,1,S,141,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
c845957accfd11ef90208878734f76cf,7,2,S,73,Miyabi,0,Yanagi,0.0,Grace,1,Agent Gulliver
c845957accfd11ef90208878734f76cf,6,1,S,88,Miyabi,0,Yanagi,0.0,Grace,1,Agent Gulliver
c845957accfd11ef90208878734f76cf,6,2,S,95,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
c845957accfd11ef90208878734f76cf,5,1,S,85,Miyabi,0,Yanagi,0.0,Grace,1,Agent Gulliver
c845957accfd11ef90208878734f76cf,5,2,S,112,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
c845957accfd11ef90208878734f76cf,4,1,S,75,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
c845957accfd11ef90208878734f76cf,4,2,S,48,Miyabi,0,Yanagi,0.0,Grace,1,Agent Gulliver
c845957bccfd11efa5898878734f76cf,7,1,S,98,Zhu Yuan,0,Anby,6.0,Nicole,6,Knightboo
c845957bccfd11efa5898878734f76cf,7,2,S,49,Miyabi,1,Burnice,0.0,Lucy,3,Rocketboo
c845957bccfd11efa5898878734f76cf,6,1,S,60,Miyabi,1,Burnice,0.0,Lucy,3,Rocketboo
c845957bccfd11efa5898878734f76cf,6,2,S,121,Billy,6,Caesar,0.0,Nicole,6,Amillion
c845957bccfd11efa5898878734f76cf,5,1,S,64,Miyabi,1,Lighter,0.0,Lucy,3,Rocketboo
c845957bccfd11efa5898878734f76cf,5,2,S,82,Jane,1,Caesar,0.0,Burnice,0,Red Moccus
c845957bccfd11efa5898878734f76cf,4,1,S,38,Miyabi,1,Lighter,0.0,Lucy,3,Rocketboo
c845957bccfd11efa5898878734f76cf,4,2,S,127,Billy,6,Caesar,0.0,Nicole,6,Amillion
c845957cccfd11efb1f08878734f76cf,7,1,S,50,Lighter,0,Lucy,6.0,Miyabi,2,Red Moccus
c845957cccfd11efb1f08878734f76cf,7,2,S,105,Qingyi,0,Harumasa,0.0,Yanagi,6,Electroboo
c845957cccfd11efb1f08878734f76cf,6,1,S,45,Miyabi,2,Yanagi,6.0,Rina,1,Agent Gulliver
c845957cccfd11efb1f08878734f76cf,6,2,S,96,Caesar,0,Burnice,3.0,Jane,0,Red Moccus
c845957cccfd11efb1f08878734f76cf,5,1,S,57,Miyabi,2,Yanagi,6.0,Rina,1,Agent Gulliver
c845957cccfd11efb1f08878734f76cf,5,2,S,127,Caesar,0,Burnice,3.0,Jane,0,Red Moccus
c845957cccfd11efb1f08878734f76cf,4,1,S,41,Lighter,0,Lucy,6.0,Miyabi,2,Red Moccus
c845957cccfd11efb1f08878734f76cf,4,2,S,94,Qingyi,0,Harumasa,0.0,Yanagi,6,Electroboo
c845957dccfd11ef9d398878734f76cf,7,1,S,48,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
c845957dccfd11ef9d398878734f76cf,7,2,S,126,Grace,1,Rina,0.0,Burnice,0,Plugboo
c845957dccfd11ef9d398878734f76cf,6,1,S,72,Miyabi,0,Lighter,0.0,Lucy,6,Sharkboo
c845957dccfd11ef9d398878734f76cf,6,2,S,95,Jane,0,Seth,5.0,Caesar,0,Officer Cui
c845957dccfd11ef9d398878734f76cf,5,1,S,50,Miyabi,0,Lighter,0.0,Lucy,6,Sharkboo
c845957dccfd11ef9d398878734f76cf,5,2,S,159,Jane,0,Seth,5.0,Caesar,0,Officer Cui
c845957dccfd11ef9d398878734f76cf,4,1,S,41,Miyabi,0,Lighter,0.0,Lucy,6,Sharkboo
c845957dccfd11ef9d398878734f76cf,4,2,S,91,Jane,0,Seth,5.0,Caesar,0,Officer Cui
c845957eccfd11efb67f8878734f76cf,5,1,S,104,Miyabi,0,Yanagi,0.0,,Agent Gulliver,
c845957eccfd11efb67f8878734f76cf,5,2,S,179,Jane,0,Seth,4.0,,Officer Cui,
c845957eccfd11efb67f8878734f76cf,4,1,S,67,Miyabi,0,Lucy,3.0,,Agent Gulliver,
c845957eccfd11efb67f8878734f76cf,4,2,S,95,Yanagi,0,Seth,4.0,Anby,6,Plugboo
c845957fccfd11ef9b7f8878734f76cf,7,1,S,103,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c845957fccfd11ef9b7f8878734f76cf,7,2,S,77,Rina,1,Miyabi,0.0,Yanagi,0,Agent Gulliver
c845957fccfd11ef9b7f8878734f76cf,6,1,S,67,Rina,1,Miyabi,0.0,Yanagi,0,Agent Gulliver
c845957fccfd11ef9b7f8878734f76cf,6,2,S,128,Caesar,0,Burnice,0.0,Nekomata,0,Red Moccus
c845957fccfd11ef9b7f8878734f76cf,5,1,S,86,Rina,1,Miyabi,0.0,Yanagi,0,Agent Gulliver
c845957fccfd11ef9b7f8878734f76cf,5,2,S,111,Caesar,0,Burnice,0.0,Piper,6,Red Moccus
c845957fccfd11ef9b7f8878734f76cf,4,1,S,104,Caesar,0,Burnice,0.0,Piper,6,Red Moccus
c845957fccfd11ef9b7f8878734f76cf,4,2,S,55,Rina,1,Miyabi,0.0,Yanagi,0,Agent Gulliver
c8459580ccfd11efa7718878734f76cf,7,1,S,63,Miyabi,0,Lycaon,3.0,Soukaku,6,Butler
c8459580ccfd11efa7718878734f76cf,7,2,S,84,Yanagi,1,Burnice,0.0,Lucy,6,Rocketboo
c8459580ccfd11efa7718878734f76cf,6,1,S,65,Miyabi,0,Yanagi,1.0,Rina,1,Agent Gulliver
c8459580ccfd11efa7718878734f76cf,6,2,S,103,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459580ccfd11efa7718878734f76cf,5,1,S,56,Miyabi,0,Yanagi,1.0,Rina,1,Agent Gulliver
c8459580ccfd11efa7718878734f76cf,5,2,S,119,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459580ccfd11efa7718878734f76cf,4,1,S,45,Miyabi,0,Lycaon,3.0,Soukaku,6,Sharkboo
c8459580ccfd11efa7718878734f76cf,4,2,S,71,Yanagi,1,Qingyi,0.0,Rina,1,Plugboo
c8459581ccfd11ef81328878734f76cf,7,1,S,58,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c8459581ccfd11ef81328878734f76cf,7,2,S,169,Harumasa,0,Anby,5.0,Nicole,6,Plugboo
c8459581ccfd11ef81328878734f76cf,6,1,S,77,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c8459581ccfd11ef81328878734f76cf,6,2,S,77,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459581ccfd11ef81328878734f76cf,5,1,S,87,Miyabi,0,Nicole,6.0,Soukaku,6,Sharkboo
c8459581ccfd11ef81328878734f76cf,5,2,S,110,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459581ccfd11ef81328878734f76cf,4,1,S,38,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
c8459581ccfd11ef81328878734f76cf,4,2,S,75,Harumasa,0,Anby,5.0,Nicole,6,Plugboo
c8459582ccfd11ef93ab8878734f76cf,7,1,S,51,Miyabi,0,Lighter,0.0,Lucy,2,Rocketboo
c8459582ccfd11ef93ab8878734f76cf,7,2,S,236,Anton,6,Grace,0.0,Rina,0,Plugboo
c8459582ccfd11ef93ab8878734f76cf,6,1,S,89,Miyabi,0,Lighter,0.0,Lucy,2,Rocketboo
c8459582ccfd11ef93ab8878734f76cf,6,2,S,115,Piper,5,Caesar,0.0,Burnice,0,Red Moccus
c8459582ccfd11ef93ab8878734f76cf,5,1,S,96,Miyabi,0,Lighter,0.0,Lucy,2,Rocketboo
c8459582ccfd11ef93ab8878734f76cf,5,2,S,138,Piper,5,Caesar,0.0,Burnice,0,Red Moccus
c8459582ccfd11ef93ab8878734f76cf,4,1,S,58,Miyabi,0,Lighter,0.0,Lucy,2,Rocketboo
c8459582ccfd11ef93ab8878734f76cf,4,2,S,133,Anton,6,Grace,0.0,Rina,0,Plugboo
c8459583ccfd11efbac68878734f76cf,7,1,S,89,Miyabi,0,Soukaku,6.0,Rina,0,Agent Gulliver
c8459583ccfd11efbac68878734f76cf,7,2,S,96,Burnice,0,Caesar,0.0,Yanagi,0,Red Moccus
c8459583ccfd11efbac68878734f76cf,6,1,S,69,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c8459583ccfd11efbac68878734f76cf,6,2,S,131,Soldier 11,0,Caesar,0.0,Burnice,0,Rocketboo
c8459583ccfd11efbac68878734f76cf,5,1,S,53,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c8459583ccfd11efbac68878734f76cf,5,2,S,110,Soldier 11,0,Caesar,0.0,Burnice,0,Rocketboo
c8459583ccfd11efbac68878734f76cf,4,1,S,35,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
c8459583ccfd11efbac68878734f76cf,4,2,S,96,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c8459584ccfd11ef855a8878734f76cf,7,1,S,92,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c8459584ccfd11ef855a8878734f76cf,7,2,S,67,Burnice,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
c8459584ccfd11ef855a8878734f76cf,6,1,S,87,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c8459584ccfd11ef855a8878734f76cf,6,2,S,86,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
c8459584ccfd11ef855a8878734f76cf,5,1,S,97,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c8459584ccfd11ef855a8878734f76cf,5,2,S,80,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
c8459584ccfd11ef855a8878734f76cf,4,1,S,54,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
c8459584ccfd11ef855a8878734f76cf,4,2,S,54,Miyabi,0,Rina,0.0,Yanagi,0,Agent Gulliver
c8459585ccfd11efa97c8878734f76cf,7,1,S,60,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
c8459585ccfd11efa97c8878734f76cf,7,2,S,110,Qingyi,1,Nicole,6.0,Zhu Yuan,0,Resonaboo
c8459585ccfd11efa97c8878734f76cf,6,1,S,73,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
c8459585ccfd11efa97c8878734f76cf,6,2,S,169,Lucy,6,Grace,1.0,Piper,6,Butler
c8459585ccfd11efa97c8878734f76cf,5,1,S,64,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
c8459585ccfd11efa97c8878734f76cf,5,2,S,153,Lucy,6,Grace,1.0,Piper,6,Butler
c8459585ccfd11efa97c8878734f76cf,4,1,S,53,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
c8459585ccfd11efa97c8878734f76cf,4,2,S,75,Qingyi,1,Nicole,6.0,Zhu Yuan,0,Resonaboo
c8459586ccfd11efa9058878734f76cf,7,1,S,81,Miyabi,0,Caesar,0.0,Piper,6,Agent Gulliver
c8459586ccfd11efa9058878734f76cf,7,2,S,86,Burnice,0,Yanagi,0.0,Lucy,6,Red Moccus
c8459586ccfd11efa9058878734f76cf,6,1,S,74,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
c8459586ccfd11efa9058878734f76cf,6,2,S,123,Burnice,0,Piper,6.0,Lucy,6,Red Moccus
c8459586ccfd11efa9058878734f76cf,5,1,S,72,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
c8459586ccfd11efa9058878734f76cf,5,2,S,117,Burnice,0,Piper,6.0,Lucy,6,Red Moccus
c8459586ccfd11efa9058878734f76cf,4,1,S,35,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
c8459586ccfd11efa9058878734f76cf,4,2,S,113,Burnice,0,Piper,6.0,Lucy,6,Red Moccus
c8459587ccfd11ef8af78878734f76cf,7,1,S,111,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
c8459587ccfd11ef8af78878734f76cf,7,2,S,81,Miyabi,0,Lighter,0.0,Lucy,5,Brawlerboo
c8459587ccfd11ef8af78878734f76cf,6,1,S,66,Miyabi,0,Lighter,0.0,Lucy,5,Brawlerboo
c8459587ccfd11ef8af78878734f76cf,6,2,S,84,Jane,0,Burnice,0.0,Rina,1,Knightboo
c8459587ccfd11ef8af78878734f76cf,5,1,S,64,Miyabi,0,Lighter,0.0,Lucy,5,Brawlerboo
c8459587ccfd11ef8af78878734f76cf,5,2,S,99,Jane,0,Burnice,0.0,Rina,1,Knightboo
c8459587ccfd11ef8af78878734f76cf,4,1,S,46,Miyabi,0,Lighter,0.0,Lucy,5,Red Moccus
c8459587ccfd11ef8af78878734f76cf,4,2,S,113,Jane,0,Seth,5.0,Burnice,0,Officer Cui
c8459588ccfd11efa2058878734f76cf,7,1,S,152,Soldier 11,2,Lighter,0.0,Lucy,5,Rocketboo
c8459588ccfd11efa2058878734f76cf,7,2,S,97,Yanagi,0,Seth,1.0,Burnice,0,Electroboo
c8459588ccfd11efa2058878734f76cf,6,1,S,148,Yanagi,0,Seth,1.0,Burnice,0,Electroboo
c8459588ccfd11efa2058878734f76cf,6,2,S,141,Soldier 11,2,Lighter,0.0,Lucy,5,Rocketboo
c8459588ccfd11efa2058878734f76cf,5,1,S,146,Yanagi,0,Seth,1.0,Burnice,0,Electroboo
c8459588ccfd11efa2058878734f76cf,5,2,S,151,Soldier 11,2,Lighter,0.0,Lucy,5,Rocketboo
c8459588ccfd11efa2058878734f76cf,4,1,S,86,Soldier 11,2,Lighter,0.0,Lucy,5,Rocketboo
c8459588ccfd11efa2058878734f76cf,4,2,S,112,Yanagi,0,Seth,1.0,Burnice,0,Electroboo
c8459589ccfd11efb95c8878734f76cf,7,1,S,111,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459589ccfd11efb95c8878734f76cf,7,2,S,81,Miyabi,1,Rina,2.0,Soukaku,6,Agent Gulliver
c8459589ccfd11efb95c8878734f76cf,6,1,S,94,Miyabi,1,Rina,2.0,Soukaku,6,Agent Gulliver
c8459589ccfd11efb95c8878734f76cf,6,2,S,94,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459589ccfd11efb95c8878734f76cf,5,1,S,65,Miyabi,1,Rina,2.0,Soukaku,6,Agent Gulliver
c8459589ccfd11efb95c8878734f76cf,5,2,S,117,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459589ccfd11efb95c8878734f76cf,4,1,S,77,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
c8459589ccfd11efb95c8878734f76cf,4,2,S,61,Miyabi,1,Rina,2.0,Soukaku,6,Agent Gulliver
c845958accfd11ef80678878734f76cf,7,1,A,59,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c845958accfd11ef80678878734f76cf,7,2,A,342,Harumasa,0,Anby,6.0,Rina,2,Plugboo
c845958accfd11ef80678878734f76cf,6,1,S,80,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c845958accfd11ef80678878734f76cf,6,2,S,114,Jane,2,Seth,6.0,Burnice,0,Officer Cui
c845958accfd11ef80678878734f76cf,5,1,S,73,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c845958accfd11ef80678878734f76cf,5,2,S,177,Jane,2,Seth,6.0,Burnice,0,Officer Cui
c845958accfd11ef80678878734f76cf,4,1,S,50,Miyabi,2,Jane,2.0,Seth,6,Officer Cui
c845958accfd11ef80678878734f76cf,4,2,S,139,Harumasa,0,Yanagi,0.0,Rina,2,Agent Gulliver
c845958bccfd11efa99b8878734f76cf,7,1,S,40,Miyabi,2,Lycaon,2.0,Soukaku,6,Sharkboo
c845958bccfd11efa99b8878734f76cf,7,2,S,154,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
c845958bccfd11efa99b8878734f76cf,6,1,S,67,Miyabi,2,Lycaon,2.0,Soukaku,6,Sharkboo
c845958bccfd11efa99b8878734f76cf,6,2,S,97,Jane,0,Seth,6.0,Lucy,6,Officer Cui
c845958bccfd11efa99b8878734f76cf,5,1,S,75,Miyabi,2,Lycaon,2.0,Soukaku,6,Sharkboo
c845958bccfd11efa99b8878734f76cf,5,2,S,146,Jane,0,Seth,6.0,Lucy,6,Officer Cui
c845958bccfd11efa99b8878734f76cf,4,1,S,51,Miyabi,2,Lycaon,2.0,Soukaku,6,Sharkboo
c845958bccfd11efa99b8878734f76cf,4,2,S,102,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
c845958cccfd11efbbc18878734f76cf,7,1,S,147,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c845958cccfd11efbbc18878734f76cf,7,2,S,74,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c845958cccfd11efbbc18878734f76cf,6,1,S,60,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c845958cccfd11efbbc18878734f76cf,6,2,S,97,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c845958cccfd11efbbc18878734f76cf,5,1,S,40,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c845958cccfd11efbbc18878734f76cf,5,2,S,129,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c845958cccfd11efbbc18878734f76cf,4,1,S,72,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c845958cccfd11efbbc18878734f76cf,4,2,S,48,Miyabi,0,Yanagi,0.0,,Agent Gulliver,
c845958dccfd11ef97bf8878734f76cf,7,1,S,75,Miyabi,2,Rina,1.0,,Agent Gulliver,
c845958dccfd11ef97bf8878734f76cf,7,2,S,145,Yanagi,0,Burnice,0.0,Seth,6,Plugboo
c845958dccfd11ef97bf8878734f76cf,6,1,S,70,Miyabi,2,Yanagi,0.0,Rina,1,Agent Gulliver
c845958dccfd11ef97bf8878734f76cf,6,2,S,144,Burnice,0,Jane,0.0,Seth,6,Bangvolver
c845958dccfd11ef97bf8878734f76cf,5,1,S,82,Miyabi,2,Yanagi,0.0,Rina,1,Agent Gulliver
c845958dccfd11ef97bf8878734f76cf,5,2,S,134,Burnice,0,Piper,6.0,Lucy,6,Red Moccus
c845958dccfd11ef97bf8878734f76cf,4,1,S,98,Jane,0,Seth,6.0,,Bangvolver,
c845958dccfd11ef97bf8878734f76cf,4,2,S,56,Miyabi,2,Yanagi,0.0,Rina,1,Agent Gulliver
c845958eccfd11ef82ce8878734f76cf,7,1,S,151,Jane,1,Burnice,0.0,Lucy,6,Rocketboo
c845958eccfd11ef82ce8878734f76cf,7,2,S,142,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c845958eccfd11ef82ce8878734f76cf,6,1,S,140,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c845958eccfd11ef82ce8878734f76cf,6,2,S,132,Jane,1,Burnice,0.0,Lucy,6,Rocketboo
c845958eccfd11ef82ce8878734f76cf,5,1,S,125,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c845958eccfd11ef82ce8878734f76cf,5,2,S,147,Jane,1,Burnice,0.0,Lucy,6,Rocketboo
c845958eccfd11ef82ce8878734f76cf,4,1,S,94,Jane,1,Burnice,0.0,Lucy,6,Rocketboo
c845958eccfd11ef82ce8878734f76cf,4,2,S,114,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c845958fccfd11ef8b808878734f76cf,7,1,S,170,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
c845958fccfd11ef8b808878734f76cf,7,2,S,117,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c845958fccfd11ef8b808878734f76cf,6,1,S,109,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c845958fccfd11ef8b808878734f76cf,6,2,S,177,Burnice,0,Lucy,6.0,Piper,6,Red Moccus
c845958fccfd11ef8b808878734f76cf,5,1,S,111,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c845958fccfd11ef8b808878734f76cf,5,2,S,142,Burnice,0,Lucy,6.0,Piper,6,Red Moccus
c845958fccfd11ef8b808878734f76cf,4,1,S,77,Miyabi,0,Yanagi,0.0,Nicole,6,Agent Gulliver
c845958fccfd11ef8b808878734f76cf,4,2,S,206,Harumasa,0,Lycaon,2.0,Soukaku,6,Plugboo
c8459590ccfd11efaced8878734f76cf,7,1,S,78,Miyabi,0,Piper,6.0,Lucy,1,Sharkboo
c8459590ccfd11efaced8878734f76cf,7,2,S,189,Qingyi,0,Nicole,6.0,Harumasa,0,Resonaboo
c8459590ccfd11efaced8878734f76cf,6,1,S,117,Miyabi,0,Piper,6.0,Lucy,1,Sharkboo
c8459590ccfd11efaced8878734f76cf,6,2,S,131,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c8459590ccfd11efaced8878734f76cf,5,1,A,96,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c8459590ccfd11efaced8878734f76cf,5,2,A,256,Soldier 11,0,Caesar,0.0,Lucy,1,Rocketboo
c8459590ccfd11efaced8878734f76cf,4,1,S,71,Miyabi,0,Piper,6.0,Lucy,1,Sharkboo
c8459590ccfd11efaced8878734f76cf,4,2,S,87,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c8459591ccfd11ef969e8878734f76cf,7,1,S,96,Miyabi,0,Lycaon,1.0,Rina,0,Agent Gulliver
c8459591ccfd11ef969e8878734f76cf,7,2,S,95,Yanagi,0,Burnice,1.0,Lucy,4,Rocketboo
c8459591ccfd11ef969e8878734f76cf,6,1,S,59,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c8459591ccfd11ef969e8878734f76cf,6,2,S,122,Jane,0,Burnice,1.0,Lucy,4,Bangvolver
c8459591ccfd11ef969e8878734f76cf,5,1,S,59,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
c8459591ccfd11ef969e8878734f76cf,5,2,S,147,Jane,0,Burnice,1.0,Lucy,4,Bangvolver
c8459591ccfd11ef969e8878734f76cf,4,1,S,59,Miyabi,0,Rina,0.0,,Agent Gulliver,
c8459591ccfd11ef969e8878734f76cf,4,2,S,97,Yanagi,0,Burnice,1.0,Lucy,4,Rocketboo
c8459592ccfd11efbbae8878734f76cf,7,1,S,163,Ellen,0,Lycaon,0.0,Caesar,1,Butler
c8459592ccfd11efbbae8878734f76cf,7,2,S,63,Miyabi,2,Lucy,2.0,Soukaku,6,Agent Gulliver
c8459592ccfd11efbbae8878734f76cf,6,1,S,155,Ellen,0,Lycaon,0.0,Caesar,1,Butler
c8459592ccfd11efbbae8878734f76cf,6,2,S,84,Miyabi,2,Lucy,2.0,Soukaku,6,Agent Gulliver
c8459592ccfd11efbbae8878734f76cf,5,1,S,146,Ellen,0,Lycaon,0.0,Caesar,1,Butler
c8459592ccfd11efbbae8878734f76cf,5,2,S,90,Miyabi,2,Lucy,2.0,Soukaku,6,Agent Gulliver
c8459592ccfd11efbbae8878734f76cf,4,1,S,100,Ellen,0,Lycaon,0.0,Caesar,1,Butler
c8459592ccfd11efbbae8878734f76cf,4,2,S,39,Miyabi,2,Lucy,2.0,Soukaku,6,Agent Gulliver
c8459593ccfd11efb2778878734f76cf,7,1,S,136,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c8459593ccfd11efb2778878734f76cf,7,2,S,76,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
c8459593ccfd11efb2778878734f76cf,6,1,S,68,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
c8459593ccfd11efb2778878734f76cf,6,2,S,83,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c8459593ccfd11efb2778878734f76cf,5,1,S,94,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
c8459593ccfd11efb2778878734f76cf,5,2,S,100,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c8459593ccfd11efb2778878734f76cf,4,1,S,69,Jane,0,Seth,6.0,Caesar,0,Bangvolver
c8459593ccfd11efb2778878734f76cf,4,2,S,88,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
c8459594ccfd11ef80188878734f76cf,7,1,S,76,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c8459594ccfd11ef80188878734f76cf,7,2,S,115,Yanagi,0,Seth,4.0,Rina,2,Plugboo
c8459594ccfd11ef80188878734f76cf,6,1,S,62,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c8459594ccfd11ef80188878734f76cf,6,2,S,68,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
c8459594ccfd11ef80188878734f76cf,5,1,S,67,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c8459594ccfd11ef80188878734f76cf,5,2,S,85,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
c8459594ccfd11ef80188878734f76cf,4,1,S,68,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
c8459594ccfd11ef80188878734f76cf,4,2,S,64,Yanagi,0,Seth,4.0,Rina,2,Plugboo
c8459595ccfd11efa03f8878734f76cf,7,1,S,56,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
c8459595ccfd11efa03f8878734f76cf,7,2,S,120,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
c8459595ccfd11efa03f8878734f76cf,6,1,S,85,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
c8459595ccfd11efa03f8878734f76cf,6,2,S,112,Jane,0,Seth,5.0,Nekomata,0,Luckyboo
c8459595ccfd11efa03f8878734f76cf,5,1,S,82,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
c8459595ccfd11efa03f8878734f76cf,5,2,S,152,Jane,0,Seth,5.0,Nekomata,0,Luckyboo
c8459595ccfd11efa03f8878734f76cf,4,1,S,58,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
c8459595ccfd11efa03f8878734f76cf,4,2,S,86,Harumasa,0,Qingyi,0.0,Nicole,6,Plugboo
c8459596ccfd11ef85168878734f76cf,7,1,S,142,Ellen,0,Lycaon,1.0,Soukaku,6,Butler
c8459596ccfd11ef85168878734f76cf,7,2,S,72,Miyabi,0,Burnice,0.0,Lucy,5,Red Moccus
c8459596ccfd11ef85168878734f76cf,6,1,S,102,Ellen,0,Lycaon,1.0,Soukaku,6,Butler
c8459596ccfd11ef85168878734f76cf,6,2,S,70,Miyabi,0,Burnice,0.0,Lucy,5,Red Moccus
