uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
d271de99468911f08da68878734f76cf,7,2,S,89,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d271de99468911f08da68878734f76cf,6,1,S,132,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d271de99468911f08da68878734f76cf,6,2,S,66,Astra Yao,1,Vivian,0.0,Jane,4.0,Robin
d271debe468911f09d5d8878734f76cf,7,1,A,195,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
d271debe468911f09d5d8878734f76cf,7,2,A,132,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
d271debe468911f09d5d8878734f76cf,6,1,A,159,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
d271debe468911f09d5d8878734f76cf,6,2,A,144,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
d271dee3468911f0818c8878734f76cf,7,1,S,111,Astra Yao,0,Burnice,0.0,Jane,1.0,Snap
d271dee3468911f0818c8878734f76cf,7,2,S,140,Lycaon,2,Pulchra,6.0,Hugo,0.0,Robin
d271dee3468911f0818c8878734f76cf,6,1,S,131,Astra Yao,0,Burnice,0.0,Jane,1.0,Snap
d271dee3468911f0818c8878734f76cf,6,2,S,104,Lycaon,2,Pulchra,6.0,Hugo,0.0,Robin
d271df09468911f081618878734f76cf,7,1,S,131,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Belion
d271df09468911f081618878734f76cf,7,2,S,90,Miyabi,1,Vivian,0.0,Soukaku,6.0,Robin
d271df09468911f081618878734f76cf,6,1,S,90,Miyabi,1,Vivian,0.0,Soukaku,6.0,Robin
d271df09468911f081618878734f76cf,6,2,S,133,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
d271df2d468911f08c768878734f76cf,7,1,S,178,Astra Yao,0,Lighter,0.0,Soldier 11,0.0,Rocketboo
d271df2d468911f08c768878734f76cf,7,2,S,88,Miyabi,2,Vivian,0.0,Nicole,6.0,Butler
d271df2d468911f08c768878734f76cf,6,1,S,123,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
d271df2d468911f08c768878734f76cf,6,2,S,108,Astra Yao,0,Vivian,0.0,Piper,6.0,Resonaboo
d271df54468911f09a9a8878734f76cf,7,1,S,111,Astra Yao,0,Trigger,0.0,Evelyn,0.0,Snap
d271df54468911f09a9a8878734f76cf,7,2,S,118,Lycaon,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
d271df54468911f09a9a8878734f76cf,6,1,S,151,Lycaon,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
d271df54468911f09a9a8878734f76cf,6,2,S,117,Astra Yao,0,Trigger,0.0,Evelyn,0.0,Snap
d26e72dd468911f098888878734f76cf,7,1,S,174,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d26e72dd468911f098888878734f76cf,7,2,S,88,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d26e72dd468911f098888878734f76cf,6,1,S,120,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d26e72dd468911f098888878734f76cf,6,2,S,115,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d271df7a468911f0a2a18878734f76cf,7,1,S,128,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
d271df7a468911f0a2a18878734f76cf,7,2,S,87,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
d271df7a468911f0a2a18878734f76cf,6,1,S,102,Miyabi,0,Yanagi,1.0,Soukaku,6.0,Sharkboo
d271df7a468911f0a2a18878734f76cf,6,2,S,99,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
d271df9f468911f0a7918878734f76cf,7,1,S,206,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
d271df9f468911f0a7918878734f76cf,7,2,S,86,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d271df9f468911f0a7918878734f76cf,6,1,S,91,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d271df9f468911f0a7918878734f76cf,6,2,S,158,Ellen,0,Lycaon,1.0,Nicole,6.0,Butler
d271dfc3468911f0b1028878734f76cf,7,1,S,92,Astra Yao,0,Yixuan,0.0,Pulchra,6.0,Devilboo
d271dfc3468911f0b1028878734f76cf,7,2,S,100,Miyabi,0,Rina,2.0,Yanagi,0.0,Plugboo
d271dfc3468911f0b1028878734f76cf,6,1,S,114,Miyabi,0,Rina,2.0,Yanagi,0.0,Agent Gulliver
d271dfc3468911f0b1028878734f76cf,6,2,S,106,Ellen,0,Lighter,0.0,Astra Yao,0.0,Sharkboo
d271dfe9468911f0a85e8878734f76cf,7,1,S,128,Astra Yao,0,Miyabi,1.0,Burnice,0.0,Snap
d271dfe9468911f0a85e8878734f76cf,7,2,S,153,Hugo,0,Qingyi,0.0,Lycaon,1.0,Robin
d271dfe9468911f0a85e8878734f76cf,6,1,S,101,Miyabi,1,Vivian,0.0,Lucy,6.0,Robin
d271dfe9468911f0a85e8878734f76cf,6,2,S,185,Hugo,0,Qingyi,0.0,Lycaon,1.0,Snap
d26e7443468911f0af358878734f76cf,7,1,S,112,Yixuan,0,Pan Yinhu,0.0,Lucy,6.0,Belion
d26e7443468911f0af358878734f76cf,7,2,S,90,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver
d26e7443468911f0af358878734f76cf,6,1,S,117,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver
d26e7443468911f0af358878734f76cf,6,2,S,93,Yixuan,0,Pan Yinhu,0.0,Lucy,6.0,Belion
d271e00f468911f090e28878734f76cf,7,1,S,143,Nicole,6,Vivian,0.0,Jane,2.0,Robin
d271e00f468911f090e28878734f76cf,7,2,S,120,Ellen,0,Lighter,0.0,Astra Yao,0.0,Butler
d271e00f468911f090e28878734f76cf,6,1,S,209,Ellen,0,Lighter,0.0,Lycaon,2.0,Butler
d271e00f468911f090e28878734f76cf,6,2,S,79,Nicole,6,Vivian,0.0,Jane,2.0,Robin
d271e035468911f0a3668878734f76cf,7,1,S,154,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Rocketboo
d271e035468911f0a3668878734f76cf,7,2,S,133,Miyabi,1,Soukaku,6.0,Lucy,6.0,Agent Gulliver
d271e035468911f0a3668878734f76cf,6,1,S,113,Miyabi,1,Evelyn,0.0,Astra Yao,0.0,Rocketboo
d271e035468911f0a3668878734f76cf,6,2,S,176,Yixuan,0,Burnice,0.0,Lucy,6.0,Agent Gulliver
d271e084468911f0b1a08878734f76cf,7,1,S,174,Koleda,0,Lucy,6.0,Evelyn,0.0,Rocketboo
d271e084468911f0b1a08878734f76cf,7,2,S,99,Astra Yao,3,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
d271e084468911f0b1a08878734f76cf,6,1,S,101,Astra Yao,3,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
d271e084468911f0b1a08878734f76cf,6,2,S,152,Lycaon,0,Caesar,0.0,Ellen,0.0,Sharkboo
d271e0a9468911f0a7cb8878734f76cf,7,1,S,156,Soldier 11,1,Lighter,0.0,Lucy,6.0,Rocketboo
d271e0a9468911f0a7cb8878734f76cf,7,2,S,115,Hugo,3,Koleda,0.0,Lycaon,2.0,Robin
d271e0a9468911f0a7cb8878734f76cf,6,1,S,110,Hugo,3,Lighter,0.0,Lycaon,2.0,Robin
d271e0a9468911f0a7cb8878734f76cf,6,2,S,106,Miyabi,0,Lucy,6.0,Nicole,6.0,Butler
d271e0d0468911f0afff8878734f76cf,7,1,S,83,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
d271e0d0468911f0afff8878734f76cf,7,2,S,72,Miyabi,2,Trigger,0.0,Nicole,4.0,Snap
d271e0d0468911f0afff8878734f76cf,6,1,S,90,Miyabi,2,Trigger,0.0,Nicole,4.0,Snap
d271e0d0468911f0afff8878734f76cf,6,2,S,78,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
d271e0f4468911f09e138878734f76cf,7,1,S,107,Evelyn,0,Koleda,0.0,Astra Yao,1.0,Snap
d271e0f4468911f09e138878734f76cf,7,2,S,103,Miyabi,1,Yanagi,0.0,Nicole,6.0,Agent Gulliver
d271e0f4468911f09e138878734f76cf,6,1,S,139,Miyabi,1,Koleda,0.0,Nicole,6.0,Agent Gulliver
d271e0f4468911f09e138878734f76cf,6,2,S,120,Yanagi,0,Vivian,0.0,Astra Yao,1.0,Resonaboo
d271e11a468911f084198878734f76cf,7,1,S,122,Astra Yao,0,Vivian,0.0,Burnice,2.0,Rocketboo
d271e11a468911f084198878734f76cf,7,2,S,110,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d271e11a468911f084198878734f76cf,6,1,S,156,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d271e11a468911f084198878734f76cf,6,2,S,111,Astra Yao,0,Vivian,0.0,Jane,0.0,Robin
d271e141468911f091cc8878734f76cf,7,1,S,78,Yixuan,0,Pan Yinhu,3.0,Astra Yao,1.0,Belion
d271e141468911f091cc8878734f76cf,7,2,S,80,Miyabi,2,Vivian,0.0,Nicole,6.0,Robin
d271e141468911f091cc8878734f76cf,6,1,S,119,Yixuan,0,Pan Yinhu,3.0,Astra Yao,1.0,Belion
d271e141468911f091cc8878734f76cf,6,2,S,133,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d271e166468911f0b17f8878734f76cf,7,1,S,119,Astra Yao,0,Evelyn,1.0,Lighter,0.0,Snap
d271e166468911f0b17f8878734f76cf,7,2,S,125,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d271e166468911f0b17f8878734f76cf,6,1,S,110,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d271e166468911f0b17f8878734f76cf,6,2,S,88,Astra Yao,0,Evelyn,1.0,Lighter,0.0,Snap
d271e18a468911f0b28b8878734f76cf,7,1,S,166,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
d271e18a468911f0b28b8878734f76cf,7,2,S,107,Miyabi,2,Yanagi,0.0,Vivian,0.0,Agent Gulliver
d271e18a468911f0b28b8878734f76cf,6,1,S,92,Miyabi,2,Yanagi,0.0,Vivian,0.0,Agent Gulliver
d271e18a468911f0b28b8878734f76cf,6,2,S,131,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
d26e7749468911f0ae088878734f76cf,7,1,S,54,Yixuan,0,Pan Yinhu,6.0,Astra Yao,1.0,Snap
d26e7749468911f0ae088878734f76cf,7,2,S,75,Vivian,0,Burnice,2.0,Nicole,6.0,Robin
d26e7749468911f0ae088878734f76cf,6,1,S,54,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap
d26e7749468911f0ae088878734f76cf,6,2,S,67,Vivian,0,Burnice,2.0,Nicole,6.0,Robin
d271e1d7468911f0bc9e8878734f76cf,7,1,S,75,Astra Yao,0,Caesar,0.0,Yixuan,2.0,Resonaboo
d271e1d7468911f0bc9e8878734f76cf,7,2,S,82,Nicole,6,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
d271e1d7468911f0bc9e8878734f76cf,6,1,S,97,Astra Yao,0,Caesar,0.0,Yixuan,2.0,Resonaboo
d271e1d7468911f0bc9e8878734f76cf,6,2,S,88,Nicole,6,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
d271e227468911f0b2b78878734f76cf,7,1,S,65,Soldier 0 - Anby,6,Trigger,6.0,Nicole,6.0,Robin
d271e227468911f0b2b78878734f76cf,7,2,S,29,Miyabi,6,Yanagi,6.0,Astra Yao,6.0,Agent Gulliver
d271e227468911f0b2b78878734f76cf,6,1,S,40,Miyabi,6,Yanagi,6.0,Astra Yao,6.0,Agent Gulliver
d271e227468911f0b2b78878734f76cf,6,2,S,56,Soldier 0 - Anby,6,Trigger,6.0,Nicole,6.0,Robin
d271e24c468911f0a17e8878734f76cf,7,1,S,151,Lighter,0,Astra Yao,0.0,Evelyn,0.0,Snap
d271e24c468911f0a17e8878734f76cf,7,2,S,94,Vivian,0,Nicole,6.0,Miyabi,0.0,Robin
d271e24c468911f0a17e8878734f76cf,6,1,S,87,Vivian,0,Nicole,6.0,Miyabi,0.0,Robin
d271e24c468911f0a17e8878734f76cf,6,2,S,175,Lighter,0,Astra Yao,0.0,Ellen,0.0,Snap
d271e273468911f08edb8878734f76cf,7,1,S,154,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Butler
d271e273468911f08edb8878734f76cf,7,2,S,139,Caesar,0,Lycaon,0.0,Ellen,1.0,Sharkboo
d271e273468911f08edb8878734f76cf,6,1,S,105,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Butler
d271e273468911f08edb8878734f76cf,6,2,S,141,Caesar,0,Lycaon,0.0,Ellen,1.0,Sharkboo
d271e298468911f091e38878734f76cf,7,1,S,137,Yixuan,1,Pan Yinhu,5.0,Lucy,6.0,Devilboo
d271e298468911f091e38878734f76cf,7,2,S,92,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap
d271e298468911f091e38878734f76cf,6,1,S,165,Yixuan,1,Pan Yinhu,5.0,Lucy,6.0,Devilboo
d271e298468911f091e38878734f76cf,6,2,S,63,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap
d271e2bf468911f0b0c58878734f76cf,7,1,S,73,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
d271e2bf468911f0b0c58878734f76cf,7,2,S,100,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin
d271e2bf468911f0b0c58878734f76cf,6,1,S,137,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin
d271e2bf468911f0b0c58878734f76cf,6,2,S,57,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d271e2e3468911f0bfc88878734f76cf,7,1,S,102,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
d271e2e3468911f0bfc88878734f76cf,7,2,S,83,Miyabi,1,Vivian,0.0,Nicole,6.0,Butler
d271e2e3468911f0bfc88878734f76cf,6,1,S,62,Miyabi,1,Vivian,0.0,Nicole,6.0,Robin
d271e2e3468911f0bfc88878734f76cf,6,2,S,105,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
d271e309468911f0a0fc8878734f76cf,7,1,S,77,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Resonaboo
d271e309468911f0a0fc8878734f76cf,7,2,S,120,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
d271e309468911f0a0fc8878734f76cf,6,1,S,154,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
d271e309468911f0a0fc8878734f76cf,6,2,S,128,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
d271e32e468911f0b4248878734f76cf,7,1,S,82,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d271e32e468911f0b4248878734f76cf,7,2,S,134,Miyabi,0,Vivian,0.0,Nicole,3.0,Robin
d271e32e468911f0b4248878734f76cf,6,1,S,144,Miyabi,0,Vivian,0.0,Nicole,3.0,Robin
d271e32e468911f0b4248878734f76cf,6,2,S,72,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d271e354468911f0a7938878734f76cf,7,1,S,141,Jane,0,Vivian,0.0,Astra Yao,0.0,Devilboo
d271e354468911f0a7938878734f76cf,7,2,S,123,Lighter,1,Lycaon,0.0,Hugo,0.0,Robin
d271e354468911f0a7938878734f76cf,6,1,S,167,Lighter,1,Lycaon,0.0,Hugo,0.0,Robin
d271e354468911f0a7938878734f76cf,6,2,S,90,Jane,0,Vivian,0.0,Astra Yao,0.0,Devilboo
d271e37a468911f090b28878734f76cf,7,1,S,141,Trigger,1,Nicole,6.0,Nekomata,4.0,Amillion
d271e37a468911f090b28878734f76cf,7,2,S,107,Lucy,6,Miyabi,2.0,Pulchra,6.0,Butler
d271e37a468911f090b28878734f76cf,6,1,S,92,Lucy,6,Miyabi,2.0,Pulchra,6.0,Butler
d271e37a468911f090b28878734f76cf,6,2,S,113,Trigger,1,Nicole,6.0,Nekomata,4.0,Amillion
d271e3a0468911f090298878734f76cf,7,1,S,140,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap
d271e3a0468911f090298878734f76cf,7,2,S,83,Lucy,6,Miyabi,0.0,Burnice,0.0,Rocketboo
d271e3a0468911f090298878734f76cf,6,1,S,117,Lucy,6,Miyabi,0.0,Burnice,0.0,Rocketboo
d271e3a0468911f090298878734f76cf,6,2,S,98,Nicole,6,Zhu Yuan,1.0,Qingyi,0.0,Resonaboo
d271e3c6468911f083d68878734f76cf,7,1,S,124,Soldier 11,3,Lighter,0.0,Astra Yao,0.0,Sharkboo
d271e3c6468911f083d68878734f76cf,7,2,S,115,Jane,0,Vivian,0.0,Nicole,6.0,Resonaboo
d271e3c6468911f083d68878734f76cf,6,1,S,133,Ellen,0,Lighter,0.0,Astra Yao,0.0,Sharkboo
d271e3c6468911f083d68878734f76cf,6,2,S,125,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d271e414468911f093a38878734f76cf,7,1,S,93,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
d271e414468911f093a38878734f76cf,7,2,S,113,Burnice,0,Miyabi,0.0,Lucy,6.0,Rocketboo
d271e414468911f093a38878734f76cf,6,1,S,134,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
d271e414468911f093a38878734f76cf,6,2,S,97,Burnice,0,Miyabi,0.0,Lucy,6.0,Rocketboo
d271e439468911f0b1638878734f76cf,7,1,S,109,Evelyn,0,Lighter,3.0,Lucy,6.0,Snap
d271e439468911f0b1638878734f76cf,7,2,S,80,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d271e439468911f0b1638878734f76cf,6,1,S,110,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Snap
d271e439468911f0b1638878734f76cf,6,2,S,61,Hugo,0,Lighter,3.0,Lycaon,2.0,Robin
d271e45e468911f08bff8878734f76cf,7,1,S,140,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Amillion
d271e45e468911f08bff8878734f76cf,7,2,S,113,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Agent Gulliver
d271e45e468911f08bff8878734f76cf,6,1,S,133,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Agent Gulliver
d271e45e468911f08bff8878734f76cf,6,2,S,137,Ellen,0,Lighter,0.0,Astra Yao,0.0,Butler
d271e485468911f0a68a8878734f76cf,7,1,S,155,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Resonaboo
d271e485468911f0a68a8878734f76cf,7,2,S,103,Vivian,0,Miyabi,0.0,Lucy,6.0,Robin
d271e485468911f0a68a8878734f76cf,6,1,S,155,Vivian,0,Miyabi,0.0,Lucy,6.0,Robin
d271e485468911f0a68a8878734f76cf,6,2,S,127,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Resonaboo
d271e4ab468911f0bbd58878734f76cf,7,1,S,98,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Belion
d271e4ab468911f0bbd58878734f76cf,7,2,S,84,Miyabi,2,Vivian,0.0,Rina,1.0,Robin
d271e4ab468911f0bbd58878734f76cf,6,1,S,79,Miyabi,2,Vivian,0.0,Rina,1.0,Robin
d271e4ab468911f0bbd58878734f76cf,6,2,S,100,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Sharkboo
d271e4d2468911f087618878734f76cf,7,1,S,151,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
d271e4d2468911f087618878734f76cf,7,2,S,119,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
d271e4d2468911f087618878734f76cf,6,1,S,117,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Penguinboo
d271e4d2468911f087618878734f76cf,6,2,S,99,Ellen,0,Lighter,0.0,Astra Yao,0.0,Sharkboo
d271e4fb468911f0b6218878734f76cf,7,1,S,179,Vivian,0,Lucy,6.0,Burnice,0.0,Robin
d271e4fb468911f0b6218878734f76cf,7,2,S,83,Lycaon,0,Lighter,1.0,Hugo,0.0,Sumoboo
d271e4fb468911f0b6218878734f76cf,6,1,S,130,Hugo,0,Lycaon,0.0,Lighter,1.0,Robin
d271e4fb468911f0b6218878734f76cf,6,2,S,141,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
d271e523468911f0ad8e8878734f76cf,7,1,S,81,Yixuan,0,Koleda,0.0,Astra Yao,0.0,Resonaboo
d271e523468911f0ad8e8878734f76cf,7,2,S,94,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
d271e523468911f0ad8e8878734f76cf,6,1,S,109,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
d271e523468911f0ad8e8878734f76cf,6,2,S,147,Ellen,0,Lycaon,1.0,Soukaku,6.0,Butler
d271e548468911f0b5d08878734f76cf,7,1,S,68,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Knightboo
d271e548468911f0b5d08878734f76cf,7,2,S,54,Miyabi,2,Lucy,6.0,Burnice,2.0,Snap
d271e548468911f0b5d08878734f76cf,6,1,S,95,Miyabi,2,Lucy,6.0,Burnice,2.0,Snap
d271e548468911f0b5d08878734f76cf,6,2,S,69,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Knightboo
d271e574468911f09ed58878734f76cf,7,1,S,109,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
d271e574468911f09ed58878734f76cf,7,2,S,117,Miyabi,0,Burnice,0.0,Lucy,5.0,Rocketboo
d271e574468911f09ed58878734f76cf,6,1,S,117,Miyabi,0,Burnice,0.0,Lucy,5.0,Rocketboo
d271e574468911f09ed58878734f76cf,6,2,S,96,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
d26e7def468911f087d48878734f76cf,7,1,S,121,Vivian,0,Astra Yao,0.0,Burnice,0.0,Snap
d26e7def468911f087d48878734f76cf,7,2,S,66,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Penguinboo
d26e7def468911f087d48878734f76cf,6,1,S,103,Vivian,0,Astra Yao,0.0,Miyabi,2.0,Snap
d26e7def468911f087d48878734f76cf,6,2,S,114,Caesar,1,Ellen,0.0,Trigger,0.0,Sharkboo
d271e5d0468911f084978878734f76cf,7,1,S,98,Yixuan,2,Lucy,6.0,Burnice,0.0,Red Moccus
d271e5d0468911f084978878734f76cf,7,2,S,54,Astra Yao,1,Miyabi,3.0,Yanagi,1.0,Agent Gulliver
d271e5d0468911f084978878734f76cf,6,1,S,126,Yixuan,2,Lucy,6.0,Burnice,0.0,Red Moccus
d271e5d0468911f084978878734f76cf,6,2,S,49,Astra Yao,1,Miyabi,3.0,Yanagi,1.0,Agent Gulliver
d271e5fb468911f09a748878734f76cf,7,1,S,129,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
d271e5fb468911f09a748878734f76cf,7,2,S,132,Miyabi,0,Vivian,0.0,Rina,4.0,Robin
d271e5fb468911f09a748878734f76cf,6,1,S,146,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
d271e5fb468911f09a748878734f76cf,6,2,S,96,Miyabi,0,Vivian,0.0,Rina,4.0,Robin
d26e7ec4468911f0b7908878734f76cf,7,1,S,61,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Belion
d26e7ec4468911f0b7908878734f76cf,7,2,S,94,Vivian,0,Nicole,6.0,Miyabi,0.0,Robin
d26e7ec4468911f0b7908878734f76cf,6,1,S,103,Vivian,0,Nicole,6.0,Miyabi,0.0,Resonaboo
d26e7ec4468911f0b7908878734f76cf,6,2,S,71,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Snap
d271e620468911f0a4228878734f76cf,7,1,S,135,Yixuan,1,Pan Yinhu,0.0,Lucy,6.0,Belion
d271e620468911f0a4228878734f76cf,7,2,S,79,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d271e620468911f0a4228878734f76cf,6,1,S,119,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d271e620468911f0a4228878734f76cf,6,2,S,114,Yixuan,1,Trigger,0.0,Caesar,0.0,Snap
d271e648468911f081438878734f76cf,7,1,S,98,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Knightboo
d271e648468911f081438878734f76cf,7,2,S,77,Vivian,0,Rina,1.0,Miyabi,2.0,Robin
d271e648468911f081438878734f76cf,6,1,S,206,Astra Yao,0,Ellen,0.0,Lycaon,1.0,Sharkboo
d271e648468911f081438878734f76cf,6,2,S,82,Vivian,0,Rina,1.0,Miyabi,2.0,Robin
d271e66f468911f085ec8878734f76cf,7,1,S,174,Soldier 11,2,Trigger,0.0,Astra Yao,0.0,Rocketboo
d271e66f468911f085ec8878734f76cf,7,2,S,101,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
d271e66f468911f085ec8878734f76cf,6,1,S,158,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
d271e66f468911f085ec8878734f76cf,6,2,S,129,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d271e695468911f08ac78878734f76cf,7,1,S,127,Qingyi,3,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
d271e695468911f08ac78878734f76cf,7,2,S,89,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
d271e695468911f08ac78878734f76cf,6,1,S,193,Qingyi,3,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
d271e695468911f08ac78878734f76cf,6,2,S,78,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
d271e6bb468911f0b8818878734f76cf,7,1,S,116,Trigger,0,Nicole,6.0,Soldier 0 - Anby,2.0,Butler
d271e6bb468911f0b8818878734f76cf,7,2,S,74,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
d271e6bb468911f0b8818878734f76cf,6,1,S,119,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
d271e6bb468911f0b8818878734f76cf,6,2,S,112,Trigger,0,Nicole,6.0,Soldier 0 - Anby,2.0,Butler
d271e6e1468911f0b0f58878734f76cf,7,1,S,124,Vivian,0,Burnice,0.0,Astra Yao,0.0,Resonaboo
d271e6e1468911f0b0f58878734f76cf,7,2,S,153,Miyabi,0,Jane,0.0,Soukaku,6.0,Agent Gulliver
d271e6e1468911f0b0f58878734f76cf,6,1,S,149,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d271e6e1468911f0b0f58878734f76cf,6,2,S,140,Qingyi,0,Zhu Yuan,0.0,Astra Yao,0.0,Resonaboo
d271e706468911f084588878734f76cf,7,1,S,107,Vivian,1,Astra Yao,0.0,Jane,0.0,Robin
d271e706468911f084588878734f76cf,7,2,S,103,Miyabi,0,Burnice,0.0,Lucy,5.0,Red Moccus
d271e706468911f084588878734f76cf,6,1,S,133,Miyabi,0,Burnice,0.0,Lucy,5.0,Red Moccus
d271e706468911f084588878734f76cf,6,2,S,140,Ellen,0,Lighter,0.0,Astra Yao,0.0,Snap
d271e72f468911f0a79c8878734f76cf,7,1,S,152,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
d271e72f468911f0a79c8878734f76cf,7,2,S,91,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d271e72f468911f0a79c8878734f76cf,6,1,S,112,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
