uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
24e8c62a03f411f0be218878734f76cf,5,1,S,63,Miyabi,0,Burnice,0.0,Rina,0.0,Rocketboo
24e8c62a03f411f0be218878734f76cf,5,2,S,72,Astra Yao,1,Zhu Yuan,1.0,Qingyi,0.0,Resonaboo
24e8c62a03f411f0be218878734f76cf,4,1,S,85,Astra Yao,1,Zhu Yuan,1.0,Qingyi,0.0,Resonaboo
24e8c62a03f411f0be218878734f76cf,4,2,S,103,Miyabi,0,Burnice,0.0,Rina,0.0,Rocketboo
24e8c6af03f411f0a69c8878734f76cf,7,1,S,113,Jane,0,Burnice,0.0,Astra Yao,0.0,Officer Cui
24e8c6af03f411f0a69c8878734f76cf,7,2,S,144,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
24e8c6af03f411f0a69c8878734f76cf,6,1,S,76,Jane,0,Burnice,0.0,Astra Yao,0.0,Officer Cui
24e8c6af03f411f0a69c8878734f76cf,6,2,S,108,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
24e8c6af03f411f0a69c8878734f76cf,5,1,S,107,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
24e8c6af03f411f0a69c8878734f76cf,5,2,S,127,Jane,0,Seth,6.0,Astra Yao,0.0,Officer Cui
24e8c6af03f411f0a69c8878734f76cf,4,1,S,101,Jane,0,Burnice,0.0,Astra Yao,0.0,Officer Cui
24e8c6af03f411f0a69c8878734f76cf,4,2,S,75,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
24e8c72403f411f0ba568878734f76cf,7,1,S,74,Astra Yao,1,Evelyn,0.0,Koleda,1.0,Snap
24e8c72403f411f0ba568878734f76cf,7,2,S,124,Soldier 0 - Anby,0,Caesar,0.0,Lucy,6.0,Red Moccus
24e8c72403f411f0ba568878734f76cf,6,1,S,95,Astra Yao,1,Evelyn,0.0,Koleda,1.0,Snap
24e8c72403f411f0ba568878734f76cf,6,2,S,106,Soldier 0 - Anby,0,Caesar,0.0,Lucy,6.0,Red Moccus
24e8c72403f411f0ba568878734f76cf,5,1,S,53,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
24e8c72403f411f0ba568878734f76cf,5,2,S,110,Soldier 0 - Anby,0,Caesar,0.0,Lucy,6.0,Red Moccus
24e8c72403f411f0ba568878734f76cf,4,1,S,78,Astra Yao,1,Evelyn,0.0,Koleda,1.0,Snap
24e8c72403f411f0ba568878734f76cf,4,2,S,71,Soldier 0 - Anby,0,Caesar,0.0,Lucy,6.0,Red Moccus
24e8c79703f411f09b218878734f76cf,7,1,S,93,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Snap
24e8c79703f411f09b218878734f76cf,7,2,S,116,Miyabi,0,Burnice,0.0,Rina,1.0,Agent Gulliver
24e8c79703f411f09b218878734f76cf,6,1,S,69,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Snap
24e8c79703f411f09b218878734f76cf,6,2,S,84,Miyabi,0,Burnice,0.0,Rina,1.0,Agent Gulliver
24e8c79703f411f09b218878734f76cf,5,1,S,94,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Snap
24e8c79703f411f09b218878734f76cf,5,2,S,79,Miyabi,0,Burnice,0.0,Rina,1.0,Agent Gulliver
24e8c79703f411f09b218878734f76cf,4,1,S,76,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
24e8c79703f411f09b218878734f76cf,4,2,S,51,Astra Yao,1,Miyabi,0.0,Rina,1.0,Snap
24e8c80703f411f090fb8878734f76cf,7,1,S,197,Caesar,0,Burnice,0.0,Soldier 11,2.0,Rocketboo
24e8c80703f411f090fb8878734f76cf,7,2,S,101,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e8c80703f411f090fb8878734f76cf,6,1,S,123,Caesar,0,Burnice,0.0,Jane,0.0,Bangvolver
24e8c80703f411f090fb8878734f76cf,6,2,S,106,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e8c80703f411f090fb8878734f76cf,5,1,S,60,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e8c80703f411f090fb8878734f76cf,5,2,S,217,Caesar,0,Qingyi,0.0,Soldier 0 - Anby,0.0,Plugboo
24e8c80703f411f090fb8878734f76cf,4,1,S,137,Soldier 11,2,Burnice,0.0,Caesar,0.0,Rocketboo
24e8c80703f411f090fb8878734f76cf,4,2,S,57,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24e8c88003f411f0b8c08878734f76cf,7,1,S,87,Astra Yao,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
24e8c88003f411f0b8c08878734f76cf,7,2,S,130,Harumasa,0,Qingyi,0.0,Nicole,6.0,Resonaboo
24e8c88003f411f0b8c08878734f76cf,6,1,S,64,Astra Yao,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
24e8c88003f411f0b8c08878734f76cf,6,2,S,115,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
24e8c88003f411f0b8c08878734f76cf,5,1,S,75,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
24e8c88003f411f0b8c08878734f76cf,5,2,S,76,Astra Yao,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
24e8c88003f411f0b8c08878734f76cf,4,1,S,62,Astra Yao,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
24e8c88003f411f0b8c08878734f76cf,4,2,S,83,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24e8c8f503f411f083728878734f76cf,7,1,S,99,Astra Yao,2,Soldier 11,1.0,Koleda,3.0,Rocketboo
24e8c8f503f411f083728878734f76cf,7,2,S,91,Soukaku,6,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
24e8c8f503f411f083728878734f76cf,6,1,S,90,Burnice,0,Jane,1.0,Caesar,0.0,Bangvolver
24e8c8f503f411f083728878734f76cf,6,2,S,117,Astra Yao,2,Yanagi,0.0,Soldier 0 - Anby,0.0,Plugboo
24e8c8f503f411f083728878734f76cf,5,1,S,47,Soukaku,6,Miyabi,2.0,Caesar,0.0,Agent Gulliver
24e8c8f503f411f083728878734f76cf,5,2,S,68,Astra Yao,2,Yanagi,0.0,Harumasa,0.0,Plugboo
24e8c8f503f411f083728878734f76cf,4,1,S,80,Burnice,0,Jane,1.0,Caesar,0.0,Bangvolver
24e8c8f503f411f083728878734f76cf,4,2,S,57,Astra Yao,2,Yanagi,0.0,Harumasa,0.0,Plugboo
24e8c96903f411f0a2438878734f76cf,7,1,S,78,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
24e8c96903f411f0a2438878734f76cf,7,2,S,111,Qingyi,0,Rina,3.0,Harumasa,0.0,Plugboo
24e8c96903f411f0a2438878734f76cf,6,1,S,59,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
24e8c96903f411f0a2438878734f76cf,6,2,S,105,Qingyi,0,Rina,3.0,Harumasa,0.0,Plugboo
24e8c96903f411f0a2438878734f76cf,5,1,S,57,Astra Yao,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
24e8c96903f411f0a2438878734f76cf,5,2,S,85,Qingyi,0,Rina,3.0,Harumasa,0.0,Plugboo
24e8c96903f411f0a2438878734f76cf,4,1,S,58,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
24e8c96903f411f0a2438878734f76cf,4,2,S,80,Qingyi,0,Rina,3.0,Harumasa,0.0,Plugboo
24e8c9ed03f411f081e08878734f76cf,7,1,S,105,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24e8c9ed03f411f081e08878734f76cf,7,2,S,145,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo
24e8c9ed03f411f081e08878734f76cf,6,1,S,94,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24e8c9ed03f411f081e08878734f76cf,6,2,S,151,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo
24e8c9ed03f411f081e08878734f76cf,5,1,S,88,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
24e8c9ed03f411f081e08878734f76cf,5,2,S,98,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo
24e8c9ed03f411f081e08878734f76cf,4,1,S,85,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24e8c9ed03f411f081e08878734f76cf,4,2,S,84,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo
24e8ca6403f411f0b8ac8878734f76cf,7,1,S,7,Evelyn,0,Lucy,5.0,Astra Yao,0.0,Snap
24e8ca6403f411f0b8ac8878734f76cf,7,2,S,5,Ellen,0,Lighter,0.0,Lycaon,1.0,Sharkboo
24e8ca6403f411f0b8ac8878734f76cf,6,1,S,5,Evelyn,0,Lucy,5.0,Astra Yao,0.0,Snap
24e8ca6403f411f0b8ac8878734f76cf,6,2,S,12,Ellen,0,Lighter,0.0,Lycaon,1.0,Sharkboo
24e8ca6403f411f0b8ac8878734f76cf,5,1,S,10,Evelyn,0,Lucy,5.0,Astra Yao,0.0,Snap
24e8ca6403f411f0b8ac8878734f76cf,5,2,S,11,Ellen,0,Lighter,0.0,Lycaon,1.0,Sharkboo
24e8ca6403f411f0b8ac8878734f76cf,4,1,S,14,Evelyn,0,Lucy,5.0,Astra Yao,0.0,Snap
24e8ca6403f411f0b8ac8878734f76cf,4,2,S,9,Ellen,0,Lighter,0.0,Lycaon,1.0,Sharkboo
24e8cada03f411f091768878734f76cf,7,1,S,99,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
24e8cada03f411f091768878734f76cf,7,2,S,199,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo
24e8cada03f411f091768878734f76cf,6,1,S,79,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
24e8cada03f411f091768878734f76cf,6,2,S,190,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo
24e8cada03f411f091768878734f76cf,5,1,S,127,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8cada03f411f091768878734f76cf,5,2,S,150,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo
24e8cada03f411f091768878734f76cf,4,1,S,67,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Sharkboo
24e8cada03f411f091768878734f76cf,4,2,S,112,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo
24e8cb5303f411f0b4578878734f76cf,7,1,S,109,Miyabi,0,Burnice,0.0,Rina,1.0,Agent Gulliver
24e8cb5303f411f0b4578878734f76cf,7,2,S,168,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e8cb5303f411f0b4578878734f76cf,6,1,S,125,Jane,0,Burnice,0.0,Lucy,5.0,Red Moccus
24e8cb5303f411f0b4578878734f76cf,6,2,S,156,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e8cb5303f411f0b4578878734f76cf,5,1,S,80,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e8cb5303f411f0b4578878734f76cf,5,2,S,151,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e8cb5303f411f0b4578878734f76cf,4,1,S,129,Jane,0,Burnice,0.0,Lucy,5.0,Red Moccus
24e8cb5303f411f0b4578878734f76cf,4,2,S,102,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24e8cbc503f411f0b6518878734f76cf,7,1,S,116,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Rocketboo
24e8cbc503f411f0b6518878734f76cf,7,2,S,174,Yanagi,0,Anby,6.0,Nicole,6.0,Snap
24e8cbc503f411f0b6518878734f76cf,6,1,S,112,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Rocketboo
24e8cbc503f411f0b6518878734f76cf,6,2,S,166,Yanagi,0,Anby,6.0,Nicole,6.0,Snap
24e8cbc503f411f0b6518878734f76cf,5,1,S,121,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8cbc503f411f0b6518878734f76cf,5,2,S,132,Yanagi,0,Nicole,6.0,Astra Yao,0.0,Snap
24e8cbc503f411f0b6518878734f76cf,4,1,S,97,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
24e8cbc503f411f0b6518878734f76cf,4,2,S,100,Yanagi,0,Anby,6.0,Nicole,6.0,Electroboo
24e8cc3703f411f0921e8878734f76cf,7,1,S,150,Evelyn,0,Burnice,0.0,Lucy,5.0,Red Moccus
24e8cc3703f411f0921e8878734f76cf,7,2,S,121,Astra Yao,0,Yanagi,0.0,Nicole,6.0,Snap
24e8cc3703f411f0921e8878734f76cf,6,1,S,145,Evelyn,0,Burnice,0.0,Lucy,5.0,Snap
24e8cc3703f411f0921e8878734f76cf,6,2,S,145,Astra Yao,0,Soldier 0 - Anby,0.0,Yanagi,0.0,Agent Gulliver
24e8cc3703f411f0921e8878734f76cf,5,1,S,54,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
24e8cc3703f411f0921e8878734f76cf,5,2,S,204,Soldier 0 - Anby,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
24e8cc3703f411f0921e8878734f76cf,4,1,S,96,Astra Yao,0,Burnice,0.0,Evelyn,0.0,Snap
24e8cc3703f411f0921e8878734f76cf,4,2,S,73,Miyabi,0,Yanagi,0.0,Nicole,6.0,Sharkboo
24e8ccab03f411f08b738878734f76cf,7,1,S,156,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
24e8ccab03f411f08b738878734f76cf,7,2,S,87,Miyabi,0,Yanagi,0.0,Astra Yao,1.0,Snap
24e8ccab03f411f08b738878734f76cf,6,1,S,92,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
24e8ccab03f411f08b738878734f76cf,6,2,S,73,Miyabi,0,Yanagi,0.0,Astra Yao,1.0,Snap
24e8ccab03f411f08b738878734f76cf,5,1,S,64,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24e8ccab03f411f08b738878734f76cf,5,2,S,159,Harumasa,0,Nicole,6.0,Astra Yao,1.0,Snap
24e8ccab03f411f08b738878734f76cf,4,1,S,80,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
24e8ccab03f411f08b738878734f76cf,4,2,S,43,Miyabi,0,Yanagi,0.0,Astra Yao,1.0,Snap
24e8cda103f411f0994c8878734f76cf,7,1,S,119,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24e8cda103f411f0994c8878734f76cf,7,2,S,133,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8cda103f411f0994c8878734f76cf,6,1,S,88,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24e8cda103f411f0994c8878734f76cf,6,2,S,111,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8cda103f411f0994c8878734f76cf,5,1,S,86,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8cda103f411f0994c8878734f76cf,5,2,S,109,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24e8cda103f411f0994c8878734f76cf,4,1,S,108,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24e8cda103f411f0994c8878734f76cf,4,2,S,93,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8ce2003f411f0955a8878734f76cf,7,1,S,96,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24e8ce2003f411f0955a8878734f76cf,7,2,S,70,Soldier 0 - Anby,1,Caesar,0.0,Astra Yao,0.0,Plugboo
24e8ce2003f411f0955a8878734f76cf,6,1,S,104,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24e8ce2003f411f0955a8878734f76cf,6,2,S,60,Soldier 0 - Anby,1,Caesar,0.0,Astra Yao,0.0,Plugboo
24e8ce2003f411f0955a8878734f76cf,5,1,S,68,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24e8ce2003f411f0955a8878734f76cf,5,2,S,69,Soldier 0 - Anby,1,Caesar,0.0,Astra Yao,0.0,Plugboo
24e8ce2003f411f0955a8878734f76cf,4,1,S,104,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24e8ce2003f411f0955a8878734f76cf,4,2,S,58,Soldier 0 - Anby,1,Caesar,0.0,Astra Yao,0.0,Plugboo
24e8ce9703f411f09c378878734f76cf,4,1,S,102,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Agent Gulliver
24e8ce9703f411f09c378878734f76cf,4,2,S,138,Soldier 0 - Anby,0,Pulchra,3.0,Lucy,5.0,Red Moccus
24e8cf0d03f411f094b18878734f76cf,7,1,S,193,Evelyn,0,Lycaon,4.0,Lucy,5.0,Bagboo
24e8cf0d03f411f094b18878734f76cf,7,2,S,106,Yanagi,0,Seth,6.0,Rina,1.0,Plugboo
24e8cf0d03f411f094b18878734f76cf,6,1,S,163,Evelyn,0,Lycaon,4.0,Lucy,5.0,Bagboo
24e8cf0d03f411f094b18878734f76cf,6,2,S,81,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e8cf0d03f411f094b18878734f76cf,5,1,S,63,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e8cf0d03f411f094b18878734f76cf,5,2,S,130,Soldier 0 - Anby,0,Pulchra,1.0,Lucy,5.0,Plugboo
24e8cf0d03f411f094b18878734f76cf,4,1,S,100,Jane,0,Seth,6.0,Lucy,5.0,Officer Cui
24e8cf0d03f411f094b18878734f76cf,4,2,S,61,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
24e8cf8503f411f0ac2d8878734f76cf,5,1,S,92,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
24e8cf8503f411f0ac2d8878734f76cf,5,2,S,170,Soldier 0 - Anby,0,Pulchra,3.0,Qingyi,0.0,Plugboo
24e8cf8503f411f0ac2d8878734f76cf,4,1,S,138,Soldier 11,1,Burnice,0.0,Lucy,6.0,Rocketboo
24e8cf8503f411f0ac2d8878734f76cf,4,2,S,122,Soldier 0 - Anby,0,Pulchra,3.0,Qingyi,0.0,Plugboo
24e8cffd03f411f08a278878734f76cf,7,1,S,87,Jane,1,Caesar,1.0,Burnice,0.0,Red Moccus
24e8cffd03f411f08a278878734f76cf,7,2,S,102,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Plugboo
24e8cffd03f411f08a278878734f76cf,6,1,S,58,Jane,1,Caesar,1.0,Burnice,0.0,Red Moccus
24e8cffd03f411f08a278878734f76cf,6,2,S,89,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Plugboo
24e8cffd03f411f08a278878734f76cf,5,1,S,54,Miyabi,2,Yanagi,1.0,Caesar,1.0,Agent Gulliver
24e8cffd03f411f08a278878734f76cf,5,2,S,82,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Plugboo
24e8cffd03f411f08a278878734f76cf,4,1,S,54,Jane,1,Caesar,1.0,Burnice,0.0,Red Moccus
24e8cffd03f411f08a278878734f76cf,4,2,S,64,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Plugboo
24e8d07303f411f0b5768878734f76cf,7,1,S,141,Jane,0,Burnice,1.0,Lucy,6.0,Red Moccus
24e8d07303f411f0b5768878734f76cf,7,2,S,117,Astra Yao,1,Qingyi,0.0,Harumasa,0.0,Plugboo
24e8d07303f411f0b5768878734f76cf,6,1,S,98,Jane,0,Burnice,1.0,Lucy,6.0,Red Moccus
24e8d07303f411f0b5768878734f76cf,6,2,S,108,Astra Yao,1,Harumasa,0.0,Qingyi,0.0,Plugboo
24e8d07303f411f0b5768878734f76cf,5,1,S,91,Miyabi,0,Nicole,6.0,Soukaku,6.0,Sharkboo
24e8d07303f411f0b5768878734f76cf,5,2,S,89,Astra Yao,1,Harumasa,0.0,Qingyi,0.0,Plugboo
24e8d07303f411f0b5768878734f76cf,4,1,S,95,Jane,0,Burnice,1.0,Lucy,6.0,Red Moccus
24e8d07303f411f0b5768878734f76cf,4,2,S,67,Astra Yao,1,Harumasa,0.0,Qingyi,0.0,Plugboo
24e8d0ea03f411f0a0c58878734f76cf,7,1,S,83,Miyabi,2,Lucy,3.0,Burnice,0.0,Red Moccus
24e8d0ea03f411f0a0c58878734f76cf,7,2,S,211,Harumasa,0,Lighter,0.0,Nicole,6.0,Agent Gulliver
24e8d0ea03f411f0a0c58878734f76cf,6,1,S,74,Miyabi,2,Lucy,3.0,Burnice,0.0,Red Moccus
24e8d0ea03f411f0a0c58878734f76cf,6,2,S,208,Harumasa,0,Lighter,0.0,Nicole,6.0,Agent Gulliver
24e8d0ea03f411f0a0c58878734f76cf,5,1,S,59,Miyabi,2,Lucy,3.0,Burnice,0.0,Red Moccus
24e8d0ea03f411f0a0c58878734f76cf,5,2,S,180,Harumasa,0,Lighter,0.0,Nicole,6.0,Plugboo
24e8d0ea03f411f0a0c58878734f76cf,4,1,S,67,Miyabi,2,Lucy,3.0,Burnice,0.0,Red Moccus
24e8d0ea03f411f0a0c58878734f76cf,4,2,S,140,Harumasa,0,Lighter,0.0,Nicole,6.0,Plugboo
24e8d15f03f411f0addb8878734f76cf,7,1,S,103,Evelyn,0,Caesar,0.0,Lucy,6.0,Rocketboo
24e8d15f03f411f0addb8878734f76cf,7,2,S,103,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Agent Gulliver
24e8d15f03f411f0addb8878734f76cf,6,1,S,154,Jane,0,Seth,2.0,Caesar,0.0,Snap
24e8d15f03f411f0addb8878734f76cf,6,2,S,136,Evelyn,0,Pulchra,0.0,Astra Yao,0.0,Sharkboo
24e8d15f03f411f0addb8878734f76cf,5,1,S,79,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
24e8d15f03f411f0addb8878734f76cf,5,2,S,177,Jane,0,Seth,2.0,Caesar,0.0,Officer Cui
24e8d15f03f411f0addb8878734f76cf,4,1,S,93,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
24e8d15f03f411f0addb8878734f76cf,4,2,S,88,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
24e8d1d003f411f0a6ac8878734f76cf,7,1,S,81,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
24e8d1d003f411f0a6ac8878734f76cf,7,2,S,161,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e8d1d003f411f0a6ac8878734f76cf,6,1,S,102,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e8d1d003f411f0a6ac8878734f76cf,6,2,S,83,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
24e8d1d003f411f0a6ac8878734f76cf,5,1,S,97,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e8d1d003f411f0a6ac8878734f76cf,5,2,S,62,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
24e8d1d003f411f0a6ac8878734f76cf,4,1,S,108,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
24e8d1d003f411f0a6ac8878734f76cf,4,2,S,67,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
24e8d24603f411f0b3ab8878734f76cf,4,1,S,51,Caesar,3,Burnice,2.0,Jane,2.0,Red Moccus
24e8d24603f411f0b3ab8878734f76cf,4,2,S,53,Astra Yao,6,Nicole,6.0,Soldier 0 - Anby,1.0,Snap
24e8d2bb03f411f0ae148878734f76cf,7,1,S,86,Astra Yao,1,Evelyn,1.0,Caesar,0.0,Snap
24e8d2bb03f411f0ae148878734f76cf,7,2,S,124,Miyabi,2,Nicole,6.0,Soukaku,6.0,Agent Gulliver
24e8d2bb03f411f0ae148878734f76cf,6,1,S,63,Astra Yao,1,Evelyn,1.0,Caesar,0.0,Snap
24e8d2bb03f411f0ae148878734f76cf,6,2,S,93,Yanagi,1,Burnice,0.0,Rina,3.0,Plugboo
24e8d2bb03f411f0ae148878734f76cf,5,1,S,78,Astra Yao,1,Evelyn,1.0,Qingyi,0.0,Snap
24e8d2bb03f411f0ae148878734f76cf,5,2,S,72,Miyabi,2,Yanagi,1.0,Rina,3.0,Agent Gulliver
24e8d2bb03f411f0ae148878734f76cf,4,1,S,68,Astra Yao,1,Evelyn,1.0,Qingyi,0.0,Snap
24e8d2bb03f411f0ae148878734f76cf,4,2,S,64,Miyabi,2,Yanagi,1.0,Rina,3.0,Agent Gulliver
24e8d32f03f411f083548878734f76cf,7,1,S,113,Evelyn,0,Astra Yao,0.0,Qingyi,0.0,Rocketboo
24e8d32f03f411f083548878734f76cf,7,2,S,102,Miyabi,0,Caesar,0.0,Yanagi,0.0,Sharkboo
24e8d32f03f411f083548878734f76cf,6,1,S,90,Evelyn,0,Astra Yao,0.0,Qingyi,0.0,Rocketboo
24e8d32f03f411f083548878734f76cf,6,2,S,101,Miyabi,0,Caesar,0.0,Yanagi,0.0,Sharkboo
24e8d32f03f411f083548878734f76cf,5,1,S,85,Evelyn,0,Astra Yao,0.0,Qingyi,0.0,Rocketboo
24e8d32f03f411f083548878734f76cf,5,2,S,78,Miyabi,0,Caesar,0.0,Yanagi,0.0,Sharkboo
24e8d32f03f411f083548878734f76cf,4,1,S,77,Evelyn,0,Astra Yao,0.0,Qingyi,0.0,Rocketboo
24e8d32f03f411f083548878734f76cf,4,2,S,51,Miyabi,0,Caesar,0.0,Yanagi,0.0,Sharkboo
24e8d3a603f411f0b4e08878734f76cf,7,1,S,146,Lighter,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
24e8d3a603f411f0b4e08878734f76cf,7,2,S,138,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Plugboo
24e8d3a603f411f0b4e08878734f76cf,6,1,S,130,Lighter,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
24e8d3a603f411f0b4e08878734f76cf,6,2,S,122,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Plugboo
24e8d3a603f411f0b4e08878734f76cf,5,1,S,93,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
24e8d3a603f411f0b4e08878734f76cf,5,2,S,111,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Plugboo
24e8d3a603f411f0b4e08878734f76cf,4,1,S,111,Lighter,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
24e8d3a603f411f0b4e08878734f76cf,4,2,S,62,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Plugboo
24e8d41903f411f089fe8878734f76cf,7,1,S,128,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e8d41903f411f089fe8878734f76cf,7,2,S,95,Caesar,0,Yanagi,0.0,Miyabi,2.0,Agent Gulliver
24e8d41903f411f089fe8878734f76cf,6,1,S,91,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e8d41903f411f089fe8878734f76cf,6,2,S,82,Caesar,0,Yanagi,0.0,Miyabi,2.0,Agent Gulliver
24e8d41903f411f089fe8878734f76cf,5,1,S,93,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e8d41903f411f089fe8878734f76cf,5,2,S,76,Caesar,0,Yanagi,0.0,Miyabi,2.0,Agent Gulliver
24e8d41903f411f089fe8878734f76cf,4,1,S,116,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
24e8d41903f411f089fe8878734f76cf,4,2,S,71,Caesar,0,Yanagi,0.0,Miyabi,2.0,Agent Gulliver
