uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
e5760e468e1411f0b53d8878734f76cf,7,1,S,85,Alice,0,Yuzuha,0.0,Yanagi,0.0,Bangvolver
e5760e468e1411f0b53d8878734f76cf,7,2,S,74,Astra Yao,1,Vivian,0.0,Miyabi,0.0,Robin
e5760e758e1411f0bd588878734f76cf,7,1,S,169,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
e5760e758e1411f0bd588878734f76cf,7,2,S,124,Miyabi,1,Caesar,0.0,Astra Yao,0.0,Robin
e58e16c38e1411f0bec48878734f76cf,7,1,S,141,Alice,0,Yuzuha,0.0,Nicole,1.0,Miss Esme
e58e16c38e1411f0bec48878734f76cf,7,2,S,157,Miyabi,0,Piper,6.0,Soukaku,5.0,Sharkboo
e5760ed58e1411f09d4d8878734f76cf,7,1,S,157,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme
e5760ed58e1411f09d4d8878734f76cf,7,2,S,101,Astra Yao,0,Miyabi,1.0,Nicole,6.0,Resonaboo
e5760f058e1411f090aa8878734f76cf,7,1,S,125,Miyabi,6,Soukaku,6.0,,,Agent Gulliver
e5760f058e1411f090aa8878734f76cf,7,2,S,109,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
e58e16f68e1411f099548878734f76cf,7,1,S,169,Alice,0,Burnice,0.0,Astra Yao,0.0,Snap
e58e16f68e1411f099548878734f76cf,7,2,S,97,Yuzuha,0,Vivian,0.0,Yanagi,0.0,Agent Gulliver
e58e17288e1411f0b1818878734f76cf,7,1,S,117,Yuzuha,0,Alice,0.0,Vivian,0.0,Robin
e58e17288e1411f0b1818878734f76cf,7,2,S,98,Miyabi,2,Yanagi,0.0,Astra Yao,1.0,Snap
e58e175c8e1411f08a9a8878734f76cf,7,1,S,123,Miyabi,1,Yanagi,1.0,Astra Yao,0.0,Agent Gulliver
e58e175c8e1411f08a9a8878734f76cf,7,2,S,146,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
e57610568e1411f0a7838878734f76cf,7,1,S,83,Alice,2,Yuzuha,0.0,Lucy,6.0,Miss Esme
e57610568e1411f0a7838878734f76cf,7,2,S,199,Yanagi,0,Seth,6.0,Astra Yao,0.0,Snap
e58e178d8e1411f087e68878734f76cf,7,1,S,121,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e58e178d8e1411f087e68878734f76cf,7,2,S,58,Yixuan,1,Miyabi,6.0,Astra Yao,0.0,Snap
e58e17c18e1411f0884c8878734f76cf,7,1,S,137,Yixuan,1,Trigger,0.0,Ju Fufu,0.0,Belion
e58e17c18e1411f0884c8878734f76cf,7,2,S,96,Yuzuha,1,Miyabi,0.0,Vivian,0.0,Robin
e58e17f38e1411f094b58878734f76cf,7,1,S,144,Piper,6,Yuzuha,0.0,Burnice,0.0,Rocketboo
e58e17f38e1411f094b58878734f76cf,7,2,S,132,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Plugboo
e58e18278e1411f0acfe8878734f76cf,7,1,S,126,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Sharkboo
e58e18278e1411f0acfe8878734f76cf,7,2,S,137,Ellen,2,Lycaon,1.0,Astra Yao,0.0,Butler
e576114d8e1411f0b1b68878734f76cf,7,1,S,106,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e576114d8e1411f0b1b68878734f76cf,7,2,S,98,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
e58e185a8e1411f0bb788878734f76cf,7,1,S,160,Evelyn,0,Astra Yao,0.0,Nicole,6.0,Snap
e58e185a8e1411f0bb788878734f76cf,7,2,S,91,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Robin
e58e18908e1411f090698878734f76cf,7,1,S,68,Alice,0,Yuzuha,0.0,Miyabi,0.0,Rocketboo
e58e18908e1411f090698878734f76cf,7,2,S,91,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
e58e18c48e1411f0baac8878734f76cf,7,1,S,142,Harumasa,1,Trigger,0.0,Astra Yao,0.0,Agent Gulliver
e58e18c48e1411f0baac8878734f76cf,7,2,S,152,Yanagi,0,Lycaon,2.0,Rina,1.0,Plugboo
e58e18f58e1411f08a318878734f76cf,7,1,S,128,Jane,0,Vivian,0.0,Yuzuha,0.0,Red Moccus
e58e18f58e1411f08a318878734f76cf,7,2,S,120,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo
e58e19298e1411f096988878734f76cf,7,1,S,72,Yuzuha,2,Alice,1.0,Yanagi,1.0,Miss Esme
e58e19298e1411f096988878734f76cf,7,2,S,78,Astra Yao,1,Ju Fufu,0.0,Yixuan,1.0,Belion
e58e195c8e1411f0a2e38878734f76cf,7,1,S,139,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e58e195c8e1411f0a2e38878734f76cf,7,2,S,95,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e58e198d8e1411f09c3b8878734f76cf,7,1,S,100,Yuzuha,0,Vivian,0.0,Miyabi,6.0,Snap
e58e198d8e1411f09c3b8878734f76cf,7,2,S,76,Soldier 0 - Anby,2,Trigger,2.0,Astra Yao,1.0,Plugboo
e58e19c18e1411f0866f8878734f76cf,7,1,S,162,Evelyn,0,Pulchra,6.0,Astra Yao,0.0,Snap
e58e19c18e1411f0866f8878734f76cf,7,2,S,106,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver
e58e19f38e1411f0b8558878734f76cf,7,1,S,93,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e58e19f38e1411f0b8558878734f76cf,7,2,S,95,Yixuan,3,Ju Fufu,0.0,Astra Yao,0.0,Belion
e58e1a268e1411f0ad378878734f76cf,7,1,S,176,Jane,0,Pulchra,6.0,Burnice,0.0,Snap
e58e1a268e1411f0ad378878734f76cf,7,2,S,111,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Bangvolver
e57613718e1411f093338878734f76cf,7,1,S,113,Miyabi,2,Yuzuha,0.0,Yanagi,0.0,Agent Gulliver
e57613718e1411f093338878734f76cf,7,2,S,127,Astra Yao,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
e58e1a578e1411f09c598878734f76cf,7,1,S,114,Yuzuha,0,Jane,2.0,Yanagi,1.0,Luckyboo
e58e1a578e1411f09c598878734f76cf,7,2,S,106,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
e58e1a8b8e1411f0aadd8878734f76cf,7,1,S,79,Yanagi,0,Yuzuha,0.0,Rina,3.0,Plugboo
e58e1a8b8e1411f0aadd8878734f76cf,7,2,S,61,Astra Yao,1,Seed,1.0,Anton,6.0,Snap
e57614058e1411f090dd8878734f76cf,7,1,S,105,Astra Yao,2,Miyabi,2.0,Yuzuha,0.0,Butler
e57614058e1411f090dd8878734f76cf,7,2,S,110,Trigger,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
e58e1abe8e1411f0b2b58878734f76cf,7,1,S,92,Yuzuha,1,Piper,6.0,Caesar,0.0,Belion
e58e1abe8e1411f0b2b58878734f76cf,7,2,S,112,Astra Yao,0,Qingyi,0.0,Anton,6.0,Plugboo
e57614678e1411f0a9d88878734f76cf,7,1,S,141,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
e57614678e1411f0a9d88878734f76cf,7,2,S,115,Trigger,2,Astra Yao,0.0,Harumasa,0.0,Plugboo
e58e1af08e1411f0a8d08878734f76cf,7,1,S,93,Yuzuha,0,Alice,0.0,Yanagi,0.0,Robin
e58e1af08e1411f0a8d08878734f76cf,7,2,S,84,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap
e58e1b228e1411f0998f8878734f76cf,7,1,S,92,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
e58e1b228e1411f0998f8878734f76cf,7,2,S,64,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Snap
e57614fd8e1411f0a1088878734f76cf,7,1,S,157,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme
e57614fd8e1411f0a1088878734f76cf,7,2,S,115,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
e58e1b568e1411f0878f8878734f76cf,7,1,S,97,Yuzuha,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
e58e1b568e1411f0878f8878734f76cf,7,2,S,139,Trigger,0,Harumasa,0.0,Qingyi,0.0,Plugboo
e58e1b918e1411f089e98878734f76cf,7,1,S,175,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,1.0,Snap
e58e1b918e1411f089e98878734f76cf,7,2,S,118,Yuzuha,0,Vivian,0.0,Yanagi,0.0,Robin
e58e1bc48e1411f0ae248878734f76cf,7,1,S,144,Yuzuha,0,Vivian,3.0,Alice,0.0,Robin
e58e1bc48e1411f0ae248878734f76cf,7,2,S,94,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Officer Cui
e57615cc8e1411f096558878734f76cf,7,1,S,130,Burnice,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e57615cc8e1411f096558878734f76cf,7,2,S,121,Yixuan,1,Trigger,0.0,Astra Yao,0.0,Snap
e58e1c288e1411f0abf58878734f76cf,7,1,S,159,Alice,0,Yuzuha,0.0,Vivian,0.0,Miss Esme
e58e1c288e1411f0abf58878734f76cf,7,2,S,106,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver
e57616308e1411f0bef18878734f76cf,7,1,S,156,Burnice,0,Piper,6.0,Yuzuha,0.0,Red Moccus
e57616308e1411f0bef18878734f76cf,7,2,S,128,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo
e57616638e1411f09e3e8878734f76cf,7,1,S,177,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
e57616638e1411f09e3e8878734f76cf,7,2,S,89,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Sharkboo
e58e1c5b8e1411f0936c8878734f76cf,7,1,S,134,Miyabi,4,Burnice,0.0,Soukaku,6.0,Sharkboo
e58e1c5b8e1411f0936c8878734f76cf,7,2,S,137,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Plugboo
e58e1c8e8e1411f0a9328878734f76cf,7,1,S,92,Astra Yao,0,Miyabi,3.0,Burnice,0.0,Snap
e58e1c8e8e1411f0a9328878734f76cf,7,2,S,79,Yuzuha,0,Yanagi,1.0,Vivian,0.0,Robin
e58e1cc18e1411f0b36d8878734f76cf,7,1,S,141,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
e58e1cc18e1411f0b36d8878734f76cf,7,2,S,120,Miyabi,1,Yanagi,0.0,Soukaku,6.0,Plugboo
e576172c8e1411f080af8878734f76cf,7,1,A,157,Yuzuha,0,Burnice,0.0,Alice,0.0,Miss Esme
e576172c8e1411f080af8878734f76cf,7,2,A,172,Yanagi,0,Rina,2.0,Miyabi,0.0,Agent Gulliver
e58e1cf38e1411f0b3258878734f76cf,7,1,S,129,Burnice,0,Jane,0.0,Yuzuha,0.0,Rocketboo
e58e1cf38e1411f0b3258878734f76cf,7,2,S,111,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Knightboo
e58e1d268e1411f09e158878734f76cf,7,1,S,141,Astra Yao,0,Alice,0.0,Vivian,0.0,Robin
e58e1d268e1411f09e158878734f76cf,7,2,S,111,Yanagi,0,Miyabi,0.0,Rina,1.0,Agent Gulliver
e58e1d588e1411f097ab8878734f76cf,7,1,S,122,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
e58e1d588e1411f097ab8878734f76cf,7,2,S,144,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Belion
e58e1d8b8e1411f0ab088878734f76cf,7,1,S,101,Miyabi,2,Vivian,1.0,Yuzuha,0.0,Resonaboo
e58e1d8b8e1411f0ab088878734f76cf,7,2,S,142,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Snap
e58e1dbd8e1411f089238878734f76cf,7,1,S,91,Miyabi,2,Trigger,1.0,Rina,1.0,Plugboo
e58e1dbd8e1411f089238878734f76cf,7,2,S,81,Soldier 0 - Anby,1,Caesar,0.0,Astra Yao,2.0,Snap
e58e1def8e1411f089638878734f76cf,7,1,S,107,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e58e1def8e1411f089638878734f76cf,7,2,S,129,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
e58e1e238e1411f0b1928878734f76cf,7,1,S,108,Miyabi,0,Yuzuha,0.0,Jane,0.0,Sharkboo
e58e1e238e1411f0b1928878734f76cf,7,2,S,120,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
e58e1e558e1411f0a4c28878734f76cf,7,1,S,199,Billy,6,Caesar,0.0,Astra Yao,0.0,Red Moccus
e58e1e558e1411f0a4c28878734f76cf,7,2,S,82,Miyabi,1,Yuzuha,0.0,Soukaku,6.0,Sharkboo
e57618ed8e1411f0a6738878734f76cf,7,1,S,90,Yuzuha,2,Alice,0.0,Jane,1.0,Miss Esme
e57618ed8e1411f0a6738878734f76cf,7,2,S,72,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,1.0,Belion
e576191f8e1411f0a7eb8878734f76cf,7,1,A,200,Miyabi,0,Burnice,0.0,Soukaku,6.0,Butler
e576191f8e1411f0a7eb8878734f76cf,7,2,A,188,Soldier 0 - Anby,0,Pulchra,6.0,Nicole,6.0,Plugboo
e58e1e878e1411f0853c8878734f76cf,7,1,S,138,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
e58e1e878e1411f0853c8878734f76cf,7,2,S,131,Astra Yao,0,Soldier 0 - Anby,0.0,Nicole,6.0,Resonaboo
e57619858e1411f0be9a8878734f76cf,7,1,S,140,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
e57619858e1411f0be9a8878734f76cf,7,2,S,94,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e58e1ec78e1411f0a66d8878734f76cf,7,1,S,127,Alice,0,Burnice,0.0,Yuzuha,0.0,Robin
e58e1ec78e1411f0a66d8878734f76cf,7,2,S,120,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Snap
e58e1ef98e1411f0a86f8878734f76cf,7,1,S,93,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e58e1ef98e1411f0a86f8878734f76cf,7,2,S,169,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e58e1f2b8e1411f0b76f8878734f76cf,7,1,S,167,Caesar,1,Soldier 0 - Anby,0.0,Pulchra,6.0,Red Moccus
e58e1f2b8e1411f0b76f8878734f76cf,7,2,S,90,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
e58e1f5c8e1411f093368878734f76cf,7,1,S,108,Miyabi,1,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e58e1f5c8e1411f093368878734f76cf,7,2,S,99,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
e58e1f918e1411f0a6aa8878734f76cf,7,1,S,78,Yuzuha,0,Alice,0.0,Astra Yao,0.0,Bangvolver
e58e1f918e1411f0a6aa8878734f76cf,7,2,S,158,Rina,2,Qingyi,0.0,Harumasa,0.0,Plugboo
e58e1fd38e1411f09a988878734f76cf,7,1,A,168,Hugo,0,Lighter,0.0,Lycaon,3.0,Rocketboo
e58e1fd38e1411f09a988878734f76cf,7,2,A,165,Alice,0,Nicole,6.0,Caesar,0.0,Miss Esme
e58e20088e1411f09f268878734f76cf,7,1,S,99,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
e58e20088e1411f09f268878734f76cf,7,2,S,117,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Snap
e58e203a8e1411f0be5b8878734f76cf,7,1,S,112,Alice,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme
e58e203a8e1411f0be5b8878734f76cf,7,2,S,103,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e58e206f8e1411f0bc8e8878734f76cf,7,1,S,150,Astra Yao,1,Lighter,0.0,Evelyn,0.0,Snap
e58e206f8e1411f0bc8e8878734f76cf,7,2,S,94,Yuzuha,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
e58e20a18e1411f087858878734f76cf,7,1,S,78,Evelyn,4,Lighter,0.0,Astra Yao,0.0,Snap
e58e20a18e1411f087858878734f76cf,7,2,S,74,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
e58e20d48e1411f08ade8878734f76cf,7,1,S,111,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e58e20d48e1411f08ade8878734f76cf,7,2,S,129,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e58e21078e1411f0b9d88878734f76cf,7,1,S,151,Yuzuha,0,Jane,0.0,Burnice,0.0,Amillion
e58e21078e1411f0b9d88878734f76cf,7,2,S,124,Rina,1,Miyabi,0.0,Yanagi,0.0,Plugboo
e58e21398e1411f09b158878734f76cf,7,1,S,128,Jane,0,Burnice,0.0,Yuzuha,0.0,Butler
e58e21398e1411f09b158878734f76cf,7,2,S,150,Yixuan,0,Pan Yinhu,4.0,Qingyi,0.0,Belion
e5761c478e1411f0ae708878734f76cf,7,1,S,135,Vivian,0,Yuzuha,0.0,Jane,0.0,Robin
e5761c478e1411f0ae708878734f76cf,7,2,S,107,Astra Yao,0,Trigger,0.0,Yixuan,0.0,Snap
e5761c798e1411f0937c8878734f76cf,7,1,A,258,Alice,0,Lucy,6.0,Piper,6.0,Bangvolver
e5761c798e1411f0937c8878734f76cf,7,2,A,160,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
e5761cab8e1411f084398878734f76cf,7,1,S,109,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Plugboo
e5761cab8e1411f084398878734f76cf,7,2,S,186,Yixuan,0,Anby,6.0,Astra Yao,0.0,Resonaboo
e58e216c8e1411f087738878734f76cf,7,1,S,117,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e58e216c8e1411f087738878734f76cf,7,2,S,117,Astra Yao,0,Yixuan,0.0,Pan Yinhu,5.0,Belion
e58e219f8e1411f094988878734f76cf,7,1,S,138,Alice,0,Burnice,0.0,Lucy,6.0,Red Moccus
e58e219f8e1411f094988878734f76cf,7,2,S,128,Yanagi,0,Trigger,0.0,Rina,1.0,Plugboo
e58e21d28e1411f087d68878734f76cf,7,1,S,105,Miyabi,4,Yuzuha,0.0,Burnice,0.0,Snap
e58e21d28e1411f087d68878734f76cf,7,2,S,117,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e5761d728e1411f09b9a8878734f76cf,7,1,S,82,Miyabi,0,Alice,0.0,Astra Yao,0.0,Snap
e5761d728e1411f09b9a8878734f76cf,7,2,S,85,Yuzuha,0,Yanagi,0.0,Vivian,1.0,Robin
e58e22058e1411f0a5168878734f76cf,7,1,S,103,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
e58e22058e1411f0a5168878734f76cf,7,2,S,179,Evelyn,1,Koleda,2.0,Astra Yao,0.0,Snap
e58e22388e1411f08eea8878734f76cf,7,1,S,181,Miyabi,0,Burnice,1.0,Lucy,6.0,Rocketboo
e58e22388e1411f08eea8878734f76cf,7,2,S,95,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Robin
e58e226a8e1411f08ac18878734f76cf,7,1,S,146,Yanagi,0,Trigger,0.0,Rina,2.0,Plugboo
e58e226a8e1411f08ac18878734f76cf,7,2,S,113,Miyabi,0,Caesar,0.0,Yuzuha,0.0,Bangvolver
e58e229d8e1411f0a2188878734f76cf,7,1,S,127,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
e58e229d8e1411f0a2188878734f76cf,7,2,S,80,Yixuan,2,Astra Yao,0.0,Trigger,1.0,Plugboo
e58e22d08e1411f0b6e88878734f76cf,7,1,S,92,Astra Yao,0,Alice,0.0,Yuzuha,0.0,Snap
e58e22d08e1411f0b6e88878734f76cf,7,2,S,132,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Agent Gulliver
e58e23038e1411f086bf8878734f76cf,7,1,S,110,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e58e23038e1411f086bf8878734f76cf,7,2,S,157,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
e58e23368e1411f091218878734f76cf,7,1,S,107,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e58e23368e1411f091218878734f76cf,7,2,S,95,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,2.0,Belion
e58e23698e1411f0845b8878734f76cf,7,1,S,91,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
e58e23698e1411f0845b8878734f76cf,7,2,S,131,Hugo,0,Lighter,0.0,Lycaon,2.0,Robin
e58e239c8e1411f0810a8878734f76cf,7,1,S,129,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e58e239c8e1411f0810a8878734f76cf,7,2,S,161,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
e58e23cf8e1411f0afd98878734f76cf,7,1,S,122,Jane,0,Yuzuha,0.0,Burnice,0.0,Bangvolver
e58e23cf8e1411f0afd98878734f76cf,7,2,S,130,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e58e23ff8e1411f0aec78878734f76cf,7,1,S,138,Yuzuha,0,Burnice,0.0,Jane,0.0,Rocketboo
e58e23ff8e1411f0aec78878734f76cf,7,2,S,82,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
e58e24318e1411f0820c8878734f76cf,7,1,S,84,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e58e24318e1411f0820c8878734f76cf,7,2,S,86,Yixuan,2,Astra Yao,0.0,Pan Yinhu,6.0,Snap
e58e24648e1411f0a1998878734f76cf,7,1,S,184,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
e58e24648e1411f0a1998878734f76cf,7,2,S,101,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Sharkboo
e57620258e1411f08e218878734f76cf,7,1,S,106,Miyabi,4,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e57620258e1411f08e218878734f76cf,7,2,S,118,Yixuan,0,Astra Yao,0.0,Trigger,1.0,Resonaboo
e58e24988e1411f08f718878734f76cf,7,1,S,94,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e58e24988e1411f08f718878734f76cf,7,2,S,146,Soldier 0 - Anby,0,Trigger,0.0,Rina,3.0,Plugboo
e58e24ca8e1411f08d068878734f76cf,7,1,S,113,Miyabi,0,Yanagi,0.0,Yuzuha,1.0,Agent Gulliver
e58e24ca8e1411f08d068878734f76cf,7,2,S,173,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Belion
e58e24fb8e1411f08b5b8878734f76cf,7,1,A,320,Caesar,0,Evelyn,0.0,Pulchra,6.0,Bangvolver
e58e24fb8e1411f08b5b8878734f76cf,7,2,A,99,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver
e58e252e8e1411f085368878734f76cf,7,1,S,106,Yuzuha,0,Miyabi,0.0,Burnice,0.0,Sharkboo
e58e252e8e1411f085368878734f76cf,7,2,S,102,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
e58e25608e1411f08ff28878734f76cf,7,1,S,132,Yuzuha,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
e58e25608e1411f08ff28878734f76cf,7,2,S,150,Astra Yao,0,Ju Fufu,0.0,Yixuan,0.0,Belion
e58e25938e1411f0ab088878734f76cf,7,1,S,168,Yixuan,0,Pan Yinhu,6.0,Caesar,1.0,Belion
e58e25938e1411f0ab088878734f76cf,7,2,S,95,Yuzuha,0,Miyabi,0.0,Burnice,0.0,Snap
e58e25c58e1411f0afc58878734f76cf,7,1,S,87,Alice,0,Jane,0.0,Yuzuha,0.0,Bangvolver
e58e25c58e1411f0afc58878734f76cf,7,2,S,75,Astra Yao,1,Yanagi,0.0,Vivian,0.0,Robin
e58e25f78e1411f093aa8878734f76cf,7,1,S,85,Yuzuha,0,Alice,0.0,Yanagi,2.0,Miss Esme
e58e25f78e1411f093aa8878734f76cf,7,2,S,68,Astra Yao,0,Yixuan,2.0,Pulchra,6.0,Snap
e58e26298e1411f09dac8878734f76cf,7,1,S,106,Miyabi,0,Yuzuha,0.0,Soukaku,5.0,Sharkboo
e58e26298e1411f09dac8878734f76cf,7,2,S,104,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Snap
e58e265a8e1411f08e488878734f76cf,7,1,S,91,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
e58e265a8e1411f08e488878734f76cf,7,2,S,69,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,1.0,Belion
e58e268c8e1411f0bf7e8878734f76cf,7,1,S,154,Piper,6,Burnice,0.0,Yuzuha,1.0,Bangvolver
e58e268c8e1411f0bf7e8878734f76cf,7,2,S,96,Hugo,2,Lighter,2.0,Ju Fufu,2.0,Robin
e57622728e1411f0aadf8878734f76cf,7,1,S,133,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme
e57622728e1411f0aadf8878734f76cf,7,2,S,103,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
e58e26bd8e1411f089b88878734f76cf,7,1,S,167,Harumasa,0,Seed,0.0,Trigger,0.0,Plugboo
e58e26bd8e1411f089b88878734f76cf,7,2,S,95,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
e58e26f18e1411f083038878734f76cf,7,1,S,78,Yuzuha,1,Miyabi,2.0,Yanagi,1.0,Agent Gulliver
e58e26f18e1411f083038878734f76cf,7,2,S,76,Astra Yao,2,Yixuan,2.0,Pan Yinhu,6.0,Resonaboo
e58e27238e1411f086a88878734f76cf,7,1,S,114,Yuzuha,0,Jane,0.0,Vivian,1.0,Robin
e58e27238e1411f086a88878734f76cf,7,2,S,132,Soldier 0 - Anby,1,Trigger,0.0,Lucy,6.0,Snap
e57623368e1411f0854c8878734f76cf,7,1,S,113,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e57623368e1411f0854c8878734f76cf,7,2,S,153,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Mercury
e58e27568e1411f0a79d8878734f76cf,7,1,S,101,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Agent Gulliver
e58e27568e1411f0a79d8878734f76cf,7,2,S,116,Trigger,0,Harumasa,0.0,Seed,0.0,Plugboo
e57623988e1411f08f488878734f76cf,7,1,A,182,Astra Yao,0,Pulchra,6.0,Soldier 0 - Anby,0.0,Plugboo
e57623988e1411f08f488878734f76cf,7,2,A,132,Nicole,3,Vivian,0.0,Miyabi,1.0,Robin
e58e27898e1411f09caf8878734f76cf,7,1,S,118,Alice,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme
e58e27898e1411f09caf8878734f76cf,7,2,S,105,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
e58e27bb8e1411f0a7a38878734f76cf,7,1,S,131,Alice,0,Jane,0.0,Astra Yao,0.0,Snap
e58e27bb8e1411f0a7a38878734f76cf,7,2,S,140,Corin,6,Qingyi,6.0,Rina,2.0,Butler
e58e28758e1411f0ad068878734f76cf,7,1,S,105,Yuzuha,0,Alice,0.0,Vivian,0.0,Bangvolver
