uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
d2711f4a468911f095e68878734f76cf,2,3,23257,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,2220
d2711f4a468911f095e68878734f76cf,3,3,21705,Notorious - Pompey,Aberration,Caesar,0,Burnice,0.0,Vivian,0.0,Luckyboo,2220
d2711f6f468911f0b5818878734f76cf,1,3,24394,Notorious - Marionette,Aberration,Yanagi,0,Vivian,0.0,Rina,1.0,Robin,1041
d2711f6f468911f0b5818878734f76cf,2,3,25394,Sacrifice - Bringer,Aberration,Miyabi,1,Lycaon,2.0,Soukaku,6.0,Sharkboo,1041
d2711f6f468911f0b5818878734f76cf,3,3,24467,Notorious - Pompey,Sonata,Soldier 11,2,Lucy,6.0,Astra Yao,1.0,Rocketboo,1041
d2711f92468911f0bfc18878734f76cf,1,3,29733,Notorious - Marionette,Collapse,Hugo,0,Lycaon,5.0,Trigger,0.0,Robin,232
d2711f92468911f0bfc18878734f76cf,2,3,43284,Sacrifice - Bringer,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,232
d2711f92468911f0bfc18878734f76cf,3,3,24728,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo,232
d2711fb7468911f0b5298878734f76cf,1,3,20170,Notorious - Marionette,Sonata,Yixuan,0,Qingyi,0.0,Lucy,6.0,Belion,2080
d2711fb7468911f0b5298878734f76cf,2,3,20976,Sacrifice - Bringer,Sonata,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2080
d2711fb7468911f0b5298878734f76cf,3,3,24486,Notorious - Pompey,Collapse,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap,2080
d2711fdc468911f09aa28878734f76cf,1,3,54268,Notorious - Marionette,Sonata,Ellen,6,Caesar,0.0,Rina,5.0,Butler,40
d2711fdc468911f09aa28878734f76cf,2,3,59376,Sacrifice - Bringer,Aberration,Miyabi,6,Lighter,0.0,Lucy,6.0,Rocketboo,40
d2711fdc468911f09aa28878734f76cf,3,3,40052,Notorious - Pompey,Sonata,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion,40
d2712000468911f0a1cf8878734f76cf,1,3,28739,Notorious - Marionette,Collapse,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1639
d2712000468911f0a1cf8878734f76cf,2,3,21269,Sacrifice - Bringer,Aberration,Lucy,6,Burnice,0.0,Yanagi,0.0,Red Moccus,1639
d2712000468911f0a1cf8878734f76cf,3,3,25189,Notorious - Pompey,Sonata,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,1639
d2712024468911f0838a8878734f76cf,1,3,27291,Notorious - Marionette,Collapse,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,4331
d2712024468911f0838a8878734f76cf,2,3,22436,Sacrifice - Bringer,Aberration,Yanagi,0,Vivian,0.0,Rina,1.0,Robin,4331
d2712048468911f0b4168878734f76cf,1,3,43335,Notorious - Marionette,Sonata,Trigger,0,Yixuan,1.0,Pan Yinhu,2.0,Belion,46
d2712048468911f0b4168878734f76cf,2,3,48506,Sacrifice - Bringer,Aberration,Miyabi,2,Lycaon,5.0,Soukaku,6.0,Sharkboo,46
d2712048468911f0b4168878734f76cf,3,3,52399,Notorious - Pompey,Collapse,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Rocketboo,46
d271206c468911f08c6b8878734f76cf,1,3,23407,Notorious - Marionette,Aberration,Jane,2,Vivian,1.0,Caesar,1.0,Robin,326
d271206c468911f08c6b8878734f76cf,2,3,44401,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,1.0,Trigger,1.0,Agent Gulliver,326
d271206c468911f08c6b8878734f76cf,3,3,25684,Notorious - Pompey,Collapse,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap,326
d2712090468911f0ab0f8878734f76cf,1,3,29419,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,6.0,Caesar,1.0,Butler,3472
d2712090468911f0ab0f8878734f76cf,2,3,32829,Sacrifice - Bringer,Sonata,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap,3472
d27120b4468911f0a9cb8878734f76cf,1,3,25008,Notorious - Marionette,Collapse,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,1561
d27120b4468911f0a9cb8878734f76cf,2,3,29674,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin,1561
d27120b4468911f0a9cb8878734f76cf,3,3,21277,Notorious - Pompey,Aberration,Burnice,0,Piper,6.0,Caesar,0.0,Red Moccus,1561
d27120d8468911f084f68878734f76cf,1,3,23761,Notorious - Marionette,Sonata,Yixuan,0,Trigger,0.0,Lucy,6.0,Snap,1668
d27120d8468911f084f68878734f76cf,2,2,19428,Sacrifice - Bringer,Collapse,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,1668
d27120d8468911f084f68878734f76cf,3,3,25645,Notorious - Pompey,Aberration,Miyabi,4,Nicole,6.0,,,Resonaboo,1668
d27120fb468911f081a08878734f76cf,1,3,27351,Notorious - Marionette,Collapse,Ellen,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo,1712
d27120fb468911f081a08878734f76cf,2,3,22953,Sacrifice - Bringer,Aberration,Yanagi,0,Vivian,0.0,Rina,1.0,Robin,1712
d27120fb468911f081a08878734f76cf,3,3,24184,Notorious - Pompey,Aberration,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,1712
d271211f468911f085cc8878734f76cf,1,3,34286,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap,827
d271211f468911f085cc8878734f76cf,2,3,21873,Sacrifice - Bringer,Collapse,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,827
d271211f468911f085cc8878734f76cf,3,3,21198,Notorious - Pompey,Aberration,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,827
d2712143468911f09e458878734f76cf,1,3,25221,Notorious - Marionette,Collapse,Trigger,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1836
d2712143468911f09e458878734f76cf,2,3,20232,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,1836
d2712143468911f09e458878734f76cf,3,3,20973,Notorious - Pompey,Aberration,Piper,6,Lucy,6.0,Burnice,0.0,Rocketboo,1836
d2712167468911f0bda58878734f76cf,1,3,22853,Notorious - Marionette,Collapse,Lighter,0,Trigger,0.0,Hugo,0.0,Robin,1932
d2712167468911f0bda58878734f76cf,2,3,21387,Sacrifice - Bringer,Aberration,Burnice,0,Miyabi,0.0,Lucy,6.0,Baddieboo,1932
d2712167468911f0bda58878734f76cf,3,3,22492,Notorious - Pompey,Collapse,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Rocketboo,1932
d271218c468911f094db8878734f76cf,1,3,41240,Notorious - Marionette,Sonata,Yixuan,2,Pan Yinhu,6.0,Caesar,0.0,Resonaboo,91
d271218c468911f094db8878734f76cf,2,3,55668,Sacrifice - Bringer,Aberration,Miyabi,3,Vivian,2.0,Astra Yao,0.0,Robin,91
d271218c468911f094db8878734f76cf,3,3,24162,Notorious - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,91
d27121af468911f09d498878734f76cf,1,2,18203,Notorious - Marionette,Collapse,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,2639
d27121af468911f09d498878734f76cf,2,3,29492,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin,2639
d27121af468911f09d498878734f76cf,3,1,13905,Notorious - Pompey,Sonata,Evelyn,0,Koleda,2.0,Lucy,6.0,Rocketboo,2639
d27121d3468911f0ab2d8878734f76cf,1,3,22085,Notorious - Marionette,Collapse,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo,595
d27121d3468911f0ab2d8878734f76cf,2,3,31018,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,595
d27121d3468911f0ab2d8878734f76cf,3,3,28831,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,1.0,Lucy,6.0,Rocketboo,595
d27121f6468911f0bba68878734f76cf,1,3,39026,Notorious - Marionette,Collapse,Ellen,0,Lycaon,1.0,Caesar,0.0,Sharkboo,114
d27121f6468911f0bba68878734f76cf,2,3,44137,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,114
d27121f6468911f0bba68878734f76cf,3,3,32633,Notorious - Pompey,Collapse,Soldier 11,1,Lighter,0.0,Astra Yao,0.0,Rocketboo,114
d271221a468911f0975d8878734f76cf,1,3,22088,Notorious - Marionette,Aberration,Vivian,1,Yanagi,0.0,Rina,1.0,Robin,2571
d271221a468911f0975d8878734f76cf,2,3,25784,Sacrifice - Bringer,Aberration,Miyabi,2,Soukaku,6.0,,,Agent Gulliver,2571
d271221a468911f0975d8878734f76cf,3,2,14222,Notorious - Pompey,Collapse,Soldier 11,2,Koleda,0.0,Lucy,6.0,Rocketboo,2571
d271223d468911f0a6ba8878734f76cf,1,3,22822,Notorious - Marionette,Sonata,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1151
d271223d468911f0a6ba8878734f76cf,2,3,26747,Sacrifice - Bringer,Sonata,Astra Yao,0,Yixuan,1.0,Pan Yinhu,3.0,Snap,1151
d271223d468911f0a6ba8878734f76cf,3,3,23319,Notorious - Pompey,Sonata,Burnice,0,Evelyn,0.0,Caesar,0.0,Rocketboo,1151
d2712261468911f0ba468878734f76cf,1,3,64800,Notorious - Marionette,Sonata,Yixuan,6,Pan Yinhu,6.0,Astra Yao,0.0,Belion,38
d2712261468911f0ba468878734f76cf,2,3,64000,Sacrifice - Bringer,Sonata,Miyabi,6,Trigger,0.0,Yanagi,0.0,Agent Gulliver,38
d2712261468911f0ba468878734f76cf,3,3,26455,Notorious - Pompey,Aberration,Burnice,0,Vivian,0.0,Caesar,0.0,Robin,38
d2712285468911f0a23f8878734f76cf,1,3,33373,Notorious - Marionette,Collapse,Lycaon,0,Lighter,0.0,Hugo,0.0,Penguinboo,375
d2712285468911f0a23f8878734f76cf,2,3,22688,Sacrifice - Bringer,Aberration,Burnice,0,Vivian,0.0,Yanagi,0.0,Robin,375
d2712285468911f0a23f8878734f76cf,3,3,34897,Notorious - Pompey,Collapse,Astra Yao,1,Evelyn,1.0,Caesar,1.0,Snap,375
d27122a9468911f087e18878734f76cf,1,3,30794,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,4.0,Trigger,0.0,Belion,1261
d27122a9468911f087e18878734f76cf,2,3,24869,Sacrifice - Bringer,Collapse,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,1261
d27122a9468911f087e18878734f76cf,3,3,23702,Notorious - Pompey,Collapse,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,1261
d27122ce468911f09eb08878734f76cf,1,3,38984,Notorious - Marionette,Collapse,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin,261
d27122ce468911f09eb08878734f76cf,2,3,35218,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver,261
d27122ce468911f09eb08878734f76cf,3,3,21184,Notorious - Pompey,Sonata,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,261
d27122f3468911f086a28878734f76cf,1,3,21227,Notorious - Marionette,Collapse,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Butler,2547
d27122f3468911f086a28878734f76cf,2,3,20304,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,2547
d27122f3468911f086a28878734f76cf,3,3,20744,Notorious - Pompey,Aberration,Burnice,0,Vivian,0.0,Lucy,6.0,Rocketboo,2547
d2712317468911f0a06f8878734f76cf,1,3,39800,Notorious - Marionette,Collapse,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion,533
d2712317468911f0a06f8878734f76cf,2,3,31934,Sacrifice - Bringer,Collapse,Lycaon,3,Lighter,0.0,Hugo,0.0,Robin,533
d2712317468911f0a06f8878734f76cf,3,3,22250,Notorious - Pompey,Aberration,Jane,0,Lucy,6.0,Burnice,0.0,Red Moccus,533
d271233b468911f0ae8b8878734f76cf,1,3,20594,Notorious - Marionette,Collapse,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1193
d271233b468911f0ae8b8878734f76cf,2,3,32035,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1193
d271233b468911f0ae8b8878734f76cf,3,3,20774,Notorious - Pompey,Sonata,Yixuan,0,Pan Yinhu,6.0,Koleda,0.0,Belion,1193
d2712360468911f093b28878734f76cf,1,3,45305,Notorious - Marionette,Collapse,Lycaon,1,Lighter,0.0,Hugo,0.0,Sharkboo,119
d2712360468911f093b28878734f76cf,2,3,31770,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver,119
d2712360468911f093b28878734f76cf,3,3,36866,Notorious - Pompey,Sonata,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion,119
d2712383468911f0855e8878734f76cf,2,2,17075,Sacrifice - Bringer,Aberration,Miyabi,0,Seth,6.0,Rina,1.0,Plugboo,6777
d2712383468911f0855e8878734f76cf,3,2,15858,Notorious - Pompey,Collapse,Soldier 11,2,Burnice,0.0,Caesar,0.0,Rocketboo,6777
d27123a7468911f0ac218878734f76cf,1,3,35061,Notorious - Marionette,Collapse,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,78
d27123a7468911f0ac218878734f76cf,2,3,45255,Sacrifice - Bringer,Aberration,Miyabi,2,Rina,0.0,Yanagi,0.0,Agent Gulliver,78
d27123a7468911f0ac218878734f76cf,3,3,45531,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,78
d27123ca468911f0ac538878734f76cf,1,3,35043,Notorious - Marionette,Collapse,Trigger,1,Nicole,6.0,Zhu Yuan,1.0,Resonaboo,332
d27123ca468911f0ac538878734f76cf,2,3,29828,Sacrifice - Bringer,Sonata,Lucy,6,Burnice,0.0,Miyabi,0.0,Snap,332
d27123ca468911f0ac538878734f76cf,3,3,26135,Notorious - Pompey,Collapse,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Rocketboo,332
d27123ee468911f08a0e8878734f76cf,1,3,23425,Notorious - Marionette,Collapse,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Knightboo,1695
d27123ee468911f08a0e8878734f76cf,2,3,30217,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1695
d27123ee468911f08a0e8878734f76cf,3,3,21006,Notorious - Pompey,Aberration,Burnice,0,Jane,0.0,Caesar,0.0,Cryboo,1695
d2712411468911f085038878734f76cf,1,3,24251,Notorious - Marionette,Sonata,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo,617
d2712411468911f085038878734f76cf,2,3,37745,Sacrifice - Bringer,Aberration,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver,617
d2712411468911f085038878734f76cf,3,3,29333,Notorious - Pompey,Collapse,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap,617
d271254a468911f0888a8878734f76cf,1,3,52721,Notorious - Marionette,Aberration,Yanagi,0,Astra Yao,2.0,Vivian,0.0,Robin,209
d271254a468911f0888a8878734f76cf,2,3,37531,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,209
d271254a468911f0888a8878734f76cf,3,3,22488,Notorious - Pompey,Aberration,Jane,0,Lucy,6.0,Burnice,0.0,Rocketboo,209
d2712570468911f0b8638878734f76cf,1,3,21474,Notorious - Marionette,Aberration,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin,4975
d2712570468911f0b8638878734f76cf,2,2,16136,Sacrifice - Bringer,Sonata,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Agent Gulliver,4975
d2712570468911f0b8638878734f76cf,3,1,8658,Notorious - Pompey,Collapse,Soldier 11,2,Koleda,1.0,Lucy,6.0,Belion,4975
d2712594468911f0b7bf8878734f76cf,1,2,16390,Notorious - Marionette,Sonata,Hugo,0,Qingyi,0.0,Lycaon,0.0,Butler,2676
d2712594468911f0b7bf8878734f76cf,2,3,27221,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,2676
d2712594468911f0b7bf8878734f76cf,3,2,16336,Notorious - Pompey,Sonata,Evelyn,0,Lighter,0.0,Lucy,6.0,Red Moccus,2676
d27125b9468911f0a6498878734f76cf,1,3,21392,Notorious - Marionette,Aberration,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Resonaboo,681
d27125b9468911f0a6498878734f76cf,2,3,39964,Sacrifice - Bringer,Aberration,Miyabi,3,Vivian,0.0,Nicole,6.0,Robin,681
d27125b9468911f0a6498878734f76cf,3,3,20019,Notorious - Pompey,Sonata,Soldier 11,0,Lighter,0.0,Astra Yao,0.0,Rocketboo,681
d27125de468911f0a3718878734f76cf,1,3,22244,Notorious - Marionette,Sonata,Yixuan,0,Pulchra,6.0,Trigger,0.0,Snap,872
d27125de468911f0a3718878734f76cf,2,3,39984,Sacrifice - Bringer,Sonata,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo,872
d27125de468911f0a3718878734f76cf,3,3,23183,Notorious - Pompey,Aberration,Jane,0,Lucy,6.0,Burnice,0.0,Rocketboo,872
d2712602468911f0bff08878734f76cf,1,3,33152,Notorious - Marionette,Collapse,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Agent Gulliver,197
d2712602468911f0bff08878734f76cf,2,3,41264,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Penguinboo,197
d2712602468911f0bff08878734f76cf,3,3,26983,Notorious - Pompey,Aberration,Piper,6,Burnice,1.0,Lucy,6.0,Butler,197
d2712627468911f093728878734f76cf,1,3,28910,Notorious - Marionette,Sonata,Astra Yao,0,Ellen,0.0,Lycaon,1.0,Sharkboo,388
d2712627468911f093728878734f76cf,2,3,34863,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver,388
d2712627468911f093728878734f76cf,3,3,24699,Notorious - Pompey,Aberration,Vivian,0,Burnice,0.0,Lucy,6.0,Rocketboo,388
d2712650468911f0be498878734f76cf,2,1,9451,Sacrifice - Bringer,Aberration,Jane,0,Seth,6.0,Burnice,0.0,Rocketboo,7860
d2712650468911f0be498878734f76cf,3,1,12258,Notorious - Pompey,Sonata,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,7860
d2712679468911f0ba4d8878734f76cf,1,2,17310,Notorious - Marionette,Collapse,Ellen,2,Soukaku,6.0,,,Sharkboo,2976
d2712679468911f0ba4d8878734f76cf,2,3,29183,Sacrifice - Bringer,Sonata,Miyabi,3,Yanagi,0.0,,,Agent Gulliver,2976
d2712679468911f0ba4d8878734f76cf,3,2,18880,Notorious - Pompey,Sonata,Soldier 11,4,Lucy,5.0,Astra Yao,0.0,Rocketboo,2976
d271269e468911f080548878734f76cf,1,2,18432,Notorious - Marionette,Aberration,Jane,0,Vivian,0.0,Nicole,6.0,Resonaboo,2545
d271269e468911f080548878734f76cf,2,3,23803,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2545
d271269e468911f080548878734f76cf,3,3,20054,Notorious - Pompey,Sonata,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo,2545
d27126c5468911f099998878734f76cf,1,3,26798,Notorious - Marionette,Aberration,Nicole,6,Vivian,0.0,Yanagi,0.0,Robin,1771
d27126c5468911f099998878734f76cf,2,3,20091,Sacrifice - Bringer,Aberration,Soukaku,6,Lycaon,2.0,Miyabi,0.0,Sharkboo,1771
d27126c5468911f099998878734f76cf,3,3,27057,Notorious - Pompey,Aberration,Astra Yao,0,Burnice,0.0,Jane,1.0,Brawlerboo,1771
d27126ea468911f0a5448878734f76cf,1,3,25860,Notorious - Marionette,Sonata,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,651
d27126ea468911f0a5448878734f76cf,2,3,34809,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver,651
d27126ea468911f0a5448878734f76cf,3,3,21356,Notorious - Pompey,Collapse,Evelyn,0,Koleda,0.0,Lucy,6.0,Rocketboo,651
d271270f468911f091d48878734f76cf,1,3,23919,Notorious - Marionette,Collapse,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,3121
d271270f468911f091d48878734f76cf,2,2,16751,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo,3121
d271270f468911f091d48878734f76cf,3,2,16092,Notorious - Pompey,Aberration,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus,3121
d2712735468911f0a36e8878734f76cf,1,2,17644,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,5.0,,,Belion,6504
d2712735468911f0a36e8878734f76cf,2,2,17153,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo,6504
d271275a468911f093d58878734f76cf,1,2,17763,Notorious - Marionette,Sonata,Ellen,2,Lycaon,2.0,Soukaku,6.0,Butler,4697
d271275a468911f093d58878734f76cf,2,2,14723,Sacrifice - Bringer,Aberration,Miyabi,2,,,,,Sharkboo,4697
d271275a468911f093d58878734f76cf,3,2,15311,Notorious - Pompey,Collapse,Jane,0,Vivian,0.0,Caesar,0.0,Plugboo,4697
d271277f468911f0be638878734f76cf,1,3,43942,Notorious - Marionette,Collapse,Lycaon,2,Hugo,0.0,Lighter,0.0,Robin,228
d271277f468911f0be638878734f76cf,2,3,35463,Sacrifice - Bringer,Aberration,Miyabi,0,Rina,2.0,Yanagi,0.0,Plugboo,228
d271277f468911f0be638878734f76cf,3,3,20739,Notorious - Pompey,Collapse,Astra Yao,0,Evelyn,0.0,Qingyi,0.0,Snap,228
d27127a3468911f0a1f68878734f76cf,1,1,8581,Notorious - Marionette,Sonata,Billy,6,Pulchra,3.0,Caesar,0.0,Amillion,8936
d27127a3468911f0a1f68878734f76cf,3,1,8296,Notorious - Pompey,Collapse,Soldier 11,1,Ben,6.0,Lucy,6.0,Magnetiboo,8936
d271284e468911f0ba888878734f76cf,1,3,28704,Notorious - Marionette,Sonata,Zhu Yuan,2,Qingyi,1.0,Nicole,6.0,Officer Cui,297
d271284e468911f0ba888878734f76cf,2,3,42322,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Astra Yao,1.0,Rocketboo,297
d271284e468911f0ba888878734f76cf,3,3,21910,Notorious - Pompey,Sonata,Hugo,0,Lighter,0.0,Lycaon,0.0,Overtimeboo,297
d2712873468911f0b86f8878734f76cf,1,3,32660,Notorious - Marionette,Collapse,Lighter,0,Pulchra,6.0,Hugo,0.0,Red Moccus,739
d2712873468911f0b86f8878734f76cf,2,3,20868,Sacrifice - Bringer,Aberration,Lucy,6,Burnice,0.0,Piper,6.0,Rocketboo,739
d2712873468911f0b86f8878734f76cf,3,3,25372,Notorious - Pompey,Sonata,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,739
d2712898468911f09aac8878734f76cf,1,1,10824,Notorious - Marionette,Sonata,Harumasa,0,Qingyi,1.0,Nicole,6.0,Electroboo,2947
d2712898468911f09aac8878734f76cf,2,3,25711,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Plugboo,2947
d2712898468911f09aac8878734f76cf,3,3,21423,Notorious - Pompey,Aberration,Jane,1,Burnice,0.0,Lucy,6.0,Red Moccus,2947
d27128bd468911f0ad378878734f76cf,1,3,28108,Notorious - Marionette,Aberration,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,6363
d27128bd468911f0ad378878734f76cf,3,1,8795,Notorious - Pompey,Collapse,Jane,0,Yanagi,0.0,Qingyi,0.0,Plugboo,6363
d27128e1468911f0902d8878734f76cf,1,3,21791,Notorious - Marionette,Sonata,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo,1439
d27128e1468911f0902d8878734f76cf,2,3,27573,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin,1439
d27128e1468911f0902d8878734f76cf,3,3,20527,Notorious - Pompey,Aberration,Burnice,0,Piper,6.0,Astra Yao,0.0,Red Moccus,1439
d2712905468911f093828878734f76cf,1,3,30200,Notorious - Marionette,Sonata,Zhu Yuan,1,Qingyi,0.0,Astra Yao,0.0,Officer Cui,1037
d2712905468911f093828878734f76cf,2,3,22213,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Burnice,0.0,Sharkboo,1037
d2712905468911f093828878734f76cf,3,3,21891,Notorious - Pompey,Collapse,Soldier 11,2,Lighter,0.0,Lucy,6.0,Rocketboo,1037
d2712929468911f09d0f8878734f76cf,1,3,32094,Notorious - Marionette,Aberration,Vivian,0,Rina,2.0,Yanagi,1.0,Robin,1124
d2712929468911f09d0f8878734f76cf,2,3,25853,Sacrifice - Bringer,Collapse,Qingyi,0,Nicole,6.0,Miyabi,1.0,Sharkboo,1124
d2712929468911f09d0f8878734f76cf,3,3,23272,Notorious - Pompey,Sonata,Burnice,0,Lucy,6.0,Yixuan,0.0,Rocketboo,1124
d271294d468911f0b21b8878734f76cf,1,1,8185,Notorious - Marionette,Aberration,Vivian,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,5395
d271294d468911f0b21b8878734f76cf,2,3,21346,Sacrifice - Bringer,Sonata,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,5395
d271294d468911f0b21b8878734f76cf,3,2,14265,Notorious - Pompey,Sonata,Burnice,0,Lucy,6.0,Evelyn,0.0,Rocketboo,5395
d2712973468911f090588878734f76cf,1,3,56622,Notorious - Marionette,Sonata,Yixuan,6,Pan Yinhu,6.0,Trigger,0.0,Belion,48
d2712973468911f090588878734f76cf,2,3,51614,Sacrifice - Bringer,Aberration,Miyabi,6,Vivian,2.0,Yanagi,0.0,Agent Gulliver,48
d2712973468911f090588878734f76cf,3,3,45819,Notorious - Pompey,Collapse,Astra Yao,0,Evelyn,2.0,Lighter,0.0,Snap,48
d2712997468911f088228878734f76cf,1,2,16375,Notorious - Marionette,Aberration,Jane,0,Vivian,0.0,Nicole,6.0,Robin,1406
d2712997468911f088228878734f76cf,2,3,27715,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,1406
d2712997468911f088228878734f76cf,3,3,26115,Notorious - Pompey,Sonata,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,1406
d27129bc468911f0a4258878734f76cf,1,3,37667,Notorious - Marionette,Sonata,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,251
d27129bc468911f0a4258878734f76cf,2,3,38949,Sacrifice - Bringer,Aberration,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver,251
d27129bc468911f0a4258878734f76cf,3,3,21651,Notorious - Pompey,Aberration,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus,251
