uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ad2ef206765411f085978878734f76cf,6,1,S,125,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
ad2ef206765411f085978878734f76cf,6,2,S,116,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
ad2ef275765411f0b4528878734f76cf,7,1,S,108,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad2ef275765411f0b4528878734f76cf,7,2,S,83,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad2ef275765411f0b4528878734f76cf,6,1,S,142,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad2ef275765411f0b4528878734f76cf,6,2,S,74,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad2ef2aa765411f0aca78878734f76cf,7,1,S,159,Yanagi,0,Miyabi,0.0,Rina,2.0,Plugboo
ad2ef2aa765411f0aca78878734f76cf,7,2,S,122,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Resonaboo
ad2ef2aa765411f0aca78878734f76cf,6,1,S,163,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Rocketboo
ad2ef2aa765411f0aca78878734f76cf,6,2,S,131,Miyabi,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
ad2ef2e1765411f0a21e8878734f76cf,7,1,S,95,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef2e1765411f0a21e8878734f76cf,7,2,S,81,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad2ef2e1765411f0a21e8878734f76cf,6,1,S,122,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
ad2ef2e1765411f0a21e8878734f76cf,6,2,S,74,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad2ef315765411f0a3248878734f76cf,7,1,S,129,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion
ad2ef315765411f0a3248878734f76cf,7,2,S,120,Yuzuha,0,Miyabi,1.0,Lycaon,1.0,Sharkboo
ad2ef315765411f0a3248878734f76cf,6,1,S,113,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad2ef315765411f0a3248878734f76cf,6,2,S,99,Yuzuha,0,Miyabi,1.0,Lycaon,1.0,Sharkboo
ad120ad3765411f0af1e8878734f76cf,7,1,S,206,Trigger,0,Rina,3.0,Soldier 0 - Anby,0.0,Plugboo
ad120ad3765411f0af1e8878734f76cf,7,2,S,91,Astra Yao,0,Miyabi,2.0,Yixuan,0.0,Resonaboo
ad120ad3765411f0af1e8878734f76cf,6,1,S,182,Ju Fufu,0,Yuzuha,0.0,Jane,0.0,Baddieboo
ad120ad3765411f0af1e8878734f76cf,6,2,S,75,Astra Yao,0,Miyabi,2.0,Yixuan,0.0,Resonaboo
ad2ef34b765411f083a28878734f76cf,7,1,S,94,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad2ef34b765411f083a28878734f76cf,7,2,S,161,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
ad2ef34b765411f083a28878734f76cf,6,1,S,109,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
ad2ef34b765411f083a28878734f76cf,6,2,S,88,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
ad120b3e765411f098698878734f76cf,7,1,S,84,Astra Yao,6,Billy,6.0,Piper,6.0,Bangvolver
ad120b3e765411f098698878734f76cf,7,2,S,127,Miyabi,0,Lycaon,0.0,Soukaku,4.0,Penguinboo
ad120b3e765411f098698878734f76cf,6,1,S,88,Astra Yao,6,Billy,6.0,Piper,6.0,Bangvolver
ad120b3e765411f098698878734f76cf,6,2,S,93,Miyabi,0,Lycaon,0.0,Soukaku,4.0,Penguinboo
ad2ef382765411f09b608878734f76cf,7,1,S,76,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Snap
ad2ef382765411f09b608878734f76cf,7,2,S,92,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2ef382765411f09b608878734f76cf,6,1,S,116,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2ef382765411f09b608878734f76cf,6,2,S,69,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Snap
ad2ef3b8765411f0b8778878734f76cf,7,1,S,141,Yuzuha,0,Jane,0.0,Burnice,0.0,Miss Esme
ad2ef3b8765411f0b8778878734f76cf,7,2,S,117,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Devilboo
ad2ef3b8765411f0b8778878734f76cf,6,1,S,136,Yuzuha,0,Jane,0.0,Burnice,0.0,Miss Esme
ad2ef3b8765411f0b8778878734f76cf,6,2,S,94,Yixuan,0,Ju Fufu,0.0,Caesar,0.0,Belion
ad2ef3ed765411f0b41d8878734f76cf,7,1,S,79,Yuzuha,0,Yanagi,0.0,Alice,0.0,Miss Esme
ad2ef3ed765411f0b41d8878734f76cf,7,2,S,88,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap
ad2ef3ed765411f0b41d8878734f76cf,6,1,S,70,Yuzuha,0,Burnice,0.0,Alice,0.0,Miss Esme
ad2ef3ed765411f0b41d8878734f76cf,6,2,S,78,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
ad2ef423765411f0a1788878734f76cf,7,1,S,65,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Sharkboo
ad2ef423765411f0a1788878734f76cf,7,2,S,94,Astra Yao,1,Zhu Yuan,1.0,Nicole,6.0,Resonaboo
ad2ef423765411f0a1788878734f76cf,6,1,S,85,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad2ef423765411f0a1788878734f76cf,6,2,S,61,Astra Yao,1,Zhu Yuan,1.0,Nicole,6.0,
ad2ef45a765411f0b9468878734f76cf,7,1,S,90,Yanagi,0,Yuzuha,0.0,Jane,0.0,Miss Esme
ad2ef45a765411f0b9468878734f76cf,7,2,S,107,Miyabi,0,Astra Yao,0.0,Vivian,0.0,Robin
ad2ef45a765411f0b9468878734f76cf,6,1,S,103,Jane,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
ad2ef45a765411f0b9468878734f76cf,6,2,S,83,Miyabi,0,Astra Yao,0.0,Vivian,0.0,Robin
ad120c86765411f0b0fc8878734f76cf,7,1,S,137,Caesar,2,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
ad120c86765411f0b0fc8878734f76cf,7,2,S,45,Astra Yao,1,Miyabi,6.0,Yixuan,6.0,Booressure
ad120c86765411f0b0fc8878734f76cf,6,1,S,83,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,1.0,Belion
ad120c86765411f0b0fc8878734f76cf,6,2,S,29,Caesar,2,Astra Yao,1.0,Miyabi,6.0,Agent Gulliver
ad2ef490765411f0b8938878734f76cf,7,1,S,111,Miyabi,2,Lycaon,3.0,Astra Yao,0.0,Sharkboo
ad2ef490765411f0b8938878734f76cf,7,2,S,90,Yixuan,1,Pan Yinhu,2.0,Ju Fufu,1.0,Belion
ad2ef490765411f0b8938878734f76cf,6,1,S,116,Yixuan,1,Pan Yinhu,2.0,Ju Fufu,1.0,Belion
ad2ef490765411f0b8938878734f76cf,6,2,S,95,Miyabi,2,Lycaon,3.0,Nicole,6.0,Sharkboo
ad120cef765411f09b698878734f76cf,7,1,S,107,Nekomata,5,Trigger,0.0,Nicole,6.0,Amillion
ad120cef765411f09b698878734f76cf,7,2,S,113,Yuzuha,1,Miyabi,0.0,Astra Yao,0.0,Agent Gulliver
ad120cef765411f09b698878734f76cf,6,1,S,184,Nekomata,5,Trigger,0.0,Nicole,6.0,Amillion
ad120cef765411f09b698878734f76cf,6,2,S,76,Yuzuha,1,Miyabi,0.0,Astra Yao,0.0,Agent Gulliver
ad2ef4c5765411f0a5d28878734f76cf,7,1,S,137,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef4c5765411f0a5d28878734f76cf,7,2,S,122,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad2ef4c5765411f0a5d28878734f76cf,6,1,S,106,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef4c5765411f0a5d28878734f76cf,6,2,S,86,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad2ef4fb765411f090928878734f76cf,7,1,S,116,Jane,0,Vivian,0.0,Yuzuha,0.0,Snap
ad2ef4fb765411f090928878734f76cf,7,2,S,109,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2ef4fb765411f090928878734f76cf,6,1,S,119,Jane,0,Vivian,0.0,Yuzuha,0.0,Snap
ad2ef4fb765411f090928878734f76cf,6,2,S,52,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2ef531765411f0ae568878734f76cf,7,1,S,68,Vivian,0,Yuzuha,2.0,Jane,0.0,Robin
ad2ef531765411f0ae568878734f76cf,7,2,S,84,Astra Yao,1,Miyabi,2.0,Lighter,0.0,Butler
ad2ef531765411f0ae568878734f76cf,6,1,S,67,Vivian,0,Yuzuha,2.0,Jane,0.0,Robin
ad2ef531765411f0ae568878734f76cf,6,2,S,88,Astra Yao,1,Miyabi,2.0,Lighter,0.0,Butler
ad2ef568765411f0bdb18878734f76cf,7,1,S,107,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
ad2ef568765411f0bdb18878734f76cf,7,2,S,131,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Resonaboo
ad2ef568765411f0bdb18878734f76cf,6,1,S,106,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
ad2ef568765411f0bdb18878734f76cf,6,2,S,64,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Resonaboo
ad120e00765411f0aed98878734f76cf,7,1,S,103,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
ad120e00765411f0aed98878734f76cf,7,2,S,133,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
ad120e00765411f0aed98878734f76cf,6,1,S,95,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
ad120e00765411f0aed98878734f76cf,6,2,S,86,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
ad2ef59e765411f0b8b58878734f76cf,7,1,S,161,Jane,0,Vivian,0.0,Yuzuha,0.0,Agent Gulliver
ad2ef59e765411f0b8b58878734f76cf,7,2,S,125,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad2ef59e765411f0b8b58878734f76cf,6,1,S,153,Jane,0,Vivian,0.0,Yuzuha,0.0,Agent Gulliver
ad2ef59e765411f0b8b58878734f76cf,6,2,S,99,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad120e6a765411f09eac8878734f76cf,7,1,S,101,Soldier 0 - Anby,2,Trigger,0.0,Astra Yao,0.0,Plugboo
ad120e6a765411f09eac8878734f76cf,7,2,S,63,Miyabi,3,Yuzuha,0.0,Vivian,1.0,Robin
ad120e6a765411f09eac8878734f76cf,6,1,S,160,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad120e6a765411f09eac8878734f76cf,6,2,S,64,Miyabi,3,Yuzuha,0.0,Vivian,1.0,Robin
ad2ef5d5765411f0b1ed8878734f76cf,7,1,S,124,Yixuan,0,Pan Yinhu,0.0,Trigger,0.0,Robin
ad2ef5d5765411f0b1ed8878734f76cf,7,2,S,70,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Resonaboo
ad2ef5d5765411f0b1ed8878734f76cf,6,1,S,182,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Rocketboo
ad2ef5d5765411f0b1ed8878734f76cf,6,2,S,112,Yixuan,0,Pan Yinhu,0.0,Trigger,0.0,Robin
ad2ef60c765411f081b18878734f76cf,7,1,S,159,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
ad2ef60c765411f081b18878734f76cf,7,2,S,102,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef60c765411f081b18878734f76cf,6,1,S,132,Yixuan,0,Astra Yao,0.0,Ju Fufu,0.0,Belion
ad2ef60c765411f081b18878734f76cf,6,2,S,97,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad120f0e765411f0ab568878734f76cf,7,1,S,119,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Snap
ad120f0e765411f0ab568878734f76cf,7,2,S,88,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad120f0e765411f0ab568878734f76cf,6,1,S,107,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
ad120f0e765411f0ab568878734f76cf,6,2,S,86,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
ad2ef642765411f0bd4f8878734f76cf,7,1,S,134,Qingyi,1,Nicole,6.0,Harumasa,0.0,Plugboo
ad2ef642765411f0bd4f8878734f76cf,7,2,S,122,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad2ef642765411f0bd4f8878734f76cf,6,1,S,145,Astra Yao,0,Burnice,0.0,Piper,6.0,Red Moccus
ad2ef642765411f0bd4f8878734f76cf,6,2,S,91,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad120f78765411f08dca8878734f76cf,7,1,S,122,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
ad120f78765411f08dca8878734f76cf,7,2,S,116,Miyabi,5,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad120f78765411f08dca8878734f76cf,6,1,S,163,Astra Yao,0,Jane,0.0,Caesar,0.0,Bangvolver
ad120f78765411f08dca8878734f76cf,6,2,S,98,Miyabi,5,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad2ef678765411f0bfca8878734f76cf,7,1,S,164,Jane,0,Vivian,0.0,Nicole,6.0,Resonaboo
ad2ef678765411f0bfca8878734f76cf,7,2,S,120,Ellen,4,Lycaon,0.0,Astra Yao,0.0,Sharkboo
ad2ef678765411f0bfca8878734f76cf,6,1,S,139,Jane,0,Vivian,0.0,Nicole,6.0,Resonaboo
ad2ef678765411f0bfca8878734f76cf,6,2,S,88,Ellen,4,Lycaon,0.0,Astra Yao,0.0,Sharkboo
ad2ef6af765411f09c7d8878734f76cf,7,1,S,96,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad2ef6af765411f09c7d8878734f76cf,7,2,S,91,Miyabi,0,Alice,0.0,Yuzuha,0.0,Miss Esme
ad2ef6af765411f09c7d8878734f76cf,6,1,S,94,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad2ef6af765411f09c7d8878734f76cf,6,2,S,88,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
ad121024765411f094168878734f76cf,7,1,A,176,Evelyn,0,Caesar,1.0,Astra Yao,0.0,Overtimeboo
ad121024765411f094168878734f76cf,7,2,A,130,Miyabi,1,Yuzuha,0.0,Lycaon,2.0,Robin
ad121024765411f094168878734f76cf,6,1,S,152,Miyabi,1,Yuzuha,0.0,Astra Yao,0.0,Overtimeboo
ad121024765411f094168878734f76cf,6,2,S,116,Hugo,1,Lighter,0.0,Lycaon,2.0,Robin
ad12105a765411f0985c8878734f76cf,7,1,S,145,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
ad12105a765411f0985c8878734f76cf,7,2,S,119,Miyabi,1,Lycaon,3.0,Soukaku,6.0,Sharkboo
ad12105a765411f0985c8878734f76cf,6,1,S,156,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
ad12105a765411f0985c8878734f76cf,6,2,S,97,Miyabi,1,Lycaon,3.0,Soukaku,6.0,Sharkboo
ad2ef6e5765411f0839c8878734f76cf,7,1,A,191,Qingyi,0,Vivian,0.0,Yanagi,0.0,Robin
ad2ef6e5765411f0839c8878734f76cf,7,2,A,199,Lighter,0,Nicole,6.0,Miyabi,0.0,Agent Gulliver
ad2ef6e5765411f0839c8878734f76cf,6,1,A,287,Qingyi,0,Vivian,0.0,Yanagi,0.0,Red Moccus
ad2ef6e5765411f0839c8878734f76cf,6,2,A,121,Lighter,0,Nicole,6.0,Miyabi,0.0,Agent Gulliver
ad2ef71c765411f0bb358878734f76cf,7,1,S,104,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
ad2ef71c765411f0bb358878734f76cf,7,2,S,88,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Miss Esme
ad2ef71c765411f0bb358878734f76cf,6,1,S,118,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
ad2ef71c765411f0bb358878734f76cf,6,2,S,72,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Miss Esme
ad2ef752765411f0a2f68878734f76cf,7,1,S,163,Harumasa,0,Anby,6.0,Rina,1.0,Plugboo
ad2ef752765411f0a2f68878734f76cf,7,2,S,72,Yixuan,3,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2ef752765411f0a2f68878734f76cf,6,1,S,89,Jane,0,Yuzuha,0.0,Burnice,1.0,Bangvolver
ad2ef752765411f0a2f68878734f76cf,6,2,S,91,Ellen,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo
ad2ef788765411f09f1e8878734f76cf,7,1,S,143,Yuzuha,0,Vivian,0.0,Jane,0.0,Robin
ad2ef788765411f09f1e8878734f76cf,7,2,S,117,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad2ef788765411f09f1e8878734f76cf,6,1,S,136,Yuzuha,0,Vivian,0.0,Jane,0.0,Robin
ad2ef788765411f09f1e8878734f76cf,6,2,S,72,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad2ef7bf765411f0b6228878734f76cf,7,1,S,163,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Miss Esme
ad2ef7bf765411f0b6228878734f76cf,7,2,S,82,Astra Yao,1,Yixuan,1.0,Nicole,6.0,Snap
ad2ef7bf765411f0b6228878734f76cf,6,1,S,134,Astra Yao,1,Yixuan,1.0,Nicole,6.0,Snap
ad2ef7bf765411f0b6228878734f76cf,6,2,S,114,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Miss Esme
ad2ef7f5765411f093208878734f76cf,7,1,S,141,Yanagi,0,Rina,1.0,Nicole,6.0,Plugboo
ad2ef7f5765411f093208878734f76cf,7,2,S,91,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
ad2ef7f5765411f093208878734f76cf,6,1,S,130,Burnice,3,Piper,6.0,Lucy,6.0,Red Moccus
ad2ef7f5765411f093208878734f76cf,6,2,S,74,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad1211d3765411f08b798878734f76cf,7,1,S,69,Jane,2,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad1211d3765411f08b798878734f76cf,7,2,S,100,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
ad1211d3765411f08b798878734f76cf,6,1,S,72,Jane,2,Vivian,0.0,Yuzuha,0.0,Bangvolver
ad1211d3765411f08b798878734f76cf,6,2,S,76,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
ad2ef82b765411f0a4e38878734f76cf,7,1,S,131,Yuzuha,0,Jane,0.0,Yanagi,0.0,Bangvolver
ad2ef82b765411f0a4e38878734f76cf,7,2,S,112,Astra Yao,0,Miyabi,0.0,Yixuan,0.0,Resonaboo
ad2ef82b765411f0a4e38878734f76cf,6,1,S,153,Yuzuha,0,Jane,0.0,Yanagi,0.0,Bangvolver
ad2ef82b765411f0a4e38878734f76cf,6,2,S,93,Astra Yao,0,Miyabi,0.0,Yixuan,0.0,Resonaboo
ad2ef860765411f0ae778878734f76cf,7,1,S,121,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
ad2ef860765411f0ae778878734f76cf,7,2,S,72,Zhu Yuan,6,Trigger,0.0,Astra Yao,0.0,Resonaboo
ad2ef860765411f0ae778878734f76cf,6,1,S,98,Zhu Yuan,6,Trigger,0.0,Astra Yao,0.0,Resonaboo
ad2ef860765411f0ae778878734f76cf,6,2,S,107,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
ad2ef897765411f0b6418878734f76cf,7,1,S,99,Miyabi,2,Caesar,0.0,Yuzuha,1.0,Bangvolver
ad2ef897765411f0b6418878734f76cf,7,2,S,182,Hugo,0,Lighter,0.0,Lycaon,2.0,Robin
ad2ef897765411f0b6418878734f76cf,6,1,S,159,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
ad2ef897765411f0b6418878734f76cf,6,2,S,67,Miyabi,2,Caesar,0.0,Yuzuha,1.0,Bangvolver
ad2ef8cd765411f084138878734f76cf,7,1,S,108,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef8cd765411f084138878734f76cf,7,2,S,71,Yixuan,1,Ju Fufu,0.0,Astra Yao,0.0,Belion
ad2ef8cd765411f084138878734f76cf,6,1,S,125,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef8cd765411f084138878734f76cf,6,2,S,63,Yixuan,1,Ju Fufu,0.0,Astra Yao,0.0,Belion
ad2ef903765411f0ae798878734f76cf,7,1,S,123,Lucy,6,Burnice,6.0,Piper,6.0,Red Moccus
ad2ef903765411f0ae798878734f76cf,7,2,S,71,Yuzuha,0,Vivian,6.0,Miyabi,0.0,Robin
ad2ef903765411f0ae798878734f76cf,6,1,S,106,Lucy,6,Burnice,6.0,Piper,6.0,Red Moccus
ad2ef903765411f0ae798878734f76cf,6,2,S,56,Yuzuha,0,Vivian,6.0,Miyabi,0.0,Robin
ad2ef93a765411f0a8598878734f76cf,7,1,S,72,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef93a765411f0a8598878734f76cf,7,2,S,82,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
ad2ef93a765411f0a8598878734f76cf,6,1,S,86,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2ef93a765411f0a8598878734f76cf,6,2,S,68,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap
ad2ef970765411f0a6478878734f76cf,7,1,S,64,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme
ad2ef970765411f0a6478878734f76cf,7,2,S,106,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
ad2ef970765411f0a6478878734f76cf,6,1,S,57,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme
ad2ef970765411f0a6478878734f76cf,6,2,S,76,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
ad2ef9a6765411f0bd4c8878734f76cf,7,1,S,142,Burnice,0,Jane,1.0,Lucy,6.0,Red Moccus
ad2ef9a6765411f0bd4c8878734f76cf,7,2,S,154,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap
ad2ef9a6765411f0bd4c8878734f76cf,6,1,S,139,Burnice,0,Jane,1.0,Lucy,6.0,Red Moccus
ad2ef9a6765411f0bd4c8878734f76cf,6,2,S,95,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap
ad2ef9dc765411f097008878734f76cf,7,1,S,127,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver
ad2ef9dc765411f097008878734f76cf,7,2,S,120,Yixuan,0,Pan Yinhu,4.0,Lucy,6.0,Belion
ad2ef9dc765411f097008878734f76cf,6,1,S,135,Yixuan,0,Pan Yinhu,4.0,Lucy,6.0,Belion
ad2ef9dc765411f097008878734f76cf,6,2,S,95,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver
ad2efa12765411f0a6a88878734f76cf,7,1,S,107,Yanagi,1,Jane,0.0,Yuzuha,0.0,Bangvolver
ad2efa12765411f0a6a88878734f76cf,7,2,S,132,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
ad2efa12765411f0a6a88878734f76cf,6,1,S,120,Burnice,0,Jane,0.0,Yuzuha,0.0,Bangvolver
ad2efa12765411f0a6a88878734f76cf,6,2,S,99,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
ad2efa4a765411f0b8408878734f76cf,7,1,S,103,Alice,0,Yuzuha,0.0,Jane,0.0,Miss Esme
ad2efa4a765411f0b8408878734f76cf,7,2,S,103,Miyabi,1,Vivian,0.0,Astra Yao,0.0,Robin
ad2efa4a765411f0b8408878734f76cf,6,1,S,93,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad2efa4a765411f0b8408878734f76cf,6,2,S,64,Miyabi,1,Vivian,0.0,Astra Yao,0.0,Robin
ad2efa80765411f0a1198878734f76cf,7,1,S,121,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
ad2efa80765411f0a1198878734f76cf,7,2,S,96,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2efa80765411f0a1198878734f76cf,6,1,S,167,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
ad2efa80765411f0a1198878734f76cf,6,2,S,58,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad2efab6765411f085888878734f76cf,7,1,S,93,Jane,2,Burnice,0.0,Astra Yao,0.0,Butler
ad2efab6765411f085888878734f76cf,7,2,S,79,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2efab6765411f085888878734f76cf,6,1,S,108,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad2efab6765411f085888878734f76cf,6,2,S,147,Ellen,6,Lighter,0.0,Lycaon,6.0,Butler
ad2efaec765411f0b5198878734f76cf,7,1,S,144,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
ad2efaec765411f0b5198878734f76cf,7,2,S,88,Vivian,0,Miyabi,0.0,Yuzuha,0.0,Miss Esme
ad2efaec765411f0b5198878734f76cf,6,1,S,148,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
ad2efaec765411f0b5198878734f76cf,6,2,S,95,Yanagi,0,Miyabi,0.0,Yuzuha,0.0,Miss Esme
ad2efb22765411f0aab28878734f76cf,7,1,S,110,Yanagi,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
ad2efb22765411f0aab28878734f76cf,7,2,S,111,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
ad2efb22765411f0aab28878734f76cf,6,1,S,115,Jane,0,Yuzuha,0.0,Burnice,0.0,Bangvolver
ad2efb22765411f0aab28878734f76cf,6,2,S,77,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Miss Esme
ad2efb58765411f084c98878734f76cf,7,1,S,74,Yuzuha,0,Miyabi,3.0,Rina,2.0,Sharkboo
ad2efb58765411f084c98878734f76cf,7,2,S,49,Astra Yao,1,Yixuan,1.0,Ju Fufu,0.0,Snap
ad2efb58765411f084c98878734f76cf,6,1,S,73,Yixuan,1,Ju Fufu,0.0,Astra Yao,1.0,Snap
ad2efb58765411f084c98878734f76cf,6,2,S,73,Lycaon,1,Yuzuha,0.0,Miyabi,3.0,Sharkboo
ad121563765411f0b90f8878734f76cf,7,1,S,144,Astra Yao,0,Evelyn,0.0,Koleda,4.0,Snap
ad121563765411f0b90f8878734f76cf,7,2,S,98,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
ad121563765411f0b90f8878734f76cf,6,1,S,133,Astra Yao,0,Evelyn,0.0,Koleda,4.0,Snap
ad121563765411f0b90f8878734f76cf,6,2,S,55,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
