uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
4ecc60cd9dee11f082248878734f76cc,7,2,A,139,Yuzuha,0,Alice,0.0,Jane,0.0,Luckyboo
4ecc61049dee11f0a3c48878734f76cc,7,1,S,71,Astra Yao,1,Yixuan,2.0,Ju Fufu,0.0,Snap
4ecc61049dee11f0a3c48878734f76cc,7,2,S,128,Yuzuha,0,Jane,0.0,Burnice,1.0,Rocketboo
4ecc613a9dee11f0a2fe8878734f76cc,7,1,S,141,Seed,0,Harumasa,0.0,Astra Yao,0.0,Mercury
4ecc613a9dee11f0a2fe8878734f76cc,7,2,S,88,Jane,1,Vivian,0.0,Yuzuha,2.0,Robin
4ecc61729dee11f082d68878734f76cc,7,1,S,45,Miyabi,6,Ju Fufu,1.0,Yuzuha,1.0,Plugboo
4ecc61729dee11f082d68878734f76cc,7,2,S,113,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ecc61a99dee11f0a8bf8878734f76cc,7,1,S,113,Astra Yao,0,Yixuan,0.0,Miyabi,2.0,Devilboo
4ecc61a99dee11f0a8bf8878734f76cc,7,2,S,95,Caesar,6,Burnice,6.0,Piper,6.0,Red Moccus
4ecc61e09dee11f08b6a8878734f76cc,7,1,S,92,Astra Yao,0,Yanagi,2.0,Trigger,1.0,Agent Gulliver
4ecc61e09dee11f08b6a8878734f76cc,7,2,S,75,Yuzuha,2,Miyabi,6.0,Burnice,0.0,Sharkboo
4ecc62179dee11f0b2238878734f76cc,7,1,S,84,Soldier 0 - Anby,0,Trigger,1.0,Astra Yao,0.0,Snap
4ecc62179dee11f0b2238878734f76cc,7,2,S,123,Yuzuha,0,Alice,0.0,Jane,0.0,Miss Esme
4ecc624e9dee11f09d758878734f76cc,7,1,S,97,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap
4ecc624e9dee11f09d758878734f76cc,7,2,S,71,Yuzuha,1,Alice,3.0,Jane,2.0,Miss Esme
4eba21019dee11f095cf8878734f76cc,7,1,S,157,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap
4eba21019dee11f095cf8878734f76cc,7,2,S,131,Yixuan,3,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4ecc62bb9dee11f0814b8878734f76cc,7,1,S,82,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ecc62bb9dee11f0814b8878734f76cc,7,2,S,111,Jane,1,Burnice,1.0,Yuzuha,0.0,Snap
4ecc62fd9dee11f0b2c48878734f76cc,7,1,S,139,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
4ecc62fd9dee11f0b2c48878734f76cc,7,2,S,122,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc63349dee11f0a7658878734f76cc,7,1,S,82,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Snap
4ecc63349dee11f0a7658878734f76cc,7,2,S,126,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
4ecc636b9dee11f087688878734f76cc,7,1,S,129,Trigger,0,Seed,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc636b9dee11f087688878734f76cc,7,2,S,111,Astra Yao,0,Evelyn,1.0,Lighter,0.0,Snap
4ecc63a29dee11f0b4418878734f76cc,7,1,S,64,Orphie & Magus,0,Soldier 0 - Anby,0.0,Trigger,1.0,Mercury
4ecc63a29dee11f0b4418878734f76cc,7,2,S,66,Alice,2,Burnice,0.0,Yuzuha,0.0,Agent Gulliver
4ecc63d89dee11f09ad78878734f76cc,7,1,S,35,Soldier 0 - Anby,6,Trigger,6.0,Orphie & Magus,1.0,Snap
4ecc63d89dee11f09ad78878734f76cc,7,2,S,64,Yuzuha,2,Burnice,6.0,Jane,6.0,Miss Esme
4ecc64479dee11f0b32c8878734f76cc,7,1,S,105,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Belion
4ecc64479dee11f0b32c8878734f76cc,7,2,S,82,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
4ecc647d9dee11f0ba958878734f76cc,7,1,S,105,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Plugboo
4ecc647d9dee11f0ba958878734f76cc,7,2,S,140,Evelyn,0,Orphie & Magus,0.0,Astra Yao,0.0,Rocketboo
4ecc64b49dee11f0adc18878734f76cc,7,1,A,136,Trigger,0,Soldier 0 - Anby,0.0,Seed,0.0,Plugboo
4ecc64b49dee11f0adc18878734f76cc,7,2,A,200,Lighter,0,Evelyn,0.0,Astra Yao,0.0,Snap
4ecc64eb9dee11f0b1dd8878734f76cc,7,1,S,69,Seed,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ecc64eb9dee11f0b1dd8878734f76cc,7,2,S,134,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
4ecc65219dee11f0b20f8878734f76cc,7,1,S,150,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Robin
4ecc65219dee11f0b20f8878734f76cc,7,2,S,109,Astra Yao,1,Trigger,0.0,Evelyn,0.0,Snap
4ecc65589dee11f087ce8878734f76cc,7,1,S,94,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Plugboo
4ecc65589dee11f087ce8878734f76cc,7,2,S,116,Yuzuha,0,Burnice,0.0,Alice,0.0,Miss Esme
4ecc658e9dee11f092b78878734f76cc,7,1,S,56,Soldier 0 - Anby,2,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ecc658e9dee11f092b78878734f76cc,7,2,S,110,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4ecc65c69dee11f090d98878734f76cc,7,1,S,85,Trigger,0,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc65c69dee11f090d98878734f76cc,7,2,S,114,Yuzuha,0,Alice,0.0,Jane,0.0,Miss Esme
4ecc66699dee11f0a7118878734f76cc,7,1,S,97,Miyabi,5,Nicole,6.0,Vivian,0.0,Robin
4ecc66699dee11f0a7118878734f76cc,7,2,S,152,Alice,0,Jane,0.0,Astra Yao,0.0,Snap
4ecc66a09dee11f0896a8878734f76cc,7,1,S,89,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
4ecc66a09dee11f0896a8878734f76cc,7,2,S,114,Jane,0,Vivian,0.0,Yuzuha,1.0,Robin
4ecc67479dee11f0a7438878734f76cc,7,1,S,126,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Sharkboo
4ecc67479dee11f0a7438878734f76cc,7,2,S,113,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc67b59dee11f0846a8878734f76cc,7,1,S,66,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
4ecc67b59dee11f0846a8878734f76cc,7,2,S,112,Yuzuha,0,Alice,0.0,Caesar,0.0,Bangvolver
4ecc67ec9dee11f09dfa8878734f76cc,7,1,S,74,Astra Yao,1,Soldier 0 - Anby,0.0,Trigger,1.0,Plugboo
4ecc67ec9dee11f09dfa8878734f76cc,7,2,S,116,Yuzuha,0,Burnice,0.0,Jane,2.0,Bangvolver
4ecc68239dee11f082598878734f76cc,7,1,S,71,Yanagi,0,Yuzuha,0.0,Vivian,0.0,Robin
4ecc68239dee11f082598878734f76cc,7,2,S,118,Miyabi,2,Lycaon,4.0,Astra Yao,0.0,Belion
4ecc685a9dee11f091ab8878734f76cc,7,1,S,88,Yanagi,1,Vivian,0.0,Astra Yao,0.0,Robin
4ecc685a9dee11f091ab8878734f76cc,7,2,S,125,Jane,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
4ecc68919dee11f080598878734f76cc,7,1,S,131,Yanagi,0,Miyabi,2.0,Soukaku,6.0,Agent Gulliver
4ecc68919dee11f080598878734f76cc,7,2,S,124,Astra Yao,0,Alice,0.0,Burnice,0.0,Mercury
4ecc68ca9dee11f08f828878734f76cc,7,1,S,71,Yanagi,1,Trigger,0.0,Yuzuha,0.0,Amillion
4ecc68ca9dee11f08f828878734f76cc,7,2,S,120,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ecc69389dee11f083608878734f76cc,7,1,S,79,Miyabi,4,Astra Yao,0.0,Vivian,0.0,Robin
4ecc69389dee11f083608878734f76cc,7,2,S,97,Yuzuha,2,Alice,1.0,Jane,1.0,Bangvolver
4ecc69a79dee11f0928f8878734f76cc,7,1,S,49,Yanagi,0,Yuzuha,0.0,Vivian,1.0,Robin
4ecc69a79dee11f0928f8878734f76cc,7,2,S,80,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
4ecc69de9dee11f093ee8878734f76cc,7,1,S,156,Yixuan,0,Pan Yinhu,3.0,Qingyi,0.0,Belion
4ecc69de9dee11f093ee8878734f76cc,7,2,S,121,Burnice,0,Yuzuha,0.0,Jane,0.0,Bangvolver
4ecc6a159dee11f092828878734f76cc,7,1,S,99,Astra Yao,0,Yixuan,0.0,Trigger,1.0,Resonaboo
4ecc6a159dee11f092828878734f76cc,7,2,S,106,Yuzuha,0,Alice,0.0,Miyabi,0.0,Miss Esme
4ecc6ab99dee11f0bd2b8878734f76cc,7,1,S,130,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
4ecc6ab99dee11f0bd2b8878734f76cc,7,2,S,159,Yuzuha,0,Burnice,0.0,Lucy,6.0,Red Moccus
4ecc6aef9dee11f0a28b8878734f76cc,7,1,S,67,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Robin
4ecc6aef9dee11f0a28b8878734f76cc,7,2,S,115,Alice,0,Yuzuha,0.0,Burnice,0.0,Belion
4ecc6b289dee11f0813a8878734f76cc,7,1,S,120,Seed,0,Ellen,0.0,Ju Fufu,0.0,Mercury
4ecc6b289dee11f0813a8878734f76cc,7,2,S,147,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
4ecc6b5f9dee11f0add38878734f76cc,7,1,S,103,Soldier 0 - Anby,0,Seed,0.0,Astra Yao,0.0,Mercury
4ecc6b5f9dee11f0add38878734f76cc,7,2,S,169,Ju Fufu,0,Evelyn,0.0,Orphie & Magus,0.0,Snap
4ecc6b969dee11f0a6728878734f76cc,7,1,S,114,Seed,0,Trigger,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc6b969dee11f0a6728878734f76cc,7,2,S,122,Evelyn,1,Orphie & Magus,0.0,Astra Yao,0.0,Snap
4eba27d49dee11f0bee58878734f76cc,7,1,S,114,Miyabi,2,Lycaon,1.0,Astra Yao,0.0,Resonaboo
4eba27d49dee11f0bee58878734f76cc,7,2,S,125,Vivian,0,Yuzuha,0.0,Alice,0.0,Miss Esme
4ecc6bcd9dee11f08a028878734f76cc,7,1,S,62,Trigger,0,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc6bcd9dee11f08a028878734f76cc,7,2,S,75,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc6c3b9dee11f0b8488878734f76cc,7,1,S,59,Soldier 0 - Anby,1,Trigger,1.0,Orphie & Magus,0.0,Mercury
4ecc6c3b9dee11f0b8488878734f76cc,7,2,S,75,Miyabi,3,Yanagi,1.0,Yuzuha,2.0,Agent Gulliver
4ecc6ca89dee11f0a47b8878734f76cc,7,1,S,55,Trigger,2,Seed,2.0,Soldier 0 - Anby,2.0,Mercury
4ecc6ca89dee11f0a47b8878734f76cc,7,2,S,96,Yuzuha,0,Alice,1.0,Jane,6.0,Miss Esme
4ecc6d149dee11f087df8878734f76cc,7,1,S,81,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4ecc6d149dee11f087df8878734f76cc,7,2,S,71,Orphie & Magus,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury
4ecc6d829dee11f094838878734f76cc,7,1,A,171,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Butler
4ecc6d829dee11f094838878734f76cc,7,2,A,214,Burnice,0,Alice,0.0,Caesar,0.0,Mercury
4ecc6dba9dee11f0b6998878734f76cc,7,1,S,127,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo
4ecc6dba9dee11f0b6998878734f76cc,7,2,S,93,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Baddieboo
4ecc6df19dee11f0ae1b8878734f76cc,7,1,S,82,Seed,0,Harumasa,1.0,Trigger,0.0,Plugboo
4ecc6df19dee11f0ae1b8878734f76cc,7,2,S,104,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ecc6e289dee11f0a2b28878734f76cc,7,1,S,155,Seed,0,Pulchra,6.0,Billy,6.0,Mercury
4ecc6e289dee11f0a2b28878734f76cc,7,2,S,143,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc6e5f9dee11f09aac8878734f76cc,7,1,S,54,Trigger,1,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc6e5f9dee11f09aac8878734f76cc,7,2,S,97,Jane,1,Yuzuha,0.0,Vivian,0.0,Robin
4ecc6e959dee11f081728878734f76cc,7,1,S,98,Yuzuha,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
4ecc6e959dee11f081728878734f76cc,7,2,S,168,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
4ecc6f039dee11f0be578878734f76cc,7,1,S,73,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Knightboo
4ecc6f039dee11f0be578878734f76cc,7,2,S,116,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
4ecc6f399dee11f0a18e8878734f76cc,7,1,S,63,Yuzuha,1,Vivian,0.0,Miyabi,5.0,Miss Esme
4ecc6f399dee11f0a18e8878734f76cc,7,2,S,98,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap
4ecc6f709dee11f0bb128878734f76cc,7,1,S,110,Miyabi,0,Lycaon,2.0,Soukaku,4.0,Penguinboo
4ecc6f709dee11f0bb128878734f76cc,7,2,S,155,Yixuan,0,Pan Yinhu,3.0,Yuzuha,0.0,Snap
4ecc6fa69dee11f0a6268878734f76cc,7,1,S,101,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
4ecc6fa69dee11f0a6268878734f76cc,7,2,S,100,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4ecc70149dee11f0b9008878734f76cc,7,1,S,119,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
4ecc70149dee11f0b9008878734f76cc,7,2,S,108,Yuzuha,0,Burnice,1.0,Alice,0.0,Miss Esme
4ecc704a9dee11f099ec8878734f76cc,7,1,S,85,Seed,0,Soldier 0 - Anby,0.0,Trigger,1.0,Overtimeboo
4ecc704a9dee11f099ec8878734f76cc,7,2,S,151,Alice,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
4ecc70819dee11f09bfb8878734f76cc,7,1,A,153,Lucy,6,Vivian,0.0,Burnice,0.0,Robin
4ecc70819dee11f09bfb8878734f76cc,7,2,A,166,Piper,6,Alice,0.0,Yuzuha,0.0,Miss Esme
4ecc70b79dee11f095bd8878734f76cc,7,1,S,134,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Butler
4ecc70b79dee11f095bd8878734f76cc,7,2,S,127,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc70ed9dee11f0ace48878734f76cc,7,1,S,107,Yuzuha,0,Burnice,1.0,Grace,0.0,Snap
4ecc70ed9dee11f0ace48878734f76cc,7,2,S,86,Trigger,0,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc71599dee11f0b0888878734f76cc,7,1,S,74,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,1.0,Plugboo
4ecc71599dee11f0b0888878734f76cc,7,2,S,101,Yuzuha,0,Alice,0.0,Burnice,0.0,Miss Esme
4ecc71909dee11f0b8128878734f76cc,7,1,S,48,Seed,0,Trigger,1.0,Orphie & Magus,0.0,Mercury
4ecc71909dee11f0b8128878734f76cc,7,2,S,74,Alice,0,Burnice,0.0,Yuzuha,1.0,Snap
4ecc71c59dee11f087ad8878734f76cc,7,1,S,111,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Plugboo
4ecc71c59dee11f087ad8878734f76cc,7,2,S,156,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
4ecc71fc9dee11f091188878734f76cc,7,1,S,79,Trigger,0,Soldier 0 - Anby,0.0,Seed,0.0,Mercury
4ecc71fc9dee11f091188878734f76cc,7,2,S,132,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4ecc72339dee11f0a3938878734f76cc,7,1,S,60,Soldier 0 - Anby,0,Trigger,1.0,Orphie & Magus,1.0,Mercury
4ecc72339dee11f0a3938878734f76cc,7,2,S,104,Evelyn,2,Lighter,0.0,Astra Yao,1.0,Snap
4ecc72699dee11f0b5048878734f76cc,7,1,S,94,Seed,0,Soldier 0 - Anby,0.0,Astra Yao,0.0,Agent Gulliver
4ecc72699dee11f0b5048878734f76cc,7,2,S,183,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
4ecc729f9dee11f0af748878734f76cc,7,1,S,82,Vivian,0,Astra Yao,0.0,Yanagi,0.0,Robin
4ecc729f9dee11f0af748878734f76cc,7,2,S,87,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc72d59dee11f089028878734f76cc,7,1,A,109,Soldier 0 - Anby,0,Seed,0.0,Astra Yao,0.0,Plugboo
4ecc72d59dee11f089028878734f76cc,7,2,A,199,Jane,0,Yanagi,0.0,Yuzuha,0.0,Bangvolver
4ecc73449dee11f0941d8878734f76cc,7,1,S,56,Seed,0,Trigger,1.0,Soldier 0 - Anby,0.0,Snap
4ecc73449dee11f0941d8878734f76cc,7,2,S,81,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Sharkboo
4ecc73e89dee11f0b3958878734f76cc,7,1,S,106,Miyabi,4,Lycaon,1.0,Soukaku,6.0,Sharkboo
4ecc73e89dee11f0b3958878734f76cc,7,2,S,137,Orphie & Magus,0,Seed,0.0,Trigger,0.0,Agent Gulliver
4ecc741e9dee11f09b868878734f76cc,7,1,A,135,Miyabi,3,Caesar,0.0,Soukaku,6.0,Excaliboo
4ecc741e9dee11f09b868878734f76cc,7,2,A,201,Yuzuha,0,Koleda,1.0,Burnice,0.0,Rocketboo
4ecc748c9dee11f08b4c8878734f76cc,7,1,S,62,Seed,0,Soldier 0 - Anby,0.0,Astra Yao,0.0,Mercury
4ecc748c9dee11f08b4c8878734f76cc,7,2,S,113,Yuzuha,0,Burnice,0.0,Piper,6.0,Rocketboo
4ecc74c39dee11f0bf5c8878734f76cc,7,1,S,72,Qingyi,1,Trigger,1.0,Astra Yao,1.0,Plugboo
4ecc74c39dee11f0bf5c8878734f76cc,7,2,S,68,Alice,0,Jane,2.0,Yuzuha,2.0,Bangvolver
4ecc74f99dee11f08b368878734f76cc,7,1,S,78,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ecc74f99dee11f08b368878734f76cc,7,2,S,77,Alice,0,Yuzuha,0.0,Miyabi,0.0,Penguinboo
4ecc75309dee11f09d2f8878734f76cc,7,1,S,77,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4ecc75309dee11f09d2f8878734f76cc,7,2,S,92,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
4ecc759d9dee11f0a3628878734f76cc,7,1,S,81,Orphie & Magus,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury
4ecc759d9dee11f0a3628878734f76cc,7,2,S,150,Astra Yao,0,Soldier 11,1.0,Ju Fufu,1.0,Rocketboo
4ecc760b9dee11f0a20d8878734f76cc,7,1,S,82,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ecc760b9dee11f0a20d8878734f76cc,7,2,S,101,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4ecc76419dee11f08c828878734f76cc,7,1,S,79,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
4ecc76419dee11f08c828878734f76cc,7,2,S,147,Jane,2,Caesar,0.0,Burnice,0.0,Luckyboo
4ecc76789dee11f0a3e88878734f76cc,7,1,A,141,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Rocketboo
4ecc76789dee11f0a3e88878734f76cc,7,2,A,161,Yuzuha,0,Miyabi,1.0,Lycaon,1.0,Butler
4ecc76ae9dee11f0a50b8878734f76cc,7,1,S,84,Soldier 0 - Anby,1,Trigger,0.0,Astra Yao,0.0,Robin
4ecc76ae9dee11f0a50b8878734f76cc,7,2,S,110,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc76e59dee11f087de8878734f76cc,7,1,S,114,Trigger,0,Soldier 0 - Anby,0.0,Astra Yao,0.0,Plugboo
4ecc76e59dee11f087de8878734f76cc,7,2,S,119,Yuzuha,0,Burnice,0.0,Alice,0.0,Miss Esme
4ecc771c9dee11f0b5818878734f76cc,7,1,S,142,Harumasa,2,Anby,1.0,Nicole,6.0,Plugboo
4ecc771c9dee11f0b5818878734f76cc,7,2,S,123,Hugo,1,Lighter,0.0,Lycaon,1.0,Robin
4ecc77539dee11f088a98878734f76cc,7,1,S,111,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Sharkboo
4ecc77539dee11f088a98878734f76cc,7,2,S,130,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
4ecc778b9dee11f097fb8878734f76cc,7,1,S,81,Astra Yao,0,Seed,0.0,Soldier 0 - Anby,0.0,Snap
4ecc778b9dee11f097fb8878734f76cc,7,2,S,196,Orphie & Magus,0,Lucy,6.0,Trigger,0.0,Rocketboo
4ecc77c19dee11f0bc418878734f76cc,7,1,S,63,Trigger,0,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Plugboo
4ecc77c19dee11f0bc418878734f76cc,7,2,S,93,Yuzuha,0,Alice,0.0,Burnice,0.0,Snap
4ecc77f79dee11f09a908878734f76cc,7,1,S,145,Trigger,0,Soldier 0 - Anby,0.0,Seed,0.0,Plugboo
4ecc77f79dee11f09a908878734f76cc,7,2,S,110,Yuzuha,0,Miyabi,2.0,Vivian,0.0,Sharkboo
4ecc782d9dee11f0a1768878734f76cc,7,1,A,228,Soldier 0 - Anby,0,Seed,0.0,Trigger,0.0,Plugboo
4ecc782d9dee11f0a1768878734f76cc,7,2,A,159,Yuzuha,0,Orphie & Magus,0.0,Alice,0.0,Mercury
4ecc78649dee11f0954c8878734f76cc,7,1,S,66,Caesar,2,Soukaku,6.0,Miyabi,6.0,Sharkboo
4ecc78649dee11f0954c8878734f76cc,7,2,S,77,Vivian,3,Yuzuha,2.0,Jane,2.0,Robin
4ecc789c9dee11f085c68878734f76cc,7,1,S,73,Soldier 0 - Anby,0,Trigger,1.0,Astra Yao,0.0,Plugboo
4ecc789c9dee11f085c68878734f76cc,7,2,S,119,Jane,0,Burnice,0.0,Yuzuha,0.0,Butler
4ecc78d29dee11f091aa8878734f76cc,7,1,S,70,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4ecc78d29dee11f091aa8878734f76cc,7,2,S,90,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
4ecc79099dee11f0a2bd8878734f76cc,7,1,S,128,Yanagi,0,Trigger,0.0,Nicole,6.0,Resonaboo
4ecc79099dee11f0a2bd8878734f76cc,7,2,S,132,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
4ecc793e9dee11f0802c8878734f76cc,7,1,S,77,Miyabi,0,Yanagi,0.0,Yuzuha,1.0,Agent Gulliver
4ecc793e9dee11f0802c8878734f76cc,7,2,S,120,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ecc79759dee11f0ad5e8878734f76cc,7,1,S,70,Trigger,0,Harumasa,0.0,Seed,0.0,Mercury
4ecc79759dee11f0ad5e8878734f76cc,7,2,S,117,Astra Yao,0,Evelyn,1.0,Koleda,2.0,Snap
4ecc79ae9dee11f0b3ae8878734f76cc,7,1,S,142,Astra Yao,0,Harumasa,0.0,Trigger,0.0,Snap
4ecc79ae9dee11f0b3ae8878734f76cc,7,2,S,157,Yuzuha,0,Vivian,0.0,Piper,6.0,Robin
4ecc7a219dee11f09dd68878734f76cc,7,1,S,121,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
4ecc7a219dee11f09dd68878734f76cc,7,2,S,138,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
4ecc7a579dee11f09ddd8878734f76cc,7,1,S,99,Miyabi,0,Yanagi,1.0,Astra Yao,0.0,Agent Gulliver
4ecc7a579dee11f09ddd8878734f76cc,7,2,S,137,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
4ecc7a8d9dee11f0b8d48878734f76cc,7,1,A,183,Miyabi,0,Yanagi,0.0,Burnice,0.0,Electroboo
4ecc7a8d9dee11f0b8d48878734f76cc,7,2,A,206,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Baddieboo
4ecc7ac49dee11f087418878734f76cc,7,1,S,170,Yixuan,0,Nicole,6.0,Miyabi,2.0,Resonaboo
4ecc7ac49dee11f087418878734f76cc,7,2,S,120,Astra Yao,0,Lighter,3.0,Evelyn,0.0,Snap
4ecc7afa9dee11f090e28878734f76cc,7,1,S,68,Soldier 0 - Anby,0,Trigger,0.0,Seed,0.0,Butler
4ecc7afa9dee11f090e28878734f76cc,7,2,S,98,Evelyn,0,Lighter,0.0,Orphie & Magus,0.0,Snap
4ecc7b309dee11f09d288878734f76cc,7,1,A,172,Hugo,0,Ju Fufu,0.0,Lycaon,0.0,Robin
4ecc7b309dee11f09d288878734f76cc,7,2,A,161,Alice,0,Yuzuha,0.0,Trigger,0.0,Miss Esme
4ecc7b679dee11f0a87c8878734f76cc,7,1,S,99,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4ecc7b679dee11f0a87c8878734f76cc,7,2,S,124,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc7bd69dee11f09ede8878734f76cc,7,1,S,101,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
4ecc7bd69dee11f09ede8878734f76cc,7,2,S,177,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
4ecc7c0d9dee11f087118878734f76cc,7,1,S,103,Seed,0,Ellen,0.0,Trigger,0.0,Mercury
4ecc7c0d9dee11f087118878734f76cc,7,2,S,113,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ecc7cb09dee11f093418878734f76cc,7,1,S,101,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
4ecc7cb09dee11f093418878734f76cc,7,2,S,127,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
4ecc7ce89dee11f081608878734f76cc,7,1,S,109,Astra Yao,0,Seed,0.0,Soldier 0 - Anby,0.0,Mercury
4ecc7ce89dee11f081608878734f76cc,7,2,S,115,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Robin
4ecc7d1e9dee11f0babc8878734f76cc,7,1,S,113,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4ecc7d1e9dee11f0babc8878734f76cc,7,2,S,184,Alice,0,Yuzuha,0.0,Vivian,0.0,Miss Esme
4ecc7d559dee11f092698878734f76cc,7,1,S,100,Astra Yao,0,Miyabi,2.0,Soukaku,6.0,Agent Gulliver
4ecc7d559dee11f092698878734f76cc,7,2,S,142,Jane,1,Vivian,0.0,Yuzuha,0.0,Robin
4ecc7d8b9dee11f09eff8878734f76cc,7,1,S,76,Caesar,0,Soukaku,6.0,Miyabi,6.0,Agent Gulliver
