uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ac704175dc2511ef98798878734f76cf,6,1,S,40,Miyabi,1,Nicole,6.0,Astra Yao,0,Resonaboo
ac704175dc2511ef98798878734f76cf,6,2,S,76,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
ac704175dc2511ef98798878734f76cf,5,1,S,33,Miyabi,1,Nicole,6.0,Astra Yao,0,Resonaboo
ac704175dc2511ef98798878734f76cf,5,2,S,79,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
ac704175dc2511ef98798878734f76cf,4,1,S,73,Jane,0,Burnice,0.0,Lucy,6,Red Moccus
ac704175dc2511ef98798878734f76cf,4,2,S,48,Miyabi,1,Nicole,6.0,Astra Yao,0,Resonaboo
ac704176dc2511ef8fbf8878734f76cf,7,1,S,92,Miyabi,0,Caesar,0.0,Soukaku,6,Butler
ac704176dc2511ef8fbf8878734f76cf,7,2,S,182,Harumasa,0,Qingyi,0.0,Grace,0,Plugboo
ac704176dc2511ef8fbf8878734f76cf,6,1,S,84,Miyabi,0,Nicole,6.0,,Butler,
ac704176dc2511ef8fbf8878734f76cf,6,2,S,118,Soldier 11,1,Burnice,0.0,Lucy,4,Red Moccus
ac704176dc2511ef8fbf8878734f76cf,5,1,S,90,Miyabi,0,Soukaku,6.0,Nicole,6,Butler
ac704176dc2511ef8fbf8878734f76cf,5,2,S,183,Soldier 11,1,Caesar,0.0,Burnice,0,Red Moccus
ac704176dc2511ef8fbf8878734f76cf,4,1,S,44,Miyabi,0,Caesar,0.0,Soukaku,6,Butler
ac704176dc2511ef8fbf8878734f76cf,4,2,S,137,Harumasa,0,Grace,0.0,Nicole,6,Plugboo
ac704177dc2511ef92ff8878734f76cf,7,1,S,64,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac704177dc2511ef92ff8878734f76cf,7,2,S,179,Jane,0,Seth,6.0,Caesar,0,Officer Cui
ac704177dc2511ef92ff8878734f76cf,6,1,S,74,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac704177dc2511ef92ff8878734f76cf,6,2,S,114,Jane,0,Seth,6.0,Caesar,0,Officer Cui
ac704177dc2511ef92ff8878734f76cf,5,1,S,66,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac704177dc2511ef92ff8878734f76cf,5,2,S,143,Jane,0,Seth,6.0,Caesar,0,Officer Cui
ac704177dc2511ef92ff8878734f76cf,4,1,S,50,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac704177dc2511ef92ff8878734f76cf,4,2,S,118,Jane,0,Seth,6.0,Caesar,0,Officer Cui
ac704178dc2511efabcd8878734f76cf,7,1,S,67,Miyabi,0,Lycaon,0.0,Soukaku,6,Agent Gulliver
ac704178dc2511efabcd8878734f76cf,7,2,S,107,Yanagi,0,Caesar,0.0,Rina,0,Plugboo
ac704178dc2511efabcd8878734f76cf,6,1,S,61,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac704178dc2511efabcd8878734f76cf,6,2,S,80,Burnice,0,Caesar,0.0,Jane,0,Red Moccus
ac704178dc2511efabcd8878734f76cf,5,1,S,81,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac704178dc2511efabcd8878734f76cf,5,2,S,101,Burnice,0,Caesar,0.0,Jane,0,Red Moccus
ac704178dc2511efabcd8878734f76cf,4,1,S,106,Qingyi,0,Soukaku,6.0,Ellen,1,Sharkboo
ac704178dc2511efabcd8878734f76cf,4,2,S,48,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
ac704179dc2511ef87138878734f76cf,7,1,S,104,Zhu Yuan,0,Qingyi,0.0,Nicole,4,Resonaboo
ac704179dc2511ef87138878734f76cf,7,2,S,99,Yanagi,0,Burnice,0.0,Caesar,0,Red Moccus
ac704179dc2511ef87138878734f76cf,6,1,S,75,Miyabi,0,Yanagi,0.0,Soukaku,4,Agent Gulliver
ac704179dc2511ef87138878734f76cf,6,2,S,68,Jane,0,Burnice,0.0,Caesar,0,Red Moccus
ac704179dc2511ef87138878734f76cf,5,1,S,83,Miyabi,0,Yanagi,0.0,Soukaku,4,Agent Gulliver
ac704179dc2511ef87138878734f76cf,5,2,S,109,Jane,0,Burnice,0.0,Caesar,0,Red Moccus
ac704179dc2511ef87138878734f76cf,4,1,S,72,Zhu Yuan,0,Qingyi,0.0,Nicole,4,Resonaboo
ac704179dc2511ef87138878734f76cf,4,2,S,68,Yanagi,0,Burnice,0.0,Caesar,0,Red Moccus
ac70417adc2511efb9618878734f76cf,7,1,S,124,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417adc2511efb9618878734f76cf,7,2,S,77,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac70417adc2511efb9618878734f76cf,6,1,S,71,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac70417adc2511efb9618878734f76cf,6,2,S,104,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
ac70417adc2511efb9618878734f76cf,5,1,S,57,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac70417adc2511efb9618878734f76cf,5,2,S,112,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
ac70417adc2511efb9618878734f76cf,4,1,S,41,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac70417adc2511efb9618878734f76cf,4,2,S,77,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417bdc2511efaeaf8878734f76cf,7,1,A,145,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac70417bdc2511efaeaf8878734f76cf,7,2,A,212,Anton,6,Anby,3.0,Rina,0,Plugboo
ac70417bdc2511efaeaf8878734f76cf,6,1,S,90,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac70417bdc2511efaeaf8878734f76cf,6,2,S,112,Caesar,0,Lucy,6.0,Nekomata,1,Red Moccus
ac70417bdc2511efaeaf8878734f76cf,5,1,S,118,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac70417bdc2511efaeaf8878734f76cf,5,2,S,134,Caesar,0,Lucy,6.0,Nekomata,1,Red Moccus
ac70417bdc2511efaeaf8878734f76cf,4,1,S,66,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac70417bdc2511efaeaf8878734f76cf,4,2,S,91,Anton,6,Anby,3.0,Rina,0,Plugboo
ac70417cdc2511efa4278878734f76cf,7,1,S,49,Lycaon,0,Soukaku,6.0,Miyabi,1,Agent Gulliver
ac70417cdc2511efa4278878734f76cf,7,2,S,168,Anby,6,Nicole,6.0,Harumasa,0,Amillion
ac70417cdc2511efa4278878734f76cf,6,1,S,56,Lycaon,0,Soukaku,6.0,Miyabi,1,Agent Gulliver
ac70417cdc2511efa4278878734f76cf,6,2,S,73,Caesar,0,Burnice,0.0,Jane,0,Bangvolver
ac70417cdc2511efa4278878734f76cf,5,1,S,51,Lycaon,0,Soukaku,6.0,Miyabi,1,Agent Gulliver
ac70417cdc2511efa4278878734f76cf,5,2,S,102,Caesar,0,Burnice,0.0,Jane,0,Bangvolver
ac70417cdc2511efa4278878734f76cf,4,1,S,34,Lycaon,0,Soukaku,6.0,Miyabi,1,Agent Gulliver
ac70417cdc2511efa4278878734f76cf,4,2,S,117,Caesar,0,Burnice,0.0,Harumasa,0,Red Moccus
ac70417ddc2511ef8b518878734f76cf,7,1,A,254,Soldier 11,0,,,,Rocketboo,
ac70417ddc2511ef8b518878734f76cf,7,2,A,54,Miyabi,1,Yanagi,0.0,Caesar,1,Agent Gulliver
ac70417ddc2511ef8b518878734f76cf,6,1,S,120,Miyabi,1,,,,Agent Gulliver,
ac70417ddc2511ef8b518878734f76cf,6,2,S,171,Soldier 11,0,,,,Rocketboo,
ac70417ddc2511ef8b518878734f76cf,5,1,S,76,Miyabi,1,,,,Agent Gulliver,
ac70417ddc2511ef8b518878734f76cf,5,2,S,199,Soldier 11,0,,,,Rocketboo,
ac70417ddc2511ef8b518878734f76cf,4,1,S,157,Soldier 11,0,,,,Rocketboo,
ac70417ddc2511ef8b518878734f76cf,4,2,S,98,Miyabi,1,,,,Agent Gulliver,
ac70417edc2511ef8dea8878734f76cf,7,1,S,140,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417edc2511ef8dea8878734f76cf,7,2,S,89,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
ac70417edc2511ef8dea8878734f76cf,6,1,S,130,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417edc2511ef8dea8878734f76cf,6,2,S,91,Burnice,0,Piper,5.0,Caesar,0,Red Moccus
ac70417edc2511ef8dea8878734f76cf,5,1,S,112,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417edc2511ef8dea8878734f76cf,5,2,S,126,Burnice,0,Piper,5.0,Caesar,0,Red Moccus
ac70417edc2511ef8dea8878734f76cf,4,1,S,90,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417edc2511ef8dea8878734f76cf,4,2,S,50,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
ac70417fdc2511ef82be8878734f76cf,7,1,S,48,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417fdc2511ef82be8878734f76cf,7,2,S,37,Miyabi,2,Soukaku,6.0,Astra Yao,0,Sharkboo
ac70417fdc2511ef82be8878734f76cf,6,1,S,32,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac70417fdc2511ef82be8878734f76cf,6,2,S,63,Piper,6,Caesar,0.0,Lucy,6,Bangvolver
ac70417fdc2511ef82be8878734f76cf,5,1,S,47,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac70417fdc2511ef82be8878734f76cf,5,2,S,96,Piper,6,Caesar,0.0,Lucy,6,Bangvolver
ac70417fdc2511ef82be8878734f76cf,4,1,S,49,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70417fdc2511ef82be8878734f76cf,4,2,S,38,Miyabi,2,Lycaon,1.0,Soukaku,6,Sharkboo
ac704180dc2511efa7fc8878734f76cf,7,1,A,130,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704180dc2511efa7fc8878734f76cf,7,2,A,229,Burnice,0,Piper,6.0,Caesar,0,Red Moccus
ac704180dc2511efa7fc8878734f76cf,6,1,S,98,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704180dc2511efa7fc8878734f76cf,6,2,S,101,Burnice,0,Piper,6.0,Caesar,0,Red Moccus
ac704180dc2511efa7fc8878734f76cf,5,1,S,104,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704180dc2511efa7fc8878734f76cf,5,2,S,110,Burnice,0,Piper,6.0,Caesar,0,Red Moccus
ac704180dc2511efa7fc8878734f76cf,4,1,S,92,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704180dc2511efa7fc8878734f76cf,4,2,S,117,Harumasa,0,Anby,6.0,Rina,2,Plugboo
ac704181dc2511ef84328878734f76cf,7,1,S,115,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704181dc2511ef84328878734f76cf,7,2,S,72,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
ac704181dc2511ef84328878734f76cf,6,1,S,57,Astra Yao,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
ac704181dc2511ef84328878734f76cf,6,2,S,114,Caesar,1,Lucy,6.0,Soldier 11,0,Rocketboo
ac704181dc2511ef84328878734f76cf,5,1,S,49,Astra Yao,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
ac704181dc2511ef84328878734f76cf,5,2,S,134,Caesar,1,Lucy,6.0,Soldier 11,0,Rocketboo
ac704181dc2511ef84328878734f76cf,4,1,S,88,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704181dc2511ef84328878734f76cf,4,2,S,54,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
ac704182dc2511efab808878734f76cf,7,1,S,66,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
ac704182dc2511efab808878734f76cf,7,2,S,117,Jane,1,Seth,5.0,Rina,0,Officer Cui
ac704182dc2511efab808878734f76cf,6,1,S,46,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
ac704182dc2511efab808878734f76cf,6,2,S,66,Jane,1,Seth,5.0,Rina,0,Officer Cui
ac704182dc2511efab808878734f76cf,5,1,S,70,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
ac704182dc2511efab808878734f76cf,5,2,S,110,Jane,1,Seth,5.0,Rina,0,Officer Cui
ac704182dc2511efab808878734f76cf,4,1,S,56,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
ac704182dc2511efab808878734f76cf,4,2,S,87,Jane,1,Seth,5.0,Rina,0,Officer Cui
ac704183dc2511efb7d78878734f76cf,7,1,S,63,Caesar,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
ac704183dc2511efb7d78878734f76cf,7,2,S,108,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac704183dc2511efb7d78878734f76cf,6,1,S,61,Caesar,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
ac704183dc2511efb7d78878734f76cf,6,2,S,61,Lucy,6,Burnice,0.0,Jane,0,Rocketboo
ac704183dc2511efb7d78878734f76cf,5,1,S,64,Caesar,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
ac704183dc2511efb7d78878734f76cf,5,2,S,94,Lucy,6,Burnice,0.0,Jane,0,Rocketboo
ac704183dc2511efb7d78878734f76cf,4,1,S,52,Caesar,0,Miyabi,0.0,Yanagi,0,Agent Gulliver
ac704183dc2511efb7d78878734f76cf,4,2,S,82,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac704184dc2511ef873a8878734f76cf,7,1,S,36,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
ac704184dc2511ef873a8878734f76cf,7,2,S,92,Caesar,0,Astra Yao,0.0,Seth,6,Snap
ac704184dc2511ef873a8878734f76cf,6,1,S,38,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
ac704184dc2511ef873a8878734f76cf,6,2,S,165,Caesar,0,Rina,1.0,Seth,6,Red Moccus
ac704184dc2511ef873a8878734f76cf,5,1,S,149,Caesar,0,Rina,1.0,Seth,6,Red Moccus
ac704184dc2511ef873a8878734f76cf,5,2,S,81,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
ac704184dc2511ef873a8878734f76cf,4,1,S,39,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
ac704184dc2511ef873a8878734f76cf,4,2,S,116,Caesar,0,Seth,6.0,Rina,1,Red Moccus
ac704185dc2511ef92468878734f76cf,7,1,S,51,Astra Yao,0,Miyabi,2.0,Yanagi,0,Agent Gulliver
ac704185dc2511ef92468878734f76cf,7,2,S,112,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac704185dc2511ef92468878734f76cf,6,1,S,40,Caesar,0,Miyabi,2.0,Yanagi,0,Agent Gulliver
ac704185dc2511ef92468878734f76cf,6,2,S,100,Lucy,6,Burnice,0.0,Soldier 11,1,Rocketboo
ac704185dc2511ef92468878734f76cf,5,1,S,47,Soukaku,6,Miyabi,2.0,Yanagi,0,Agent Gulliver
ac704185dc2511ef92468878734f76cf,5,2,S,121,Soldier 11,1,Caesar,0.0,Lucy,6,Rocketboo
ac704185dc2511ef92468878734f76cf,4,1,S,36,Lucy,6,Burnice,0.0,Miyabi,2,Red Moccus
ac704185dc2511ef92468878734f76cf,4,2,S,70,Yanagi,0,Rina,1.0,Harumasa,0,Plugboo
ac704186dc2511ef8d958878734f76cf,7,1,S,58,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac704186dc2511ef8d958878734f76cf,7,2,S,129,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
ac704186dc2511ef8d958878734f76cf,6,1,S,58,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac704186dc2511ef8d958878734f76cf,6,2,S,118,Jane,1,Seth,4.0,Caesar,0,Officer Cui
ac704186dc2511ef8d958878734f76cf,5,1,S,52,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac704186dc2511ef8d958878734f76cf,5,2,S,147,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
ac704186dc2511ef8d958878734f76cf,4,1,S,95,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
ac704186dc2511ef8d958878734f76cf,4,2,S,77,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac704187dc2511ef82f08878734f76cf,7,1,S,128,Ellen,0,Caesar,0.0,Soukaku,6,Sharkboo
ac704187dc2511ef82f08878734f76cf,7,2,S,120,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
ac704187dc2511ef82f08878734f76cf,6,1,S,73,Miyabi,0,Caesar,0.0,Soukaku,6,Sharkboo
ac704187dc2511ef82f08878734f76cf,6,2,S,92,Piper,6,Burnice,0.0,Lucy,6,Red Moccus
ac704187dc2511ef82f08878734f76cf,5,1,S,88,Zhu Yuan,0,Caesar,0.0,Nicole,6,Plugboo
ac704187dc2511ef82f08878734f76cf,5,2,S,93,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
ac704187dc2511ef82f08878734f76cf,4,1,S,100,Zhu Yuan,0,Caesar,0.0,Nicole,6,Resonaboo
ac704187dc2511ef82f08878734f76cf,4,2,S,63,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
ac704188dc2511efb7968878734f76cf,7,1,S,86,Miyabi,0,Soukaku,6.0,,Agent Gulliver,
ac704188dc2511efb7968878734f76cf,7,2,S,101,Yanagi,0,Seth,6.0,Nicole,6,Plugboo
ac704188dc2511efb7968878734f76cf,6,1,S,67,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac704188dc2511efb7968878734f76cf,6,2,S,105,Jane,0,Seth,6.0,Grace,1,Officer Cui
ac704188dc2511efb7968878734f76cf,5,1,S,55,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac704188dc2511efb7968878734f76cf,5,2,S,151,Jane,0,Seth,6.0,Grace,1,Officer Cui
ac704188dc2511efb7968878734f76cf,4,1,S,75,Miyabi,0,Soukaku,6.0,,Agent Gulliver,
ac704188dc2511efb7968878734f76cf,4,2,S,76,Yanagi,0,Seth,6.0,Nicole,6,Plugboo
ac704189dc2511ef92b98878734f76cf,7,1,S,52,Miyabi,1,Burnice,0.0,Lucy,6,Rocketboo
ac704189dc2511ef92b98878734f76cf,7,2,S,154,Harumasa,0,Qingyi,0.0,Nicole,6,Plugboo
ac704189dc2511ef92b98878734f76cf,6,1,S,56,Miyabi,1,Lycaon,0.0,Soukaku,6,Penguinboo
ac704189dc2511ef92b98878734f76cf,6,2,S,96,Burnice,0,Piper,6.0,Caesar,0,Bangvolver
ac704189dc2511ef92b98878734f76cf,5,1,S,85,Miyabi,1,Lycaon,0.0,Soukaku,6,Penguinboo
ac704189dc2511ef92b98878734f76cf,5,2,S,97,Burnice,0,Piper,6.0,Caesar,0,Bangvolver
ac704189dc2511ef92b98878734f76cf,4,1,S,77,Miyabi,1,Lycaon,0.0,Soukaku,6,Penguinboo
ac704189dc2511ef92b98878734f76cf,4,2,S,101,Harumasa,0,Qingyi,0.0,Nicole,6,Plugboo
ac70418adc2511efb26b8878734f76cf,7,1,S,53,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac70418adc2511efb26b8878734f76cf,7,2,S,132,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70418adc2511efb26b8878734f76cf,6,1,S,94,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70418adc2511efb26b8878734f76cf,6,2,S,109,Soldier 11,2,Lighter,0.0,Lucy,6,Rocketboo
ac70418adc2511efb26b8878734f76cf,5,1,S,70,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70418adc2511efb26b8878734f76cf,5,2,S,142,Soldier 11,2,Lighter,0.0,Lucy,6,Rocketboo
ac70418adc2511efb26b8878734f76cf,4,1,S,54,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac70418adc2511efb26b8878734f76cf,4,2,S,93,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac70418bdc2511efb0088878734f76cf,7,1,S,79,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418bdc2511efb0088878734f76cf,7,2,S,59,Miyabi,0,Rina,0.0,Yanagi,0,Agent Gulliver
ac70418bdc2511efb0088878734f76cf,6,1,S,59,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418bdc2511efb0088878734f76cf,6,2,S,61,Burnice,1,Rina,0.0,Yanagi,0,Plugboo
ac70418bdc2511efb0088878734f76cf,5,1,S,72,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418bdc2511efb0088878734f76cf,5,2,S,64,Burnice,1,Rina,0.0,Yanagi,0,Plugboo
ac70418bdc2511efb0088878734f76cf,4,1,S,52,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418bdc2511efb0088878734f76cf,4,2,S,69,Miyabi,0,Rina,0.0,Yanagi,0,Agent Gulliver
ac70418cdc2511efaa378878734f76cf,7,1,S,100,Caesar,0,Lucy,6.0,Burnice,0,Red Moccus
ac70418cdc2511efaa378878734f76cf,7,2,S,76,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac70418cdc2511efaa378878734f76cf,6,1,S,88,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac70418cdc2511efaa378878734f76cf,6,2,S,77,Caesar,0,Lucy,6.0,Burnice,0,Red Moccus
ac70418cdc2511efaa378878734f76cf,5,1,S,79,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac70418cdc2511efaa378878734f76cf,5,2,S,101,Caesar,0,Lucy,6.0,Burnice,0,Red Moccus
ac70418cdc2511efaa378878734f76cf,4,1,S,68,Caesar,0,Lucy,6.0,Burnice,0,Red Moccus
ac70418cdc2511efaa378878734f76cf,4,2,S,63,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac70418ddc2511ef96ab8878734f76cf,7,1,S,137,Anby,6,Nicole,6.0,Zhu Yuan,1,Resonaboo
ac70418ddc2511ef96ab8878734f76cf,7,2,S,80,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
ac70418ddc2511ef96ab8878734f76cf,6,1,S,64,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
ac70418ddc2511ef96ab8878734f76cf,6,2,S,111,Caesar,0,Lucy,4.0,Piper,6,Red Moccus
ac70418ddc2511ef96ab8878734f76cf,5,1,S,62,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
ac70418ddc2511ef96ab8878734f76cf,5,2,S,180,Caesar,0,Lucy,4.0,Nekomata,0,Red Moccus
ac70418ddc2511ef96ab8878734f76cf,4,1,S,53,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
ac70418ddc2511ef96ab8878734f76cf,4,2,S,83,Anby,6,Nicole,6.0,Zhu Yuan,1,Resonaboo
ac70418edc2511ef86e68878734f76cf,7,1,S,114,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418edc2511ef86e68878734f76cf,7,2,S,94,Miyabi,0,Yanagi,0.0,Lucy,3,Agent Gulliver
ac70418edc2511ef86e68878734f76cf,6,1,S,52,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418edc2511ef86e68878734f76cf,6,2,S,123,Caesar,0,Lucy,3.0,Soldier 11,1,Rocketboo
ac70418edc2511ef86e68878734f76cf,5,1,S,83,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418edc2511ef86e68878734f76cf,5,2,S,148,Caesar,0,Lucy,3.0,Soldier 11,1,Rocketboo
ac70418edc2511ef86e68878734f76cf,4,1,S,70,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
ac70418edc2511ef86e68878734f76cf,4,2,S,108,Lucy,3,Yanagi,0.0,Piper,6,Knightboo
ac70418fdc2511ef9ba18878734f76cf,7,1,S,131,Zhu Yuan,1,Anby,6.0,Nicole,6,Resonaboo
ac70418fdc2511ef9ba18878734f76cf,7,2,S,89,Miyabi,0,Yanagi,0.0,Seth,4,Plugboo
ac70418fdc2511ef9ba18878734f76cf,6,1,S,81,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac70418fdc2511ef9ba18878734f76cf,6,2,S,111,Jane,0,Seth,4.0,Lucy,5,Knightboo
ac70418fdc2511ef9ba18878734f76cf,5,1,S,61,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac70418fdc2511ef9ba18878734f76cf,5,2,S,151,Jane,0,Seth,4.0,Lucy,5,Knightboo
ac70418fdc2511ef9ba18878734f76cf,4,1,S,50,Miyabi,0,Lucy,5.0,Soukaku,6,Agent Gulliver
ac70418fdc2511ef9ba18878734f76cf,4,2,S,113,Yanagi,0,Seth,4.0,Nicole,6,Plugboo
ac704190dc2511efb18a8878734f76cf,7,1,S,90,Zhu Yuan,0,Anby,6.0,Astra Yao,0,Resonaboo
ac704190dc2511efb18a8878734f76cf,7,2,S,50,Miyabi,2,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac704190dc2511efb18a8878734f76cf,6,1,S,74,Nicole,6,Zhu Yuan,0.0,Anby,5,Resonaboo
ac704190dc2511efb18a8878734f76cf,6,2,S,101,Nekomata,1,Piper,6.0,Lucy,6,Red Moccus
ac704190dc2511efb18a8878734f76cf,5,1,S,76,Nicole,6,Zhu Yuan,0.0,Anby,5,Resonaboo
ac704190dc2511efb18a8878734f76cf,5,2,S,136,Nekomata,1,Piper,6.0,Lucy,6,Red Moccus
ac704190dc2511efb18a8878734f76cf,4,1,S,57,Nicole,6,Zhu Yuan,0.0,Anby,5,Resonaboo
ac704190dc2511efb18a8878734f76cf,4,2,S,51,Miyabi,2,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac704191dc2511efadce8878734f76cf,7,1,S,73,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac704191dc2511efadce8878734f76cf,7,2,S,79,Caesar,0,Soukaku,6.0,Miyabi,2,Butler
ac704191dc2511efadce8878734f76cf,6,1,S,56,Caesar,0,Soukaku,6.0,Miyabi,2,Butler
ac704191dc2511efadce8878734f76cf,6,2,S,132,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac704191dc2511efadce8878734f76cf,5,1,S,45,Caesar,0,Soukaku,6.0,Miyabi,2,Butler
ac704191dc2511efadce8878734f76cf,5,2,S,123,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac704191dc2511efadce8878734f76cf,4,1,S,56,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac704191dc2511efadce8878734f76cf,4,2,S,35,Caesar,0,Soukaku,6.0,Miyabi,2,Butler
ac704192dc2511efb2fc8878734f76cf,7,1,S,61,Miyabi,2,Burnice,0.0,Lucy,5,Rocketboo
ac704192dc2511efb2fc8878734f76cf,7,2,S,165,Harumasa,0,Qingyi,0.0,Rina,0,Plugboo
ac704192dc2511efb2fc8878734f76cf,6,1,S,65,Miyabi,2,Qingyi,0.0,Soukaku,6,Sharkboo
