uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
d962e08b040411f092508878734f76cf,3,2,15051,Notorious - Pompey,Anomaly Surge,Caesar,0,Jane,0.0,Seth,6.0,Bangvolver,3038
d962e0e3040411f0b5328878734f76cf,1,3,22692,Unknown Corruption Complex,Electrospark,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,887
d962e0e3040411f0b5328878734f76cf,2,3,34339,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Yanagi,0.0,Rina,3.0,Agent Gulliver,887
d962e0e3040411f0b5328878734f76cf,3,3,21673,Notorious - Pompey,Rapid Aid,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,887
d962e140040411f09c738878734f76cf,1,3,29383,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Astra Yao,0.0,Zhu Yuan,0.0,Resonaboo,5921
d962e140040411f09c738878734f76cf,3,2,15071,Notorious - Pompey,Anomaly Surge,Jane,1,Burnice,0.0,Lucy,6.0,Rocketboo,5921
d962e19a040411f0ab238878734f76cf,1,2,18434,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo,7764
d962e19a040411f0ab238878734f76cf,3,1,10618,Notorious - Pompey,Electrospark,Koleda,2,Piper,6.0,Burnice,0.0,Red Moccus,7764
d962e1f3040411f0b3eb8878734f76cf,1,3,20631,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,3385
d962e1f3040411f0b3eb8878734f76cf,2,3,28684,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Piper,6.0,Astra Yao,0.0,Butler,3385
d962e1f3040411f0b3eb8878734f76cf,3,2,16859,Notorious - Pompey,Electrospark,Soldier 11,0,Caesar,0.0,Lucy,3.0,Rocketboo,3385
d962e24b040411f0a2dc8878734f76cf,1,2,15161,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Caesar,1.0,Harumasa,0.0,Agent Gulliver,2546
d962e24b040411f0a2dc8878734f76cf,2,3,40501,Sacrifice - Bringer,Rapid Aid,Miyabi,3,Nicole,6.0,Soukaku,6.0,Sharkboo,2546
d962e24b040411f0a2dc8878734f76cf,3,2,15750,Notorious - Pompey,Electrospark,Evelyn,0,Lucy,4.0,Astra Yao,0.0,Snap,2546
d962e2a3040411f0b1b28878734f76cf,1,3,22989,Unknown Corruption Complex,Anomaly Surge,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,2147
d962e2a3040411f0b1b28878734f76cf,2,3,24333,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Rina,1.0,Nicole,6.0,Rocketboo,2147
d962e2a3040411f0b1b28878734f76cf,3,3,20579,Notorious - Pompey,Rapid Aid,Evelyn,0,Lighter,0.0,Caesar,0.0,Snap,2147
d962e2fb040411f083968878734f76cf,1,3,27279,Unknown Corruption Complex,Anomaly Surge,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus,342
d962e2fb040411f083968878734f76cf,2,3,38532,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver,342
d962e2fb040411f083968878734f76cf,3,3,27064,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Snap,342
d962e353040411f089ff8878734f76cf,1,3,27319,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Caesar,0.0,Rina,1.0,Plugboo,1393
d962e353040411f089ff8878734f76cf,2,3,33370,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lucy,5.0,Nicole,6.0,Cryboo,1393
d962e353040411f089ff8878734f76cf,3,3,20484,Notorious - Pompey,Rapid Aid,Piper,6,Burnice,0.0,Astra Yao,0.0,Butler,1393
d962e3af040411f0b1f58878734f76cf,1,3,20232,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Nicole,6.0,Electroboo,3787
d962e3af040411f0b1f58878734f76cf,2,3,25201,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Grace,1.0,Rina,0.0,Plugboo,3787
d962e3af040411f0b1f58878734f76cf,3,2,18443,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,3787
d962e407040411f0a88b8878734f76cf,1,1,12687,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo,2175
d962e407040411f0a88b8878734f76cf,2,3,22056,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus,2175
d962e407040411f0a88b8878734f76cf,3,3,32037,Notorious - Pompey,Electrospark,Evelyn,0,Burnice,2.0,Lighter,0.0,Rocketboo,2175
d962e45f040411f0bfe98878734f76cf,1,3,26951,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,5.0,Billy,6.0,Amillion,1191
d962e45f040411f0bfe98878734f76cf,2,3,25084,Sacrifice - Bringer,Anomaly Surge,Yanagi,0,Burnice,0.0,Rina,0.0,Plugboo,1191
d962e45f040411f0bfe98878734f76cf,3,3,24005,Notorious - Pompey,Electrospark,Evelyn,0,Caesar,0.0,Lucy,5.0,Red Moccus,1191
d962e4b9040411f088a98878734f76cf,2,3,22387,Sacrifice - Bringer,Anomaly Surge,Yanagi,0,Miyabi,0.0,Soukaku,6.0,Agent Gulliver,6268
d962e4b9040411f088a98878734f76cf,3,3,20513,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,6268
d962e512040411f0bfc48878734f76cf,1,3,22479,Unknown Corruption Complex,Electrospark,Harumasa,0,Grace,0.0,Rina,1.0,Plugboo,1949
d962e512040411f0bfc48878734f76cf,2,3,20421,Sacrifice - Bringer,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,1949
d962e512040411f0bfc48878734f76cf,3,3,26384,Notorious - Pompey,Rapid Aid,Burnice,0,Yanagi,0.0,Astra Yao,0.0,Snap,1949
d962e56f040411f082518878734f76cf,1,3,25860,Unknown Corruption Complex,Electrospark,Yanagi,0,Burnice,0.0,Lucy,6.0,Rocketboo,432
d962e56f040411f082518878734f76cf,2,3,40670,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo,432
d962e56f040411f082518878734f76cf,3,3,21230,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Nicole,6.0,Butler,432
d962e5ca040411f0ada78878734f76cf,1,3,22452,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,654
d962e5ca040411f0ada78878734f76cf,2,3,23028,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Piper,5.0,Lucy,6.0,Red Moccus,654
d962e5ca040411f0ada78878734f76cf,3,3,37097,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,654
d962e623040411f0b8ef8878734f76cf,1,3,21981,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Snap,808
d962e623040411f0b8ef8878734f76cf,2,3,46940,Sacrifice - Bringer,Anomaly Surge,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,808
d962e623040411f0b8ef8878734f76cf,3,3,20631,Notorious - Pompey,Electrospark,Caesar,0,Lucy,6.0,Evelyn,0.0,Cryboo,808
d962e67d040411f0a5178878734f76cf,1,3,35657,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,197
d962e67d040411f0a5178878734f76cf,2,3,36444,Sacrifice - Bringer,Anomaly Surge,Caesar,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver,197
d962e67d040411f0a5178878734f76cf,3,3,30002,Notorious - Pompey,Electrospark,Astra Yao,0,Lucy,6.0,Evelyn,0.0,Snap,197
d962e6d6040411f08b6e8878734f76cf,1,3,25520,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Caesar,0.0,Rina,0.0,Plugboo,456
d962e6d6040411f08b6e8878734f76cf,2,3,46005,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,456
d962e6d6040411f08b6e8878734f76cf,3,2,17205,Notorious - Pompey,Anomaly Surge,Burnice,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,456
d962e72e040411f0a9e88878734f76cf,1,3,28105,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,821
d962e72e040411f0a9e88878734f76cf,2,3,39241,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo,821
d962e72e040411f0a9e88878734f76cf,3,3,21967,Notorious - Pompey,Rapid Aid,Piper,6,Burnice,0.0,Astra Yao,0.0,Rocketboo,821
d962e787040411f084418878734f76cf,1,3,31460,Unknown Corruption Complex,Electrospark,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Butler,403
d962e787040411f084418878734f76cf,2,3,36176,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,403
d962e787040411f084418878734f76cf,3,3,20989,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,403
d962e7df040411f0a88b8878734f76cf,1,3,22058,Unknown Corruption Complex,Electrospark,Yanagi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver,3362
d962e7df040411f0a88b8878734f76cf,2,3,36962,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Sharkboo,3362
d962e839040411f0bfb78878734f76cf,1,3,23017,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo,2002
d962e839040411f0bfb78878734f76cf,2,3,25022,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver,2002
d962e839040411f0bfb78878734f76cf,3,3,20876,Notorious - Pompey,Electrospark,Evelyn,0,Lucy,5.0,Astra Yao,0.0,Snap,2002
d962e893040411f0ba0a8878734f76cf,1,3,26945,Unknown Corruption Complex,Electrospark,Astra Yao,0,Soldier 0 - Anby,0.0,Qingyi,0.0,Plugboo,2057
d962e893040411f0ba0a8878734f76cf,2,3,20259,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Lycaon,2.0,Soukaku,6.0,Sharkboo,2057
d962e893040411f0ba0a8878734f76cf,3,3,20384,Notorious - Pompey,Anomaly Surge,Jane,0,Lucy,6.0,Burnice,1.0,Snap,2057
d962e8ec040411f080528878734f76cf,1,3,33429,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Knightboo,144
d962e8ec040411f080528878734f76cf,2,3,53767,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,144
d962e8ec040411f080528878734f76cf,3,2,18282,Notorious - Pompey,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,144
d962e948040411f0acd18878734f76cf,1,3,22076,Unknown Corruption Complex,Anomaly Surge,Caesar,0,Nicole,6.0,Yanagi,0.0,Knightboo,2616
d962e948040411f0acd18878734f76cf,2,3,26935,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,2616
d962e948040411f0acd18878734f76cf,3,2,14796,Notorious - Pompey,Rapid Aid,Lucy,6,Koleda,0.0,Evelyn,0.0,Rocketboo,2616
d962e9a1040411f0bd178878734f76cf,1,3,45420,Unknown Corruption Complex,Electrospark,Astra Yao,1,Evelyn,0.0,Qingyi,0.0,Snap,316
d962e9a1040411f0bd178878734f76cf,2,3,29094,Sacrifice - Bringer,Electrospark,Rina,1,Yanagi,0.0,Miyabi,0.0,Agent Gulliver,316
d962e9a1040411f0bd178878734f76cf,3,2,17460,Notorious - Pompey,Electrospark,Caesar,0,Burnice,0.0,Piper,6.0,Rocketboo,316
d962e9f9040411f08c318878734f76cf,1,3,41496,Unknown Corruption Complex,Rapid Aid,Nekomata,6,Caesar,0.0,Nicole,6.0,Amillion,75
d962e9f9040411f08c318878734f76cf,2,3,22043,Sacrifice - Bringer,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,75
d962e9f9040411f08c318878734f76cf,3,3,58001,Notorious - Pompey,Electrospark,Evelyn,1,Lighter,0.0,Astra Yao,1.0,Snap,75
d962ea51040411f0b86d8878734f76cf,1,3,36820,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Snap,418
d962ea51040411f0b86d8878734f76cf,2,3,30191,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Seth,3.0,Yanagi,0.0,Agent Gulliver,418
d962ea51040411f0b86d8878734f76cf,3,3,21105,Notorious - Pompey,Anomaly Surge,Jane,0,Caesar,0.0,Burnice,0.0,Bangvolver,418
d962eaa9040411f0bf118878734f76cf,1,3,21855,Unknown Corruption Complex,Electrospark,Anby,6,Nicole,6.0,Harumasa,0.0,Resonaboo,120
d962eaa9040411f0bf118878734f76cf,2,3,45649,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus,120
d962eaa9040411f0bf118878734f76cf,3,3,41692,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lighter,1.0,Rocketboo,120
d962eb04040411f084a38878734f76cf,1,2,19423,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Piper,6.0,Nicole,6.0,Agent Gulliver,715
d962eb04040411f084a38878734f76cf,2,3,42016,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,715
d962eb04040411f084a38878734f76cf,3,3,30012,Notorious - Pompey,Electrospark,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,715
d962eb5b040411f09b978878734f76cf,1,3,23169,Unknown Corruption Complex,Electrospark,Yanagi,0,Burnice,0.0,Rina,0.0,Electroboo,995
d962eb5b040411f09b978878734f76cf,2,3,45903,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,995
d962eb5b040411f09b978878734f76cf,3,2,17334,Notorious - Pompey,Rapid Aid,Jane,1,Seth,5.0,Lucy,6.0,Officer Cui,995
d962ebb4040411f0aeed8878734f76cf,1,3,27905,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo,352
d962ebb4040411f0aeed8878734f76cf,2,3,37830,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Rina,0.0,Lucy,6.0,Sharkboo,352
d962ebb4040411f0aeed8878734f76cf,3,3,24690,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Burnice,1.0,Rocketboo,352
d962ec0b040411f0bfdc8878734f76cf,1,3,28235,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1380
d962ec0b040411f0bfdc8878734f76cf,3,3,45890,Notorious - Pompey,Electrospark,Astra Yao,0,Soldier 11,3.0,Lighter,0.0,Cryboo,1380
d962ec62040411f0acc18878734f76cf,1,3,22195,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui,3794
d962ec62040411f0acc18878734f76cf,2,3,27303,Sacrifice - Bringer,Anomaly Surge,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo,3794
d962ec62040411f0acc18878734f76cf,3,2,14336,Notorious - Pompey,Anomaly Surge,Caesar,0,Lucy,6.0,Piper,6.0,Red Moccus,3794
d962ecba040411f0b5ab8878734f76cf,1,3,35199,Unknown Corruption Complex,Rapid Aid,Yanagi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,300
d962ecba040411f0b5ab8878734f76cf,2,3,38381,Sacrifice - Bringer,Rapid Aid,Miyabi,1,Rina,1.0,Soukaku,6.0,Sharkboo,300
d962ecba040411f0b5ab8878734f76cf,3,2,19200,Notorious - Pompey,Anomaly Surge,Piper,6,Lucy,6.0,Burnice,0.0,Red Moccus,300
d962ed13040411f090f38878734f76cf,1,3,22374,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Pulchra,5.0,Astra Yao,0.0,Knightboo,4089
d962ed13040411f090f38878734f76cf,2,3,39721,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,4089
d962ed6a040411f0adae8878734f76cf,1,2,18492,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Rina,2.0,Plugboo,3272
d962ed6a040411f0adae8878734f76cf,2,3,25533,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,3272
d962ed6a040411f0adae8878734f76cf,3,3,22823,Notorious - Pompey,Anomaly Surge,Evelyn,0,Astra Yao,0.0,Lucy,6.0,Snap,3272
d962edc4040411f0a3728878734f76cf,1,3,47557,Unknown Corruption Complex,Rapid Aid,Caesar,0,Nicole,6.0,Soldier 0 - Anby,2.0,Resonaboo,484
d962edc4040411f0a3728878734f76cf,2,3,26960,Sacrifice - Bringer,Electrospark,Rina,0,Miyabi,0.0,Grace,0.0,Plugboo,484
d962edc4040411f0a3728878734f76cf,3,3,23327,Notorious - Pompey,Electrospark,Lucy,6,Soldier 11,1.0,Burnice,0.0,Cryboo,484
d962ee6b040411f0a0388878734f76cf,1,3,26353,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Burnice,0.0,Lucy,6.0,Plugboo,541
d962ee6b040411f0a0388878734f76cf,2,3,37509,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Lycaon,1.0,Rina,0.0,Butler,541
d962ee6b040411f0a0388878734f76cf,3,3,32137,Notorious - Pompey,Electrospark,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap,541
d962eec3040411f0bd598878734f76cf,1,3,28702,Unknown Corruption Complex,Anomaly Surge,Jane,0,Caesar,0.0,Burnice,0.0,Luckyboo,191
d962eec3040411f0bd598878734f76cf,2,3,26405,Sacrifice - Bringer,Rapid Aid,Ellen,0,Lycaon,0.0,Nicole,6.0,Butler,191
d962eec3040411f0bd598878734f76cf,3,3,44920,Notorious - Pompey,Rapid Aid,Soldier 11,0,Lighter,0.0,Astra Yao,1.0,Rocketboo,191
d962ef1a040411f0863f8878734f76cf,1,3,20092,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,2684
d962ef1a040411f0863f8878734f76cf,2,3,22821,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2684
d962ef1a040411f0863f8878734f76cf,3,3,20467,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,2684
d962ef72040411f094598878734f76cf,1,1,11791,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Nicole,6.0,Electroboo,3171
d962ef72040411f094598878734f76cf,2,3,23691,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,3171
d962ef72040411f094598878734f76cf,3,3,24732,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,3171
d962efca040411f0afef8878734f76cf,1,3,24009,Unknown Corruption Complex,Electrospark,Rina,1,Qingyi,0.0,Harumasa,0.0,Plugboo,770
d962efca040411f0afef8878734f76cf,2,3,51473,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Nicole,6.0,Miyabi,2.0,Snap,770
d962efca040411f0afef8878734f76cf,3,2,14825,Notorious - Pompey,Anomaly Surge,Burnice,0,Lucy,6.0,Jane,0.0,Red Moccus,770
d962f023040411f0aa8e8878734f76cf,1,3,24961,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,508
d962f023040411f0aa8e8878734f76cf,2,3,51401,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,3.0,Lycaon,1.0,Penguinboo,508
d962f023040411f0aa8e8878734f76cf,3,3,20673,Notorious - Pompey,Anomaly Surge,Burnice,0,Lucy,6.0,Jane,0.0,Rocketboo,508
d962f07a040411f0bc548878734f76cf,1,3,32789,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Plugboo,621
d962f07a040411f0bc548878734f76cf,2,3,30611,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,621
d962f07a040411f0bc548878734f76cf,3,3,21199,Notorious - Pompey,Anomaly Surge,Burnice,0,Piper,6.0,Lucy,6.0,Snap,621
d962f0d2040411f097e78878734f76cf,1,3,32625,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,1,Caesar,0.0,Nicole,6.0,Resonaboo,328
d962f0d2040411f097e78878734f76cf,2,3,34962,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,328
d962f0d2040411f097e78878734f76cf,3,3,25920,Notorious - Pompey,Electrospark,Soldier 11,1,Lucy,6.0,Astra Yao,1.0,Cryboo,328
d962f12b040411f0b9578878734f76cf,1,1,11001,Unknown Corruption Complex,Rapid Aid,Ellen,0,Lycaon,3.0,Soukaku,6.0,Sharkboo,4217
d962f12b040411f0b9578878734f76cf,2,3,26019,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Rina,1.0,Astra Yao,0.0,Butler,4217
d962f12b040411f0b9578878734f76cf,3,2,17728,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,4217
d962f185040411f09d858878734f76cf,1,3,28384,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo,638
d962f185040411f09d858878734f76cf,2,3,35681,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,638
d962f185040411f09d858878734f76cf,3,3,29193,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Sumoboo,638
d962f1de040411f095898878734f76cf,1,3,21152,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Grace,1.0,Caesar,0.0,Plugboo,1237
d962f1de040411f095898878734f76cf,2,3,28080,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,1237
d962f1de040411f095898878734f76cf,3,3,26330,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,3.0,Astra Yao,0.0,Snap,1237
d962f237040411f095368878734f76cf,1,3,36176,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Devilboo,293
d962f237040411f095368878734f76cf,2,3,32440,Sacrifice - Bringer,Anomaly Surge,Rina,2,Grace,1.0,Miyabi,0.0,Plugboo,293
d962f237040411f095368878734f76cf,3,3,24448,Notorious - Pompey,Electrospark,Lighter,0,Burnice,0.0,Soldier 11,1.0,Red Moccus,293
d962f292040411f0b3b28878734f76cf,1,3,31884,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo,601
d962f292040411f0b3b28878734f76cf,2,3,31780,Sacrifice - Bringer,Anomaly Surge,Lycaon,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,601
d962f292040411f0b3b28878734f76cf,3,3,21341,Notorious - Pompey,Electrospark,Burnice,0,Lucy,5.0,Ben,6.0,Rocketboo,601
d962f2ec040411f0b5cc8878734f76cf,1,3,23237,Unknown Corruption Complex,Electrospark,Rina,0,Harumasa,0.0,Qingyi,0.0,Knightboo,803
d962f2ec040411f0b5cc8878734f76cf,2,3,32229,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,803
d962f2ec040411f0b5cc8878734f76cf,3,3,24517,Notorious - Pompey,Rapid Aid,Burnice,0,Piper,6.0,Astra Yao,0.0,Red Moccus,803
d962f343040411f0ae948878734f76cf,1,3,38838,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo,509
d962f343040411f0ae948878734f76cf,2,3,25124,Sacrifice - Bringer,Electrospark,Qingyi,0,Rina,1.0,Harumasa,1.0,Plugboo,509
d962f343040411f0ae948878734f76cf,3,3,21639,Notorious - Pompey,Anomaly Surge,Lucy,6,Burnice,0.0,Jane,0.0,Red Moccus,509
d962f39f040411f0ab528878734f76cf,1,3,33124,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,218
d962f39f040411f0ab528878734f76cf,2,3,44157,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,218
d962f39f040411f0ab528878734f76cf,3,3,23050,Notorious - Pompey,Anomaly Surge,Caesar,0,Burnice,0.0,Jane,0.0,Bangvolver,218
d962f3f8040411f0b39b8878734f76cf,1,2,17594,Unknown Corruption Complex,Rapid Aid,Nekomata,2,Caesar,0.0,Astra Yao,0.0,Bangvolver,3362
d962f3f8040411f0b39b8878734f76cf,2,3,27539,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,3362
d962f3f8040411f0b39b8878734f76cf,3,2,14818,Notorious - Pompey,Electrospark,Lighter,0,Burnice,0.0,Piper,5.0,Red Moccus,3362
d962f470040411f08d9e8878734f76cf,1,3,40619,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,487
d962f470040411f08d9e8878734f76cf,2,3,27152,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Rina,0.0,Yanagi,0.0,Agent Gulliver,487
d962f470040411f08d9e8878734f76cf,3,3,20085,Notorious - Pompey,Anomaly Surge,Caesar,1,Burnice,0.0,Soldier 11,0.0,Red Moccus,487
d962f4cd040411f0a36f8878734f76cf,1,3,45502,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,91
d962f4cd040411f0a36f8878734f76cf,2,3,41443,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo,91
d962f4cd040411f0a36f8878734f76cf,3,3,28977,Notorious - Pompey,Electrospark,Koleda,1,Lighter,0.0,Lucy,6.0,Rocketboo,91
d962f527040411f0ac308878734f76cf,1,2,14214,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo,4416
d962f527040411f0ac308878734f76cf,2,3,27137,Sacrifice - Bringer,Rapid Aid,Miyabi,3,Lycaon,2.0,Soukaku,6.0,Butler,4416
d962f527040411f0ac308878734f76cf,3,1,12254,Notorious - Pompey,Electrospark,Jane,0,Seth,6.0,Astra Yao,0.0,Officer Cui,4416
d962f57e040411f0bc6f8878734f76cf,1,3,25162,Unknown Corruption Complex,Anomaly Surge,Caesar,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,306
d962f57e040411f0bc6f8878734f76cf,2,3,38457,Sacrifice - Bringer,Anomaly Surge,Miyabi,6,Harumasa,0.0,,,,306
