uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
85bbefac345b11f0b35b8878734f76cf,6,2,S,50,Miyabi,1,Vivian,0.0,Astra Yao,0.0,Robin
85abd4fb345b11f08f0e8878734f76cf,7,1,S,112,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Booressure
85abd4fb345b11f08f0e8878734f76cf,7,2,S,97,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85abd4fb345b11f08f0e8878734f76cf,6,1,S,148,Yanagi,0,Trigger,0.0,Rina,0.0,Booressure
85abd4fb345b11f08f0e8878734f76cf,6,2,S,114,Miyabi,0,Grace,0.0,Astra Yao,0.0,Butler
85bbeffd345b11f0b2998878734f76cf,7,1,S,79,Ellen,2,Lighter,0.0,Soukaku,6.0,Sharkboo
85bbeffd345b11f0b2998878734f76cf,7,2,S,65,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
85bbeffd345b11f0b2998878734f76cf,6,1,S,79,Qingyi,1,Astra Yao,0.0,Harumasa,0.0,Plugboo
85bbeffd345b11f0b2998878734f76cf,6,2,S,64,Nicole,6,Miyabi,0.0,Vivian,0.0,Robin
85bbf053345b11f09f158878734f76cf,7,1,S,98,Astra Yao,0,Ellen,0.0,Lycaon,0.0,Butler
85bbf053345b11f09f158878734f76cf,7,2,S,107,Miyabi,1,Vivian,0.0,Nicole,6.0,Robin
85bbf053345b11f09f158878734f76cf,6,1,S,160,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Knightboo
85bbf053345b11f09f158878734f76cf,6,2,S,86,Miyabi,1,Vivian,0.0,Nicole,6.0,Robin
85bbf0c3345b11f098f08878734f76cf,7,1,S,62,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Officer Cui
85bbf0c3345b11f098f08878734f76cf,7,2,S,38,Miyabi,3,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85bbf0c3345b11f098f08878734f76cf,6,1,S,93,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo
85bbf0c3345b11f098f08878734f76cf,6,2,S,34,Miyabi,3,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85bbf166345b11f0bf258878734f76cf,7,1,S,115,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85bbf166345b11f0bf258878734f76cf,7,2,S,100,Miyabi,1,Burnice,2.0,Astra Yao,0.0,Snap
85bbf166345b11f0bf258878734f76cf,6,1,S,99,Harumasa,0,Qingyi,1.0,Astra Yao,0.0,Plugboo
85bbf166345b11f0bf258878734f76cf,6,2,S,162,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85bbf1c0345b11f0bd698878734f76cf,7,1,S,100,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bbf1c0345b11f0bd698878734f76cf,7,2,S,167,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bbf1c0345b11f0bd698878734f76cf,6,1,S,113,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Plugboo
85bbf1c0345b11f0bd698878734f76cf,6,2,S,106,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bbf22b345b11f0af758878734f76cf,7,1,S,131,Trigger,1,Nicole,3.0,Soldier 0 - Anby,0.0,Plugboo
85bbf22b345b11f0af758878734f76cf,7,2,S,97,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bbf22b345b11f0af758878734f76cf,6,1,S,105,Trigger,1,Nicole,3.0,Soldier 0 - Anby,0.0,Plugboo
85bbf22b345b11f0af758878734f76cf,6,2,S,70,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bbf29c345b11f091b88878734f76cf,7,1,S,81,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85bbf29c345b11f091b88878734f76cf,7,2,S,90,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
85bbf29c345b11f091b88878734f76cf,6,1,A,158,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
85bbf29c345b11f091b88878734f76cf,6,2,A,144,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
85bbf309345b11f0a9e28878734f76cf,7,1,S,83,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85bbf309345b11f0a9e28878734f76cf,7,2,S,148,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bbf309345b11f0a9e28878734f76cf,6,1,S,118,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85bbf309345b11f0a9e28878734f76cf,6,2,S,75,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bbf370345b11f08acc8878734f76cf,7,1,S,80,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85bbf370345b11f08acc8878734f76cf,7,2,S,111,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
85bbf370345b11f08acc8878734f76cf,6,1,S,134,Soldier 0 - Anby,0,Pulchra,4.0,Astra Yao,0.0,Plugboo
85bbf370345b11f08acc8878734f76cf,6,2,S,77,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
85bbf3cd345b11f0ba168878734f76cf,7,1,S,140,Astra Yao,0,Vivian,0.0,Nicole,6.0,Robin
85bbf3cd345b11f0ba168878734f76cf,7,2,S,102,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
85bbf3cd345b11f0ba168878734f76cf,6,1,S,140,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
85bbf3cd345b11f0ba168878734f76cf,6,2,S,107,Astra Yao,0,Vivian,0.0,Nicole,6.0,Robin
85bbf425345b11f0b9e78878734f76cf,7,1,S,96,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
85bbf425345b11f0b9e78878734f76cf,7,2,S,195,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85bbf425345b11f0b9e78878734f76cf,6,1,S,182,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
85bbf425345b11f0b9e78878734f76cf,6,2,S,76,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
85bbf4d8345b11f0acda8878734f76cf,7,1,S,36,Miyabi,1,Trigger,0.0,Soukaku,6.0,Agent Gulliver
85bbf4d8345b11f0acda8878734f76cf,7,2,S,41,Ellen,0,Lycaon,0.0,Nicole,6.0,Sharkboo
85bbf4d8345b11f0acda8878734f76cf,6,1,S,79,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
85bbf4d8345b11f0acda8878734f76cf,6,2,S,54,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo
85bc4117345b11f096a48878734f76cf,7,1,S,98,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Electroboo
85bc4117345b11f096a48878734f76cf,7,2,S,88,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
85bc4117345b11f096a48878734f76cf,6,1,S,96,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Electroboo
85bc4117345b11f096a48878734f76cf,6,2,S,72,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
85bc428b345b11f0af2c8878734f76cf,7,1,S,109,Burnice,0,Lucy,6.0,Yanagi,0.0,Red Moccus
85bc428b345b11f0af2c8878734f76cf,7,2,S,101,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
85bc428b345b11f0af2c8878734f76cf,6,1,S,95,Burnice,0,Lucy,6.0,Yanagi,0.0,Red Moccus
85bc428b345b11f0af2c8878734f76cf,6,2,S,64,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
85bc4348345b11f080cd8878734f76cf,7,1,S,107,Caesar,0,Qingyi,0.0,Harumasa,0.0,Plugboo
85bc4348345b11f080cd8878734f76cf,7,2,S,106,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
85bc4348345b11f080cd8878734f76cf,6,1,S,116,Caesar,0,Qingyi,0.0,Harumasa,0.0,Plugboo
85bc4348345b11f080cd8878734f76cf,6,2,S,58,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
85abe663345b11f0922e8878734f76cf,7,1,S,185,Ellen,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
85abe663345b11f0922e8878734f76cf,7,2,S,96,Miyabi,1,Burnice,1.0,Lucy,6.0,Red Moccus
85abe663345b11f0922e8878734f76cf,6,1,A,122,Miyabi,1,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85abe663345b11f0922e8878734f76cf,6,2,A,232,Ellen,2,Lycaon,1.0,Caesar,0.0,Sharkboo
85abe726345b11f0823c8878734f76cf,7,1,S,94,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Plugboo
85abe726345b11f0823c8878734f76cf,7,2,S,120,Miyabi,0,Rina,0.0,Burnice,0.0,Sharkboo
85abe726345b11f0823c8878734f76cf,6,1,S,105,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Bangvolver
85abe726345b11f0823c8878734f76cf,6,2,S,103,Miyabi,0,Caesar,0.0,Rina,0.0,Agent Gulliver
85bc4720345b11f0a3988878734f76cf,7,1,S,133,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85bc4720345b11f0a3988878734f76cf,7,2,S,94,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
85bc4720345b11f0a3988878734f76cf,6,1,S,119,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85bc4720345b11f0a3988878734f76cf,6,2,S,75,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
85abe828345b11f0abcb8878734f76cf,7,1,S,58,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Sharkboo
85abe828345b11f0abcb8878734f76cf,7,2,S,138,Astra Yao,0,Jane,0.0,Vivian,0.0,Robin
85abe828345b11f0abcb8878734f76cf,6,1,S,153,Qingyi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
85abe828345b11f0abcb8878734f76cf,6,2,S,66,Astra Yao,0,Miyabi,2.0,Lycaon,2.0,Agent Gulliver
85bc4919345b11f08af28878734f76cf,7,1,S,66,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85bc4919345b11f08af28878734f76cf,7,2,S,146,Rina,1,Vivian,0.0,Miyabi,0.0,Robin
85bc4919345b11f08af28878734f76cf,6,1,S,112,Rina,1,Burnice,0.0,Yanagi,0.0,Plugboo
85bc4919345b11f08af28878734f76cf,6,2,S,60,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
85bc52be345b11f0b4178878734f76cf,7,1,S,115,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
85bc52be345b11f0b4178878734f76cf,7,2,S,96,Nicole,6,Miyabi,0.0,Vivian,1.0,Robin
85bc52be345b11f0b4178878734f76cf,6,1,S,99,Astra Yao,0,Soldier 0 - Anby,0.0,Qingyi,0.0,Snap
85bc52be345b11f0b4178878734f76cf,6,2,S,62,Nicole,6,Miyabi,0.0,Vivian,1.0,Robin
85bc5573345b11f091a58878734f76cf,7,1,S,108,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5573345b11f091a58878734f76cf,7,2,S,100,Miyabi,0,Astra Yao,0.0,Vivian,0.0,Robin
85bc5573345b11f091a58878734f76cf,6,1,S,128,Soldier 0 - Anby,0,Qingyi,0.0,Rina,0.0,Plugboo
85bc5573345b11f091a58878734f76cf,6,2,S,42,Miyabi,0,Astra Yao,0.0,Vivian,0.0,Robin
85bc563c345b11f0982e8878734f76cf,7,1,S,91,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc563c345b11f0982e8878734f76cf,7,2,S,85,Miyabi,2,Yanagi,0.0,Rina,1.0,Agent Gulliver
85bc563c345b11f0982e8878734f76cf,6,1,S,100,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
85bc563c345b11f0982e8878734f76cf,6,2,S,69,Miyabi,2,Vivian,0.0,Yanagi,0.0,Robin
85bc597d345b11f0bcaa8878734f76cf,7,1,S,165,Yanagi,0,Piper,6.0,Rina,0.0,Agent Gulliver
85bc597d345b11f0bcaa8878734f76cf,7,2,S,88,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Penguinboo
85bc597d345b11f0bcaa8878734f76cf,6,1,S,148,Yanagi,0,Piper,6.0,Lucy,6.0,Cryboo
85bc597d345b11f0bcaa8878734f76cf,6,2,S,64,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Penguinboo
85bc5a32345b11f091028878734f76cf,7,1,S,51,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
85bc5a32345b11f091028878734f76cf,7,2,S,131,Jane,2,Vivian,0.0,Astra Yao,0.0,Robin
85bc5a32345b11f091028878734f76cf,6,1,S,77,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
85bc5a32345b11f091028878734f76cf,6,2,S,59,Jane,2,Vivian,0.0,Astra Yao,0.0,Robin
85bc5ab8345b11f09c108878734f76cf,7,1,S,85,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
85bc5ab8345b11f09c108878734f76cf,7,2,S,59,Miyabi,0,Vivian,0.0,Nicole,5.0,Knightboo
85bc5ab8345b11f09c108878734f76cf,6,1,S,125,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
85bc5ab8345b11f09c108878734f76cf,6,2,S,59,Miyabi,0,Vivian,0.0,Nicole,5.0,Knightboo
85bc5b37345b11f09a428878734f76cf,7,1,S,95,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5b37345b11f09a428878734f76cf,7,2,S,105,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Penguinboo
85bc5b37345b11f09a428878734f76cf,6,1,S,155,Harumasa,0,Qingyi,0.0,Trigger,0.0,Agent Gulliver
85bc5b37345b11f09a428878734f76cf,6,2,S,99,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Penguinboo
85bc5bb2345b11f0b37f8878734f76cf,7,1,S,153,Trigger,0,Lycaon,1.0,Ellen,0.0,Butler
85bc5bb2345b11f0b37f8878734f76cf,7,2,S,122,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc5bb2345b11f0b37f8878734f76cf,6,1,S,135,Astra Yao,0,Trigger,0.0,Harumasa,0.0,Plugboo
85bc5bb2345b11f0b37f8878734f76cf,6,2,S,96,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
85bc5c31345b11f086938878734f76cf,7,1,S,79,Yanagi,0,Burnice,0.0,Nicole,6.0,Plugboo
85bc5c31345b11f086938878734f76cf,7,2,S,57,Astra Yao,0,Vivian,1.0,Miyabi,0.0,Robin
85bc5c31345b11f086938878734f76cf,6,1,S,108,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo
85bc5c31345b11f086938878734f76cf,6,2,S,48,Astra Yao,0,Vivian,1.0,Miyabi,0.0,Robin
85bc5cad345b11f0a84d8878734f76cf,7,1,S,112,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5cad345b11f0a84d8878734f76cf,7,2,S,119,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85bc5cad345b11f0a84d8878734f76cf,6,1,S,121,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5cad345b11f0a84d8878734f76cf,6,2,S,82,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85bc5d2e345b11f0ad538878734f76cf,7,1,S,87,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5d2e345b11f0ad538878734f76cf,7,2,S,91,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc5d2e345b11f0ad538878734f76cf,6,1,S,111,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5d2e345b11f0ad538878734f76cf,6,2,S,65,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc5da8345b11f0b5c68878734f76cf,7,1,S,81,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc5da8345b11f0b5c68878734f76cf,7,2,S,91,Yanagi,0,Miyabi,0.0,Astra Yao,0.0,Agent Gulliver
85bc5da8345b11f0b5c68878734f76cf,6,1,S,147,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Knightboo
85bc5da8345b11f0b5c68878734f76cf,6,2,S,78,Yanagi,0,Miyabi,0.0,Astra Yao,0.0,Agent Gulliver
85bc6085345b11f0a02e8878734f76cf,7,1,S,120,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc6085345b11f0a02e8878734f76cf,7,2,S,91,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Agent Gulliver
85bc6085345b11f0a02e8878734f76cf,6,1,S,130,Yanagi,0,Lucy,6.0,Rina,0.0,Plugboo
85bc6085345b11f0a02e8878734f76cf,6,2,S,58,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Agent Gulliver
85bc613c345b11f0b9838878734f76cf,7,1,S,141,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc613c345b11f0b9838878734f76cf,7,2,S,79,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
85bc613c345b11f0b9838878734f76cf,6,1,S,195,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
85bc613c345b11f0b9838878734f76cf,6,2,S,50,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
85bc61c3345b11f098248878734f76cf,7,1,S,95,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
85bc61c3345b11f098248878734f76cf,7,2,S,97,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver
85bc61c3345b11f098248878734f76cf,6,1,S,159,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
85bc61c3345b11f098248878734f76cf,6,2,S,71,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver
85ac0143345b11f08ebb8878734f76cf,7,1,S,138,Astra Yao,0,Lycaon,3.0,Ellen,0.0,Sharkboo
85ac0143345b11f08ebb8878734f76cf,7,2,S,119,Trigger,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85ac0143345b11f08ebb8878734f76cf,6,1,S,126,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
85ac0143345b11f08ebb8878734f76cf,6,2,S,84,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85bc6243345b11f0bd1e8878734f76cf,7,1,S,111,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
85bc6243345b11f0bd1e8878734f76cf,7,2,S,60,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin
85bc6243345b11f0bd1e8878734f76cf,6,1,S,124,Harumasa,0,Qingyi,0.0,Rina,2.0,Plugboo
85bc6243345b11f0bd1e8878734f76cf,6,2,S,65,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
85bc62c2345b11f0a93c8878734f76cf,7,1,S,151,Yanagi,0,Trigger,0.0,Burnice,0.0,Agent Gulliver
85bc62c2345b11f0a93c8878734f76cf,7,2,S,85,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc62c2345b11f0a93c8878734f76cf,6,1,S,150,Yanagi,0,Trigger,0.0,Burnice,0.0,Agent Gulliver
85bc62c2345b11f0a93c8878734f76cf,6,2,S,58,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc633f345b11f09e058878734f76cf,7,1,S,70,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc633f345b11f09e058878734f76cf,7,2,S,97,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc633f345b11f09e058878734f76cf,6,1,S,90,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85bc633f345b11f09e058878734f76cf,6,2,S,134,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc63ce345b11f09e528878734f76cf,7,1,S,59,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin
85bc63ce345b11f09e528878734f76cf,7,2,S,108,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Sharkboo
85bc63ce345b11f09e528878734f76cf,6,1,S,80,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Agent Gulliver
85bc63ce345b11f09e528878734f76cf,6,2,S,89,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin
85bc6454345b11f0bb268878734f76cf,7,1,S,115,Vivian,0,Seth,6.0,Astra Yao,0.0,Robin
85bc6454345b11f0bb268878734f76cf,7,2,S,116,Zhu Yuan,0,Miyabi,0.0,Nicole,6.0,Resonaboo
85bc6454345b11f0bb268878734f76cf,6,1,S,168,Vivian,0,Seth,6.0,Astra Yao,0.0,Robin
85bc6454345b11f0bb268878734f76cf,6,2,S,76,Zhu Yuan,0,Miyabi,0.0,Nicole,6.0,Resonaboo
85ac0396345b11f08f518878734f76cf,7,1,S,118,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85ac0396345b11f08f518878734f76cf,7,2,S,94,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
85ac0396345b11f08f518878734f76cf,6,1,S,211,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
85ac0396345b11f08f518878734f76cf,6,2,S,64,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
85bc64cd345b11f0aa4a8878734f76cf,7,1,S,86,Astra Yao,0,Vivian,0.0,Jane,0.0,Resonaboo
85bc64cd345b11f0aa4a8878734f76cf,7,2,S,111,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
85bc64cd345b11f0aa4a8878734f76cf,6,1,S,69,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
85bc64cd345b11f0aa4a8878734f76cf,6,2,S,76,Astra Yao,0,Vivian,0.0,Jane,0.0,Resonaboo
85bc654a345b11f0a80e8878734f76cf,7,1,S,116,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85bc654a345b11f0a80e8878734f76cf,7,2,S,86,Astra Yao,0,Miyabi,0.0,Vivian,1.0,Robin
85bc654a345b11f0a80e8878734f76cf,6,1,S,102,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
85bc654a345b11f0a80e8878734f76cf,6,2,S,51,Astra Yao,0,Miyabi,0.0,Vivian,1.0,Robin
85bc65c8345b11f0a09a8878734f76cf,7,1,S,95,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
85bc65c8345b11f0a09a8878734f76cf,7,2,S,118,Miyabi,0,Seth,6.0,Yanagi,0.0,Agent Gulliver
85bc65c8345b11f0a09a8878734f76cf,6,1,S,99,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
85bc65c8345b11f0a09a8878734f76cf,6,2,S,138,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
85bc6643345b11f08e938878734f76cf,7,1,S,126,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Snap
85bc6643345b11f08e938878734f76cf,7,2,S,131,Miyabi,0,Vivian,0.0,Yanagi,0.0,Robin
85bc6643345b11f08e938878734f76cf,6,1,S,121,Yanagi,0,Trigger,0.0,Rina,0.0,Snap
85bc6643345b11f08e938878734f76cf,6,2,S,65,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85bc66be345b11f0b33e8878734f76cf,7,1,S,100,Jane,0,Astra Yao,0.0,Vivian,0.0,Robin
85bc66be345b11f0b33e8878734f76cf,7,2,S,103,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver
85bc66be345b11f0b33e8878734f76cf,6,1,S,121,Soldier 0 - Anby,0,Caesar,0.0,Trigger,0.0,Plugboo
85bc66be345b11f0b33e8878734f76cf,6,2,S,81,Jane,0,Astra Yao,0.0,Vivian,0.0,Robin
85bc673b345b11f0a4138878734f76cf,7,1,S,183,Yanagi,1,Burnice,0.0,Rina,1.0,Electroboo
85bc673b345b11f0a4138878734f76cf,7,2,S,93,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo
85bc673b345b11f0a4138878734f76cf,6,1,S,98,Yanagi,1,Vivian,0.0,Nicole,6.0,Resonaboo
85bc673b345b11f0a4138878734f76cf,6,2,S,88,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
85bc67b8345b11f08bb98878734f76cf,7,1,S,129,Jane,0,Vivian,0.0,Nicole,3.0,Robin
85bc67b8345b11f08bb98878734f76cf,7,2,S,120,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
85bc67b8345b11f08bb98878734f76cf,6,1,S,109,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
85bc67b8345b11f08bb98878734f76cf,6,2,S,124,Jane,0,Vivian,0.0,Nicole,3.0,Robin
85bc6839345b11f0b06a8878734f76cf,7,1,S,49,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo
85bc6839345b11f0b06a8878734f76cf,7,2,S,56,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
85bc6839345b11f0b06a8878734f76cf,6,1,S,91,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo
85bc6839345b11f0b06a8878734f76cf,6,2,S,44,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
85bc68bb345b11f084798878734f76cf,7,1,S,72,Astra Yao,0,Vivian,0.0,Jane,0.0,Resonaboo
85bc68bb345b11f084798878734f76cf,7,2,S,125,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bc68bb345b11f084798878734f76cf,6,1,S,111,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85bc68bb345b11f084798878734f76cf,6,2,S,107,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85bc6939345b11f097b88878734f76cf,7,1,S,70,Astra Yao,0,Evelyn,1.0,Caesar,1.0,Snap
85bc6939345b11f097b88878734f76cf,7,2,S,107,Yanagi,2,Soukaku,6.0,Miyabi,0.0,Agent Gulliver
85bc6939345b11f097b88878734f76cf,6,1,S,79,Miyabi,0,Rina,2.0,Yanagi,2.0,Agent Gulliver
85bc6939345b11f097b88878734f76cf,6,2,S,111,Astra Yao,0,Evelyn,1.0,Caesar,1.0,Snap
85ac09c1345b11f0977c8878734f76cf,7,1,S,56,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Penguinboo
85ac09c1345b11f0977c8878734f76cf,7,2,S,240,Astra Yao,0,Soldier 0 - Anby,0.0,Caesar,0.0,Butler
85ac09c1345b11f0977c8878734f76cf,6,1,S,204,Soldier 0 - Anby,0,Qingyi,0.0,Lucy,6.0,Plugboo
85ac09c1345b11f0977c8878734f76cf,6,2,S,50,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Butler
85bc69bb345b11f0bba48878734f76cf,7,1,S,79,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc69bb345b11f0bba48878734f76cf,7,2,S,60,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Robin
85bc69bb345b11f0bba48878734f76cf,6,1,S,48,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
85bc69bb345b11f0bba48878734f76cf,6,2,S,80,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85bc6a39345b11f08f5b8878734f76cf,7,1,S,71,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
