uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
67c84bedc5f411efbeab8878734f76cf,6,2,S,111,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84bedc5f411efbeab8878734f76cf,5,1,S,125,Jane,0,Seth,2.0,Caesar,0,Plugboo
67c84bedc5f411efbeab8878734f76cf,5,2,S,96,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84bedc5f411efbeab8878734f76cf,4,1,S,86,Jane,0,Seth,2.0,Caesar,0,Plugboo
67c84bedc5f411efbeab8878734f76cf,4,2,S,80,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84beec5f411efadf18878734f76cf,7,1,S,100,Jane,0,Seth,2.0,Lucy,6,Officer Cui
67c84beec5f411efadf18878734f76cf,7,2,S,74,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67c84beec5f411efadf18878734f76cf,6,1,S,118,Jane,0,Seth,2.0,Lucy,6,Officer Cui
67c84beec5f411efadf18878734f76cf,6,2,S,102,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c84beec5f411efadf18878734f76cf,5,1,S,107,Jane,0,Seth,2.0,Qingyi,0,Officer Cui
67c84beec5f411efadf18878734f76cf,5,2,S,116,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c84beec5f411efadf18878734f76cf,4,1,S,102,Qingyi,0,Lucy,6.0,Soldier 11,0,Rocketboo
67c84beec5f411efadf18878734f76cf,4,2,S,77,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c84befc5f411efa9348878734f76cf,7,1,S,144,Jane,0,Seth,2.0,Lighter,0,Plugboo
67c84befc5f411efa9348878734f76cf,7,2,S,79,Miyabi,0,Lycaon,1.0,Soukaku,6,Butler
67c84befc5f411efa9348878734f76cf,6,1,S,134,Jane,0,Seth,2.0,Grace,1,Plugboo
67c84befc5f411efa9348878734f76cf,6,2,S,113,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
67c84befc5f411efa9348878734f76cf,5,1,S,157,Jane,0,Seth,2.0,Grace,1,Plugboo
67c84befc5f411efa9348878734f76cf,5,2,S,116,Ellen,0,Lycaon,1.0,Lighter,0,Butler
67c84befc5f411efa9348878734f76cf,4,1,S,77,Ellen,0,Lycaon,1.0,Lighter,0,Butler
67c84befc5f411efa9348878734f76cf,4,2,S,72,Jane,0,Seth,2.0,Grace,1,Plugboo
67c84bf0c5f411ef8f948878734f76cf,7,1,S,98,Jane,0,Seth,1.0,Caesar,0,Officer Cui
67c84bf0c5f411ef8f948878734f76cf,7,2,S,133,Miyabi,1,,,,Knightboo,
67c84bf0c5f411ef8f948878734f76cf,6,1,S,125,Jane,0,Seth,1.0,Lucy,4,Officer Cui
67c84bf0c5f411ef8f948878734f76cf,6,2,S,110,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf0c5f411ef8f948878734f76cf,5,1,S,85,Yanagi,0,Caesar,0.0,Rina,0,Plugboo
67c84bf0c5f411ef8f948878734f76cf,5,2,S,114,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf0c5f411ef8f948878734f76cf,4,1,S,91,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf0c5f411ef8f948878734f76cf,4,2,S,84,Jane,0,Seth,1.0,Lucy,4,Officer Cui
67c84bf1c5f411efb68b8878734f76cf,7,1,S,120,Jane,0,Seth,4.0,Yanagi,0,Plugboo
67c84bf1c5f411efb68b8878734f76cf,7,2,S,157,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
67c84bf1c5f411efb68b8878734f76cf,6,1,S,172,Jane,0,Seth,4.0,Yanagi,0,Plugboo
67c84bf1c5f411efb68b8878734f76cf,6,2,S,123,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
67c84bf1c5f411efb68b8878734f76cf,5,1,S,122,Yanagi,0,Seth,4.0,Rina,1,Plugboo
67c84bf1c5f411efb68b8878734f76cf,5,2,S,125,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
67c84bf1c5f411efb68b8878734f76cf,4,1,S,149,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
67c84bf1c5f411efb68b8878734f76cf,4,2,S,118,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
67c84bf2c5f411ef81ab8878734f76cf,7,1,S,80,Caesar,0,Jane,0.0,Seth,6,Bangvolver
67c84bf2c5f411ef81ab8878734f76cf,7,2,S,128,Lighter,0,Rina,1.0,Ellen,0,Sharkboo
67c84bf2c5f411ef81ab8878734f76cf,6,1,S,105,Caesar,0,Jane,0.0,Seth,6,Bangvolver
67c84bf2c5f411ef81ab8878734f76cf,6,2,S,122,Lighter,0,Rina,1.0,Ellen,0,Sharkboo
67c84bf2c5f411ef81ab8878734f76cf,5,1,S,93,Caesar,0,Jane,0.0,Seth,6,Bangvolver
67c84bf2c5f411ef81ab8878734f76cf,5,2,S,107,Lighter,0,Rina,1.0,Ellen,0,Sharkboo
67c84bf2c5f411ef81ab8878734f76cf,4,1,S,77,Lighter,0,Soldier 11,0.0,Lucy,4,Rocketboo
67c84bf2c5f411ef81ab8878734f76cf,4,2,S,48,Caesar,0,Jane,0.0,Seth,6,Bangvolver
67c84bf3c5f411efacdb8878734f76cf,7,1,S,119,Jane,0,Seth,6.0,Caesar,0,Luckyboo
67c84bf3c5f411efacdb8878734f76cf,7,2,S,98,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84bf3c5f411efacdb8878734f76cf,6,1,S,132,Jane,0,Seth,6.0,Caesar,0,Luckyboo
67c84bf3c5f411efacdb8878734f76cf,6,2,S,97,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84bf3c5f411efacdb8878734f76cf,5,1,S,147,Miyabi,0,Jane,0.0,Nicole,6,Knightboo
67c84bf3c5f411efacdb8878734f76cf,5,2,S,127,Yanagi,0,Caesar,0.0,Rina,3,Plugboo
67c84bf3c5f411efacdb8878734f76cf,4,1,S,127,Jane,0,Seth,5.0,Caesar,0,Knightboo
67c84bf3c5f411efacdb8878734f76cf,4,2,S,86,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84bf4c5f411ef941b8878734f76cf,7,1,S,79,Burnice,1,Piper,6.0,Lucy,6,Rocketboo
67c84bf4c5f411ef941b8878734f76cf,7,2,S,121,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
67c84bf4c5f411ef941b8878734f76cf,6,1,S,75,Burnice,1,Piper,6.0,Lucy,6,Rocketboo
67c84bf4c5f411ef941b8878734f76cf,6,2,S,111,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
67c84bf4c5f411ef941b8878734f76cf,5,1,S,127,Burnice,1,Piper,6.0,Lucy,6,Rocketboo
67c84bf4c5f411ef941b8878734f76cf,5,2,S,102,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
67c84bf4c5f411ef941b8878734f76cf,4,1,S,57,Burnice,1,Piper,6.0,Lucy,6,Rocketboo
67c84bf4c5f411ef941b8878734f76cf,4,2,S,77,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
67c84bf5c5f411ef89738878734f76cf,7,1,S,96,Jane,0,Caesar,0.0,Lucy,4,Bangvolver
67c84bf5c5f411ef89738878734f76cf,7,2,S,72,Miyabi,0,Yanagi,0.0,Seth,2,Agent Gulliver
67c84bf5c5f411ef89738878734f76cf,6,1,S,108,Jane,0,Yanagi,0.0,Seth,1,Officer Cui
67c84bf5c5f411ef89738878734f76cf,6,2,S,112,Caesar,0,Soukaku,6.0,Ellen,0,Sharkboo
67c84bf5c5f411ef89738878734f76cf,5,1,S,115,Jane,0,Yanagi,0.0,Seth,1,Officer Cui
67c84bf5c5f411ef89738878734f76cf,5,2,S,117,Caesar,0,Soukaku,6.0,Ellen,0,Sharkboo
67c84bf5c5f411ef89738878734f76cf,4,1,S,98,Caesar,0,Soukaku,6.0,Ellen,0,Sharkboo
67c84bf5c5f411ef89738878734f76cf,4,2,S,65,Jane,0,Yanagi,0.0,Seth,1,Officer Cui
67c84bf6c5f411efac5d8878734f76cf,7,1,S,131,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf6c5f411efac5d8878734f76cf,7,2,S,85,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
67c84bf6c5f411efac5d8878734f76cf,6,1,S,153,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
67c84bf6c5f411efac5d8878734f76cf,6,2,S,116,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf6c5f411efac5d8878734f76cf,5,1,S,74,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
67c84bf6c5f411efac5d8878734f76cf,5,2,S,116,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf6c5f411efac5d8878734f76cf,4,1,S,77,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84bf6c5f411efac5d8878734f76cf,4,2,S,52,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
67c84bf7c5f411efbf5c8878734f76cf,7,1,S,89,Jane,0,Seth,3.0,Burnice,0,Rocketboo
67c84bf7c5f411efbf5c8878734f76cf,7,2,S,90,Miyabi,0,Yanagi,0.0,Caesar,0,Plugboo
67c84bf7c5f411efbf5c8878734f76cf,6,1,S,90,Jane,0,Seth,3.0,Burnice,0,Rocketboo
67c84bf7c5f411efbf5c8878734f76cf,6,2,S,89,Miyabi,0,Yanagi,0.0,Caesar,0,Plugboo
67c84bf7c5f411efbf5c8878734f76cf,5,1,S,107,Yanagi,0,Seth,3.0,Rina,0,Plugboo
67c84bf7c5f411efbf5c8878734f76cf,5,2,S,108,Miyabi,0,Burnice,0.0,Caesar,0,Rocketboo
67c84bf7c5f411efbf5c8878734f76cf,4,1,S,65,Jane,0,Seth,3.0,Burnice,0,Rocketboo
67c84bf7c5f411efbf5c8878734f76cf,4,2,S,50,Miyabi,0,Yanagi,0.0,Caesar,0,Plugboo
67c84bf8c5f411ef84698878734f76cf,7,1,S,95,Lucy,6,Burnice,0.0,Jane,0,Rocketboo
67c84bf8c5f411ef84698878734f76cf,7,2,S,79,Rina,1,Yanagi,0.0,Miyabi,0,Plugboo
67c84bf8c5f411ef84698878734f76cf,6,1,S,84,Lucy,6,Burnice,0.0,Jane,0,Rocketboo
67c84bf8c5f411ef84698878734f76cf,6,2,S,89,Rina,1,Yanagi,0.0,Miyabi,0,Plugboo
67c84bf8c5f411ef84698878734f76cf,5,1,S,85,Rina,1,Yanagi,0.0,Caesar,0,Plugboo
67c84bf8c5f411ef84698878734f76cf,5,2,S,74,Lucy,6,Miyabi,0.0,Burnice,0,Rocketboo
67c84bf8c5f411ef84698878734f76cf,4,1,S,87,Lucy,6,Burnice,0.0,Jane,0,Rocketboo
67c84bf8c5f411ef84698878734f76cf,4,2,S,51,Rina,1,Yanagi,0.0,Miyabi,0,Plugboo
67c84bf9c5f411ef8f038878734f76cf,7,1,S,100,Jane,1,Seth,6.0,Burnice,0,Officer Cui
67c84bf9c5f411ef8f038878734f76cf,7,2,S,87,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c84bf9c5f411ef8f038878734f76cf,6,1,S,104,Jane,1,Seth,6.0,Burnice,0,Officer Cui
67c84bf9c5f411ef8f038878734f76cf,6,2,S,95,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c84bf9c5f411ef8f038878734f76cf,5,1,S,99,Burnice,0,Lucy,5.0,Jane,1,Red Moccus
67c84bf9c5f411ef8f038878734f76cf,5,2,S,62,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c84bf9c5f411ef8f038878734f76cf,4,1,S,76,Burnice,0,Lucy,5.0,Jane,1,Red Moccus
67c84bf9c5f411ef8f038878734f76cf,4,2,S,47,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c84bfac5f411ef9a648878734f76cf,7,1,S,72,Lucy,6,Jane,2.0,Piper,6,Bangvolver
67c84bfac5f411ef9a648878734f76cf,7,2,S,72,Miyabi,2,Nicole,6.0,Soukaku,6,Agent Gulliver
67c84bfac5f411ef9a648878734f76cf,6,1,S,90,Lucy,6,Jane,2.0,Piper,6,Bangvolver
67c84bfac5f411ef9a648878734f76cf,6,2,S,56,Miyabi,2,Seth,6.0,Nicole,6,Amillion
67c84bfac5f411ef9a648878734f76cf,5,1,S,61,Miyabi,2,Seth,6.0,Nicole,6,Amillion
67c84bfac5f411ef9a648878734f76cf,5,2,S,109,Zhu Yuan,1,Anby,6.0,Lucy,6,Resonaboo
67c84bfac5f411ef9a648878734f76cf,4,1,S,49,Miyabi,2,Seth,6.0,Nicole,6,Amillion
67c84bfac5f411ef9a648878734f76cf,4,2,S,74,Zhu Yuan,1,Anby,6.0,Lucy,6,Resonaboo
67c84bfbc5f411ef98808878734f76cf,7,1,S,101,Jane,0,Seth,6.0,Lucy,3,Officer Cui
67c84bfbc5f411ef98808878734f76cf,7,2,S,88,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67c84bfbc5f411ef98808878734f76cf,6,1,S,117,Jane,0,Seth,6.0,Lucy,3,Officer Cui
67c84bfbc5f411ef98808878734f76cf,6,2,S,78,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67c84bfbc5f411ef98808878734f76cf,5,1,S,82,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67c84bfbc5f411ef98808878734f76cf,5,2,S,169,Ellen,0,Anby,6.0,Soukaku,6,Sharkboo
67c84bfbc5f411ef98808878734f76cf,4,1,S,114,Soldier 11,1,Koleda,0.0,Lucy,3,Rocketboo
67c84bfbc5f411ef98808878734f76cf,4,2,S,54,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67c84bfcc5f411ef842b8878734f76cf,7,1,S,137,Jane,0,Seth,6.0,Lucy,4,Officer Cui
67c84bfcc5f411ef842b8878734f76cf,7,2,S,131,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84bfcc5f411ef842b8878734f76cf,6,1,S,124,Jane,0,Seth,6.0,Lucy,4,Officer Cui
67c84bfcc5f411ef842b8878734f76cf,6,2,S,101,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84bfcc5f411ef842b8878734f76cf,5,1,S,138,Jane,0,Seth,6.0,Lucy,4,Officer Cui
67c84bfcc5f411ef842b8878734f76cf,5,2,S,103,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84bfcc5f411ef842b8878734f76cf,4,1,S,84,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84bfcc5f411ef842b8878734f76cf,4,2,S,79,Nekomata,0,Piper,6.0,Lucy,4,Bangvolver
67c84bfdc5f411ef9c348878734f76cf,7,1,S,103,Jane,0,Seth,6.0,Burnice,0,Officer Cui
67c84bfdc5f411ef9c348878734f76cf,7,2,S,86,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
67c84bfdc5f411ef9c348878734f76cf,6,1,S,108,Jane,0,Seth,6.0,Burnice,0,Officer Cui
67c84bfdc5f411ef9c348878734f76cf,6,2,S,104,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
67c84bfdc5f411ef9c348878734f76cf,5,1,S,118,Jane,0,Seth,6.0,Burnice,0,Officer Cui
67c84bfdc5f411ef9c348878734f76cf,5,2,S,86,Miyabi,0,Rina,0.0,Yanagi,0,Plugboo
67c84bfdc5f411ef9c348878734f76cf,4,1,S,95,Jane,0,Seth,6.0,Burnice,0,Officer Cui
67c84bfdc5f411ef9c348878734f76cf,4,2,S,89,Yanagi,0,Rina,0.0,Miyabi,0,Plugboo
67c84bfec5f411ef9ef48878734f76cf,7,1,S,172,Lucy,6,Burnice,0.0,Piper,6,Rocketboo
67c84bfec5f411ef9ef48878734f76cf,7,2,S,126,Miyabi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c84bfec5f411ef9ef48878734f76cf,6,1,S,145,Lucy,6,Burnice,0.0,Piper,6,Rocketboo
67c84bfec5f411ef9ef48878734f76cf,6,2,S,127,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c84bfec5f411ef9ef48878734f76cf,5,1,S,132,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c84bfec5f411ef9ef48878734f76cf,5,2,S,75,Lucy,6,Lighter,0.0,Miyabi,0,Rocketboo
67c84bfec5f411ef9ef48878734f76cf,4,1,S,146,Ben,6,Koleda,0.0,Soldier 11,1,Rocketboo
67c84bfec5f411ef9ef48878734f76cf,4,2,S,77,Lucy,6,Lighter,0.0,Miyabi,0,Booressure
67c84bffc5f411ef89008878734f76cf,7,1,S,73,Burnice,0,Yanagi,0.0,Lucy,6,Red Moccus
67c84bffc5f411ef89008878734f76cf,7,2,S,179,Nicole,6,Zhu Yuan,0.0,Anby,6,Resonaboo
67c84bffc5f411ef89008878734f76cf,6,1,S,73,Burnice,0,Yanagi,0.0,Lucy,6,Red Moccus
67c84bffc5f411ef89008878734f76cf,6,2,S,94,Nicole,6,Zhu Yuan,0.0,Anby,6,Resonaboo
67c84bffc5f411ef89008878734f76cf,5,1,S,90,Burnice,0,Yanagi,0.0,Lucy,6,Red Moccus
67c84bffc5f411ef89008878734f76cf,5,2,S,103,Nicole,6,Zhu Yuan,0.0,Anby,6,Resonaboo
67c84bffc5f411ef89008878734f76cf,4,1,S,59,Burnice,0,Yanagi,0.0,Lucy,6,Red Moccus
67c84bffc5f411ef89008878734f76cf,4,2,S,108,Nicole,6,Zhu Yuan,0.0,Anby,6,Resonaboo
67c84c00c5f411ef850d8878734f76cf,7,1,S,99,Lucy,6,Jane,0.0,Seth,6,Officer Cui
67c84c00c5f411ef850d8878734f76cf,7,2,S,117,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84c00c5f411ef850d8878734f76cf,6,1,S,120,Lucy,6,Jane,0.0,Seth,6,Officer Cui
67c84c00c5f411ef850d8878734f76cf,6,2,S,138,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84c00c5f411ef850d8878734f76cf,5,1,S,116,Lucy,6,Jane,0.0,Seth,6,Officer Cui
67c84c00c5f411ef850d8878734f76cf,5,2,S,77,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84c00c5f411ef850d8878734f76cf,4,1,S,99,Miyabi,0,Yanagi,0.0,Rina,3,Agent Gulliver
67c84c00c5f411ef850d8878734f76cf,4,2,S,67,Lucy,6,Jane,0.0,Seth,6,Officer Cui
67c84c01c5f411efaea08878734f76cf,7,1,S,100,Caesar,0,Burnice,0.0,Jane,0,Red Moccus
67c84c01c5f411efaea08878734f76cf,7,2,S,91,Lycaon,3,Soukaku,6.0,Miyabi,0,Sharkboo
67c84c01c5f411efaea08878734f76cf,6,1,S,91,Caesar,0,Burnice,0.0,Jane,0,Red Moccus
67c84c01c5f411efaea08878734f76cf,6,2,S,76,Lycaon,3,Soukaku,6.0,Miyabi,0,Sharkboo
67c84c01c5f411efaea08878734f76cf,5,1,S,116,Grace,0,Jane,0.0,Seth,6,Officer Cui
67c84c01c5f411efaea08878734f76cf,5,2,S,83,Lycaon,3,Soukaku,6.0,Miyabi,0,Sharkboo
67c84c01c5f411efaea08878734f76cf,4,1,S,72,Caesar,0,Burnice,0.0,Jane,0,Red Moccus
67c84c01c5f411efaea08878734f76cf,4,2,S,58,Lycaon,3,Soukaku,6.0,Miyabi,0,Sharkboo
67c84c02c5f411ef81478878734f76cf,7,1,S,140,Caesar,0,Harumasa,2.0,Anby,3,Plugboo
67c84c02c5f411ef81478878734f76cf,7,2,S,135,Nicole,6,Zhu Yuan,0.0,Koleda,0,Resonaboo
67c84c02c5f411ef81478878734f76cf,6,1,S,151,Caesar,0,Harumasa,2.0,Anby,3,Plugboo
67c84c02c5f411ef81478878734f76cf,6,2,S,100,Nicole,6,Zhu Yuan,0.0,Koleda,0,Resonaboo
67c84c02c5f411ef81478878734f76cf,5,1,S,103,Caesar,0,Harumasa,2.0,Anby,3,Plugboo
67c84c02c5f411ef81478878734f76cf,5,2,S,90,Nicole,6,Zhu Yuan,0.0,Koleda,0,Resonaboo
67c84c02c5f411ef81478878734f76cf,4,1,S,112,Nicole,6,Harumasa,2.0,Anby,3,Plugboo
67c84c02c5f411ef81478878734f76cf,4,2,S,84,Lucy,6,Nekomata,2.0,Caesar,0,Red Moccus
67c84c03c5f411ef99508878734f76cf,7,1,A,215,Soldier 11,0,Qingyi,0.0,Lucy,2,Cryboo
67c84c03c5f411ef99508878734f76cf,7,2,A,122,Miyabi,0,Ellen,0.0,Soukaku,6,Sharkboo
67c84c03c5f411ef99508878734f76cf,6,1,A,282,Ellen,0,Qingyi,0.0,Rina,1,Electroboo
67c84c03c5f411ef99508878734f76cf,6,2,A,107,Miyabi,0,Nicole,4.0,Soukaku,6,Sharkboo
67c84c03c5f411ef99508878734f76cf,5,1,S,156,Ellen,0,Qingyi,0.0,Rina,1,Electroboo
67c84c03c5f411ef99508878734f76cf,5,2,S,88,Miyabi,0,Nicole,4.0,Soukaku,6,Sharkboo
67c84c03c5f411ef99508878734f76cf,4,1,S,154,Soldier 11,0,Lucy,2.0,Nicole,4,Cryboo
67c84c03c5f411ef99508878734f76cf,4,2,S,63,Miyabi,0,Ellen,0.0,Soukaku,6,Sharkboo
67c84c04c5f411efaa568878734f76cf,5,1,S,110,Miyabi,0,Yanagi,0.0,Rina,0,Plugboo
67c84c04c5f411efaa568878734f76cf,5,2,S,165,Zhu Yuan,0,Anby,6.0,Nicole,6,Resonaboo
67c84c04c5f411efaa568878734f76cf,4,1,S,62,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
67c84c04c5f411efaa568878734f76cf,4,2,S,87,Yanagi,0,Miyabi,0.0,Rina,0,Plugboo
67c84c05c5f411efbdc58878734f76cf,7,1,S,83,Caesar,0,Burnice,0.0,Yanagi,0,Rocketboo
67c84c05c5f411efbdc58878734f76cf,7,2,S,111,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84c05c5f411efbdc58878734f76cf,6,1,S,87,Caesar,0,Burnice,0.0,Piper,6,Rocketboo
67c84c05c5f411efbdc58878734f76cf,6,2,S,91,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84c05c5f411efbdc58878734f76cf,5,1,S,109,Caesar,0,Burnice,0.0,Yanagi,0,Rocketboo
67c84c05c5f411efbdc58878734f76cf,5,2,S,69,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84c05c5f411efbdc58878734f76cf,4,1,S,68,Caesar,0,Burnice,0.0,Yanagi,0,Rocketboo
67c84c05c5f411efbdc58878734f76cf,4,2,S,71,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c84c06c5f411ef8e668878734f76cf,7,1,S,86,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
67c84c06c5f411ef8e668878734f76cf,7,2,S,118,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84c06c5f411ef8e668878734f76cf,6,1,S,78,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
67c84c06c5f411ef8e668878734f76cf,6,2,S,79,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84c06c5f411ef8e668878734f76cf,5,1,S,136,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
67c84c06c5f411ef8e668878734f76cf,5,2,S,82,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84c06c5f411ef8e668878734f76cf,4,1,S,84,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
67c84c06c5f411ef8e668878734f76cf,4,2,S,62,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c84c07c5f411efb85a8878734f76cf,7,1,S,83,Burnice,0,Piper,6.0,Lucy,6,Rocketboo
67c84c07c5f411efb85a8878734f76cf,7,2,S,70,Miyabi,1,Yanagi,0.0,Rina,1,Butler
67c84c07c5f411efb85a8878734f76cf,6,1,S,75,Burnice,0,Piper,6.0,Lucy,6,Rocketboo
67c84c07c5f411efb85a8878734f76cf,6,2,S,63,Miyabi,1,Yanagi,0.0,Rina,1,Butler
67c84c07c5f411efb85a8878734f76cf,5,1,S,89,Yanagi,0,Seth,1.0,Rina,1,Plugboo
67c84c07c5f411efb85a8878734f76cf,5,2,S,46,Miyabi,1,Burnice,0.0,Lucy,6,Butler
67c84c07c5f411efb85a8878734f76cf,4,1,S,68,Burnice,0,Piper,6.0,Lucy,6,Rocketboo
67c84c07c5f411efb85a8878734f76cf,4,2,S,36,Miyabi,1,Yanagi,0.0,Rina,1,Butler
67c84c08c5f411efba2a8878734f76cf,7,1,S,92,Jane,0,Caesar,0.0,Seth,1,Plugboo
67c84c08c5f411efba2a8878734f76cf,7,2,S,121,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
67c84c08c5f411efba2a8878734f76cf,6,1,S,118,Jane,0,Caesar,0.0,Seth,1,Plugboo
67c84c08c5f411efba2a8878734f76cf,6,2,S,109,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
67c84c08c5f411efba2a8878734f76cf,5,1,S,143,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
67c84c08c5f411efba2a8878734f76cf,5,2,S,103,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
67c84c08c5f411efba2a8878734f76cf,4,1,S,85,Miyabi,0,Lighter,0.0,Lucy,6,Red Moccus
67c84c08c5f411efba2a8878734f76cf,4,2,S,69,Jane,0,Caesar,0.0,Seth,1,Plugboo
67c84c09c5f411ef837a8878734f76cf,7,1,S,112,Jane,0,Seth,6.0,Caesar,0,Officer Cui
67c84c09c5f411ef837a8878734f76cf,7,2,S,121,Miyabi,0,Yanagi,0.0,Rina,0,Electroboo
67c84c09c5f411ef837a8878734f76cf,6,1,S,173,Lighter,0,Caesar,0.0,Lucy,6,Rocketboo
67c84c09c5f411ef837a8878734f76cf,6,2,S,125,Miyabi,0,Yanagi,0.0,Rina,0,Knightboo
67c84c09c5f411ef837a8878734f76cf,5,1,S,124,Yanagi,0,Seth,6.0,Caesar,0,Electroboo
67c84c09c5f411ef837a8878734f76cf,5,2,S,111,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
67c84c09c5f411ef837a8878734f76cf,4,1,S,94,Lighter,0,Caesar,0.0,Lucy,6,Rocketboo
67c84c09c5f411ef837a8878734f76cf,4,2,S,75,Miyabi,0,Yanagi,0.0,Rina,0,Knightboo
67c84c0ac5f411ef89138878734f76cf,7,1,S,94,Burnice,0,Lucy,6.0,Piper,3,Rocketboo
67c84c0ac5f411ef89138878734f76cf,7,2,S,96,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c84c0ac5f411ef89138878734f76cf,6,1,S,85,Burnice,0,Lucy,6.0,Piper,3,Rocketboo
67c84c0ac5f411ef89138878734f76cf,6,2,S,83,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c84c0ac5f411ef89138878734f76cf,5,1,S,131,Burnice,0,Koleda,1.0,Grace,1,Safety
67c84c0ac5f411ef89138878734f76cf,5,2,S,72,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c84c0ac5f411ef89138878734f76cf,4,1,S,84,Nicole,6,Soldier 11,0.0,Lighter,0,Rocketboo
67c84c0ac5f411ef89138878734f76cf,4,2,S,79,Burnice,0,Lucy,6.0,Piper,3,Resonaboo
