uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
8a55318665f811f089e28878734f76cf,6,2,S,110,Yuzuha,0,Ellen,0.0,Ju Fufu,0.0,Miss Esme
8a55323265f811f0b4138878734f76cf,7,1,S,154,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
8a55323265f811f0b4138878734f76cf,7,2,S,115,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a55323265f811f0b4138878734f76cf,6,1,S,86,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a55323265f811f0b4138878734f76cf,6,2,S,108,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
8a55337c65f811f08be88878734f76cf,7,1,S,67,Miyabi,6,Nicole,6.0,Astra Yao,2.0,Snap
8a55337c65f811f08be88878734f76cf,7,2,S,100,Yixuan,6,Qingyi,2.0,Ju Fufu,2.0,Belion
8a55337c65f811f08be88878734f76cf,6,1,S,50,Yixuan,6,Qingyi,2.0,Ju Fufu,2.0,Belion
8a55337c65f811f08be88878734f76cf,6,2,S,49,Miyabi,6,Nicole,6.0,Astra Yao,2.0,Snap
8a55343165f811f08c1c8878734f76cf,7,1,S,171,Burnice,0,Jane,0.0,Lucy,6.0,Rocketboo
8a55343165f811f08c1c8878734f76cf,7,2,S,113,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
8a55343165f811f08c1c8878734f76cf,6,1,S,136,Burnice,0,Jane,0.0,Lucy,6.0,Rocketboo
8a55343165f811f08c1c8878734f76cf,6,2,S,75,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
8a3880d265f811f08fce8878734f76cf,7,1,S,156,Lucy,6,Burnice,0.0,Piper,6.0,Bangvolver
8a3880d265f811f08fce8878734f76cf,7,2,S,139,Vivian,0,Astra Yao,0.0,Nicole,6.0,Robin
8a3880d265f811f08fce8878734f76cf,6,1,S,104,Lucy,6,Burnice,0.0,Piper,6.0,Bangvolver
8a3880d265f811f08fce8878734f76cf,6,2,S,102,Vivian,0,Astra Yao,0.0,Nicole,6.0,Robin
8a5534da65f811f09c778878734f76cf,7,1,S,89,Yuzuha,0,Jane,0.0,Burnice,1.0,Bangvolver
8a5534da65f811f09c778878734f76cf,7,2,S,86,Astra Yao,0,Miyabi,1.0,Vivian,0.0,Robin
8a5534da65f811f09c778878734f76cf,6,1,S,73,Yuzuha,0,Jane,0.0,Burnice,1.0,Bangvolver
8a5534da65f811f09c778878734f76cf,6,2,S,70,Astra Yao,0,Miyabi,1.0,Vivian,0.0,Robin
8a55358b65f811f0a2d88878734f76cf,7,1,S,108,Yuzuha,0,Qingyi,0.0,Jane,2.0,Bangvolver
8a55358b65f811f0a2d88878734f76cf,7,2,S,134,Astra Yao,0,Lycaon,4.0,Miyabi,0.0,Sharkboo
8a55358b65f811f0a2d88878734f76cf,6,1,S,81,Yuzuha,0,Burnice,0.0,Jane,2.0,Bangvolver
8a55358b65f811f0a2d88878734f76cf,6,2,S,84,Astra Yao,0,Lycaon,4.0,Miyabi,0.0,Sharkboo
8a55363a65f811f0b7c78878734f76cf,7,1,S,90,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
8a55363a65f811f0b7c78878734f76cf,7,2,S,186,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
8a55363a65f811f0b7c78878734f76cf,6,1,S,99,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a55363a65f811f0b7c78878734f76cf,6,2,S,92,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
8a5536ef65f811f094178878734f76cf,7,1,S,78,Miyabi,6,Yuzuha,0.0,,,Miss Esme
8a5536ef65f811f094178878734f76cf,7,2,S,141,Trigger,1,Ju Fufu,0.0,Soldier 11,6.0,Rocketboo
8a5536ef65f811f094178878734f76cf,6,1,S,98,Trigger,1,Ju Fufu,0.0,Soldier 11,6.0,Rocketboo
8a5536ef65f811f094178878734f76cf,6,2,S,47,Miyabi,6,Yuzuha,0.0,,,Miss Esme
8a55379665f811f09e798878734f76cf,7,1,S,125,Miyabi,3,Vivian,0.0,Nicole,6.0,Robin
8a55379665f811f09e798878734f76cf,7,2,S,154,Yixuan,0,Lucy,4.0,Astra Yao,0.0,Officer Cui
8a55379665f811f09e798878734f76cf,6,1,S,111,Jane,0,Burnice,0.0,Astra Yao,0.0,Officer Cui
8a55379665f811f09e798878734f76cf,6,2,S,64,Miyabi,3,Vivian,0.0,Nicole,6.0,Robin
8a55383f65f811f0b10d8878734f76cf,7,1,S,82,Astra Yao,1,Yanagi,0.0,Trigger,0.0,Snap
8a55383f65f811f0b10d8878734f76cf,7,2,S,49,Yuzuha,1,Soukaku,6.0,Miyabi,2.0,Penguinboo
8a55383f65f811f0b10d8878734f76cf,6,1,S,58,Astra Yao,1,Yanagi,0.0,Vivian,0.0,Robin
8a55383f65f811f0b10d8878734f76cf,6,2,S,35,Yuzuha,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
8a55390d65f811f0abef8878734f76cf,7,1,S,132,Anby,6,Trigger,6.0,Yuzuha,0.0,Miss Esme
8a55390d65f811f0abef8878734f76cf,7,2,S,51,Yixuan,6,Ju Fufu,0.0,Astra Yao,2.0,Snap
8a55390d65f811f0abef8878734f76cf,6,1,S,94,Anby,6,Trigger,6.0,Yuzuha,0.0,Miss Esme
8a55390d65f811f0abef8878734f76cf,6,2,S,39,Yixuan,6,Ju Fufu,0.0,Astra Yao,2.0,Snap
8a5539b465f811f0bb358878734f76cf,7,1,S,91,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Knightboo
8a5539b465f811f0bb358878734f76cf,7,2,S,86,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
8a5539b465f811f0bb358878734f76cf,6,1,S,80,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Knightboo
8a5539b465f811f0bb358878734f76cf,6,2,S,96,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
8a553b0365f811f0b8a38878734f76cf,7,1,S,111,Yuzuha,0,Burnice,0.0,Piper,6.0,Bangvolver
8a553b0365f811f0b8a38878734f76cf,7,2,S,114,Lucy,6,Miyabi,1.0,Lighter,0.0,Rocketboo
8a553b0365f811f0b8a38878734f76cf,6,1,S,79,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
8a553b0365f811f0b8a38878734f76cf,6,2,S,100,Lucy,6,Miyabi,1.0,Lighter,0.0,Rocketboo
8a553baa65f811f093d88878734f76cf,7,1,S,106,Yuzuha,0,Jane,0.0,Burnice,0.0,Rocketboo
8a553baa65f811f093d88878734f76cf,7,2,S,72,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a553baa65f811f093d88878734f76cf,6,1,S,61,Yuzuha,0,Jane,0.0,Burnice,0.0,Rocketboo
8a553baa65f811f093d88878734f76cf,6,2,S,77,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a553c4e65f811f08c0c8878734f76cf,7,1,S,90,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Butler
8a553c4e65f811f08c0c8878734f76cf,7,2,S,110,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
8a553c4e65f811f08c0c8878734f76cf,6,1,S,107,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Butler
8a553c4e65f811f08c0c8878734f76cf,6,2,S,96,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
8a553cf965f811f0a00e8878734f76cf,7,1,S,113,Jane,0,Burnice,0.0,Yuzuha,0.0,Baddieboo
8a553cf965f811f0a00e8878734f76cf,7,2,S,147,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a553cf965f811f0a00e8878734f76cf,6,1,S,77,Jane,0,Burnice,0.0,Yuzuha,0.0,Baddieboo
8a553cf965f811f0a00e8878734f76cf,6,2,S,105,Hugo,0,Lycaon,1.0,Lighter,0.0,Snap
8a553d9e65f811f0b1918878734f76cf,7,1,S,120,Evelyn,1,Nicole,6.0,Astra Yao,0.0,Snap
8a553d9e65f811f0b1918878734f76cf,7,2,S,148,Hugo,0,Lighter,0.0,Lycaon,2.0,Robin
8a553d9e65f811f0b1918878734f76cf,6,1,S,108,Evelyn,1,Nicole,6.0,Astra Yao,0.0,Snap
8a553d9e65f811f0b1918878734f76cf,6,2,S,147,Hugo,0,Lighter,0.0,Lycaon,2.0,Robin
8a553e4465f811f081cf8878734f76cf,7,1,S,116,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a553e4465f811f081cf8878734f76cf,7,2,S,102,Yixuan,2,Ju Fufu,0.0,Pan Yinhu,6.0,Belion
8a553e4465f811f081cf8878734f76cf,6,1,S,67,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a553e4465f811f081cf8878734f76cf,6,2,S,124,Yixuan,2,Ju Fufu,0.0,Pan Yinhu,6.0,Belion
8a553f1665f811f0bde98878734f76cf,7,1,S,81,Jane,2,Yuzuha,2.0,Vivian,2.0,Robin
8a553f1665f811f0bde98878734f76cf,7,2,S,169,Yixuan,4,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a553f1665f811f0bde98878734f76cf,6,1,S,102,Caesar,6,Lighter,6.0,Soldier 11,6.0,Red Moccus
8a553f1665f811f0bde98878734f76cf,6,2,S,131,Yixuan,4,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a553fbf65f811f0b2c18878734f76cf,7,1,S,88,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
8a553fbf65f811f0b2c18878734f76cf,7,2,S,90,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a553fbf65f811f0b2c18878734f76cf,6,1,S,75,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a553fbf65f811f0b2c18878734f76cf,6,2,S,53,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
8a55423c65f811f0b0d98878734f76cf,7,1,S,138,Burnice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
8a55423c65f811f0b0d98878734f76cf,7,2,S,132,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a55423c65f811f0b0d98878734f76cf,6,1,S,91,Burnice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
8a55423c65f811f0b0d98878734f76cf,6,2,S,120,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5542dd65f811f0a0a58878734f76cf,7,1,B,358,Piper,6,Pan Yinhu,1.0,Ju Fufu,0.0,Belion
8a5542dd65f811f0a0a58878734f76cf,7,2,B,126,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Snap
8a5542dd65f811f0a0a58878734f76cf,6,1,A,229,Burnice,0,Ju Fufu,0.0,Piper,6.0,Rocketboo
8a5542dd65f811f0a0a58878734f76cf,6,2,A,116,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Snap
8a55437765f811f0bbb98878734f76cf,7,1,S,137,Piper,6,Burnice,0.0,Yuzuha,0.0,Butler
8a55437765f811f0bbb98878734f76cf,7,2,S,150,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap
8a55437765f811f0bbb98878734f76cf,6,1,S,117,Soldier 11,0,Lighter,0.0,Astra Yao,0.0,Snap
8a55437765f811f0bbb98878734f76cf,6,2,S,139,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Butler
8a55441265f811f082a18878734f76cf,7,1,S,77,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a55441265f811f082a18878734f76cf,7,2,S,85,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
8a55441265f811f082a18878734f76cf,6,1,S,64,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a55441265f811f082a18878734f76cf,6,2,S,81,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
8a55454d65f811f0bff58878734f76cf,7,1,S,115,Yuzuha,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
8a55454d65f811f0bff58878734f76cf,7,2,S,142,Astra Yao,0,Vivian,1.0,Jane,0.0,Robin
8a55454d65f811f0bff58878734f76cf,6,1,S,76,Vivian,1,Yuzuha,0.0,Jane,0.0,Robin
8a55454d65f811f0bff58878734f76cf,6,2,S,76,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
8a5545f565f811f0a9c68878734f76cf,7,1,S,131,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
8a5545f565f811f0a9c68878734f76cf,7,2,S,101,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
8a5545f565f811f0a9c68878734f76cf,6,1,S,105,Astra Yao,0,Billy,6.0,Ju Fufu,0.0,Rocketboo
8a5545f565f811f0a9c68878734f76cf,6,2,S,117,Nicole,6,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
8a55469865f811f08d698878734f76cf,7,1,S,98,Miyabi,0,Nicole,6.0,Burnice,0.0,Butler
8a55469865f811f08d698878734f76cf,7,2,S,94,Astra Yao,0,Vivian,0.0,Yanagi,1.0,Agent Gulliver
8a55469865f811f08d698878734f76cf,6,1,S,59,Astra Yao,0,Vivian,0.0,Yanagi,1.0,Resonaboo
8a55469865f811f08d698878734f76cf,6,2,S,78,Miyabi,0,Nicole,6.0,Burnice,0.0,Butler
8a55473465f811f0a2a78878734f76cf,7,1,S,180,Hugo,0,Lighter,0.0,Ju Fufu,0.0,Butler
8a55473465f811f0a2a78878734f76cf,7,2,S,109,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a55473465f811f0a2a78878734f76cf,6,1,S,98,Yuzuha,0,Yanagi,0.0,Vivian,0.0,Robin
8a55473465f811f0a2a78878734f76cf,6,2,S,133,Lucy,6,Miyabi,0.0,Lighter,0.0,Red Moccus
8a5547d165f811f0a1288878734f76cf,7,1,A,227,Yuzuha,0,Nekomata,1.0,Pulchra,4.0,Knightboo
8a5547d165f811f0a1288878734f76cf,7,2,A,147,Ellen,6,Lycaon,0.0,Soukaku,6.0,Butler
8a5547d165f811f0a1288878734f76cf,6,1,S,84,Yuzuha,0,Vivian,0.0,Piper,6.0,Robin
8a5547d165f811f0a1288878734f76cf,6,2,S,118,Ellen,6,Lycaon,0.0,Soukaku,6.0,Butler
8a55486c65f811f09d8e8878734f76cf,7,1,S,127,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a55486c65f811f09d8e8878734f76cf,7,2,S,127,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
8a55486c65f811f09d8e8878734f76cf,6,1,S,111,Burnice,0,Piper,6.0,Yuzuha,0.0,Red Moccus
8a55486c65f811f09d8e8878734f76cf,6,2,S,100,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
8a55490a65f811f09d8c8878734f76cf,7,1,S,158,Yuzuha,0,Burnice,2.0,Piper,6.0,Red Moccus
8a55490a65f811f09d8c8878734f76cf,7,2,S,98,Astra Yao,1,Miyabi,0.0,Vivian,0.0,Snap
8a55490a65f811f09d8c8878734f76cf,6,1,S,75,Yuzuha,0,Burnice,2.0,Piper,6.0,Red Moccus
8a55490a65f811f09d8c8878734f76cf,6,2,S,67,Astra Yao,1,Miyabi,0.0,Vivian,0.0,Snap
8a5549b265f811f0abcf8878734f76cf,7,1,S,166,Hugo,0,Lighter,0.0,Trigger,0.0,Robin
8a5549b265f811f0abcf8878734f76cf,7,2,S,106,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Agent Gulliver
8a5549b265f811f0abcf8878734f76cf,6,1,S,74,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Rocketboo
8a5549b265f811f0abcf8878734f76cf,6,2,S,83,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a554a4d65f811f0bb098878734f76cf,7,1,S,126,Astra Yao,2,Evelyn,1.0,Lighter,2.0,Robin
8a554a4d65f811f0bb098878734f76cf,7,2,S,124,Zhu Yuan,2,Qingyi,2.0,Nicole,6.0,Resonaboo
8a554a4d65f811f0bb098878734f76cf,6,1,S,52,Astra Yao,2,Evelyn,1.0,Lighter,2.0,Robin
8a554a4d65f811f0bb098878734f76cf,6,2,S,124,Zhu Yuan,2,Qingyi,2.0,Nicole,6.0,Resonaboo
8a554af165f811f08b538878734f76cf,7,1,S,157,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
8a554af165f811f08b538878734f76cf,7,2,S,119,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
8a554af165f811f08b538878734f76cf,6,1,S,119,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
8a554af165f811f08b538878734f76cf,6,2,S,87,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
8a554c3865f811f080cf8878734f76cf,7,1,S,111,Jane,0,Burnice,0.0,Astra Yao,0.0,Butler
8a554c3865f811f080cf8878734f76cf,7,2,S,132,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
8a554c3865f811f080cf8878734f76cf,6,1,S,85,Jane,0,Burnice,0.0,Astra Yao,0.0,Butler
8a554c3865f811f080cf8878734f76cf,6,2,S,107,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
8a554de665f811f0ad1b8878734f76cf,7,1,S,146,Yuzuha,0,Miyabi,0.0,Caesar,0.0,Bangvolver
8a554de665f811f0ad1b8878734f76cf,7,2,S,132,Ju Fufu,0,Yixuan,0.0,Nicole,6.0,Resonaboo
8a554de665f811f0ad1b8878734f76cf,6,1,S,94,Yuzuha,0,Miyabi,0.0,Burnice,0.0,Miss Esme
8a554de665f811f0ad1b8878734f76cf,6,2,S,138,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a554ea365f811f0b4388878734f76cf,7,1,S,93,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a554ea365f811f0b4388878734f76cf,7,2,S,115,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion
8a554ea365f811f0b4388878734f76cf,6,1,S,76,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a554ea365f811f0b4388878734f76cf,6,2,S,85,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
8a554f4a65f811f084cc8878734f76cf,7,1,S,78,Burnice,0,Yuzuha,0.0,Jane,2.0,Bangvolver
8a554f4a65f811f084cc8878734f76cf,7,2,S,191,Yixuan,0,Pan Yinhu,6.0,Koleda,3.0,Belion
8a554f4a65f811f084cc8878734f76cf,6,1,S,71,Burnice,0,Yuzuha,0.0,Jane,2.0,Bangvolver
8a554f4a65f811f084cc8878734f76cf,6,2,S,146,Yixuan,0,Pan Yinhu,6.0,Koleda,3.0,Belion
8a554fdb65f811f0b9f58878734f76cf,7,1,S,145,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a554fdb65f811f0b9f58878734f76cf,7,2,S,146,Miyabi,2,Nicole,6.0,,,Sharkboo
8a554fdb65f811f0b9f58878734f76cf,6,1,S,119,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a554fdb65f811f0b9f58878734f76cf,6,2,S,115,Miyabi,2,Nicole,6.0,,,Sharkboo
8a55507965f811f09f798878734f76cf,7,1,S,151,Jane,0,Burnice,1.0,Lucy,6.0,Magnetiboo
8a55507965f811f09f798878734f76cf,7,2,S,122,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
8a55507965f811f09f798878734f76cf,6,1,S,94,Jane,0,Burnice,1.0,Lucy,6.0,Magnetiboo
8a55507965f811f09f798878734f76cf,6,2,S,98,Astra Yao,0,Lycaon,2.0,Miyabi,0.0,Sharkboo
8a5551b565f811f09d898878734f76cf,7,1,S,78,Yuzuha,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
8a5551b565f811f09d898878734f76cf,7,2,S,104,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a5551b565f811f09d898878734f76cf,6,1,S,103,Yuzuha,0,Jane,0.0,,,Bangvolver
8a5551b565f811f09d898878734f76cf,6,2,S,194,Miyabi,2,,,,,Sharkboo
8a55525865f811f0b4fa8878734f76cf,7,1,S,149,Yuzuha,0,Jane,0.0,Seth,6.0,Officer Cui
8a55525865f811f0b4fa8878734f76cf,7,2,S,128,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
8a55525865f811f0b4fa8878734f76cf,6,1,S,169,Evelyn,0,Lighter,0.0,Pulchra,6.0,Red Moccus
8a55525865f811f0b4fa8878734f76cf,6,2,S,87,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
8a5553a265f811f0a5138878734f76cf,7,1,S,107,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
8a5553a265f811f0a5138878734f76cf,7,2,S,93,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5553a265f811f0a5138878734f76cf,6,1,S,84,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
8a5553a265f811f0a5138878734f76cf,6,2,S,90,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a55544065f811f0baac8878734f76cf,7,1,S,38,Yuzuha,6,Jane,6.0,Vivian,6.0,Robin
8a55544065f811f0baac8878734f76cf,7,2,S,49,Astra Yao,6,Yixuan,6.0,Ju Fufu,6.0,Belion
8a55544065f811f0baac8878734f76cf,6,1,S,33,Astra Yao,6,Evelyn,6.0,Lighter,6.0,Snap
8a55544065f811f0baac8878734f76cf,6,2,S,32,Yuzuha,6,Miyabi,6.0,Vivian,6.0,Agent Gulliver
8a5554d865f811f0bd898878734f76cf,7,1,S,102,Yuzuha,0,Jane,0.0,Burnice,0.0,Snap
8a5554d865f811f0bd898878734f76cf,7,2,S,92,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
8a5554d865f811f0bd898878734f76cf,6,1,S,71,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
8a5554d865f811f0bd898878734f76cf,6,2,S,61,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Robin
8a55556e65f811f0a87d8878734f76cf,7,1,S,97,Jane,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
8a55556e65f811f0a87d8878734f76cf,7,2,S,101,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a55556e65f811f0a87d8878734f76cf,6,1,S,78,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a55556e65f811f0a87d8878734f76cf,6,2,S,77,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a55560765f811f0a2018878734f76cf,7,1,S,99,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Robin
8a55560765f811f0a2018878734f76cf,7,2,S,126,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
8a55560765f811f0a2018878734f76cf,6,1,S,124,Caesar,0,Burnice,0.0,Piper,6.0,Bangvolver
8a55560765f811f0a2018878734f76cf,6,2,S,115,Ellen,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a5556a465f811f0991e8878734f76cf,7,1,S,155,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a5556a465f811f0991e8878734f76cf,7,2,S,126,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a5556a465f811f0991e8878734f76cf,6,1,S,120,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a5556a465f811f0991e8878734f76cf,6,2,S,89,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a55573f65f811f087d18878734f76cf,7,1,S,137,Astra Yao,1,Ellen,1.0,Ju Fufu,0.0,Snap
8a55573f65f811f087d18878734f76cf,7,2,S,87,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a55573f65f811f087d18878734f76cf,6,1,S,73,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a55573f65f811f087d18878734f76cf,6,2,S,60,Astra Yao,1,Miyabi,0.0,Vivian,0.0,Robin
8a5557e465f811f0b7908878734f76cf,7,1,A,227,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
8a5557e465f811f0b7908878734f76cf,7,2,A,164,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
8a5557e465f811f0b7908878734f76cf,6,1,A,175,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
8a5557e465f811f0b7908878734f76cf,6,2,A,129,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Penguinboo
8a55588865f811f0a0218878734f76cf,7,1,S,131,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a55588865f811f0a0218878734f76cf,7,2,S,109,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
8a55588865f811f0a0218878734f76cf,6,1,S,93,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
8a55588865f811f0a0218878734f76cf,6,2,S,71,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a55592865f811f080df8878734f76cf,7,1,S,78,Miyabi,3,Trigger,0.0,Astra Yao,0.0,Butler
8a55592865f811f080df8878734f76cf,7,2,S,100,Yuzuha,1,Yixuan,1.0,Qingyi,1.0,Snap
8a55592865f811f080df8878734f76cf,6,1,S,58,Yuzuha,1,Burnice,0.0,Jane,1.0,Snap
8a55592865f811f080df8878734f76cf,6,2,S,45,Miyabi,3,Trigger,0.0,Astra Yao,0.0,Butler
8a5559c765f811f097908878734f76cf,7,1,S,127,Burnice,3,Miyabi,0.0,Rina,1.0,Knightboo
8a5559c765f811f097908878734f76cf,7,2,S,116,Piper,6,Vivian,0.0,Yuzuha,0.0,Snap
8a5559c765f811f097908878734f76cf,6,1,S,67,Burnice,3,Piper,6.0,Yuzuha,0.0,Rocketboo
8a5559c765f811f097908878734f76cf,6,2,S,89,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
8a555b0065f811f096d28878734f76cf,7,1,S,127,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Snap
8a555b0065f811f096d28878734f76cf,7,2,S,116,Miyabi,0,Lighter,0.0,Lucy,6.0,Agent Gulliver
8a555b0065f811f096d28878734f76cf,6,1,S,122,Soldier 11,2,Lighter,0.0,Lucy,6.0,Rocketboo
8a555b0065f811f096d28878734f76cf,6,2,S,79,Miyabi,0,Trigger,0.0,Nicole,6.0,Snap
8a555ba365f811f0a0bc8878734f76cf,7,1,S,121,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Penguinboo
8a555ba365f811f0a0bc8878734f76cf,7,2,S,108,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a555ba365f811f0a0bc8878734f76cf,6,1,S,59,Evelyn,0,Lighter,1.0,Astra Yao,0.0,Snap
8a555ba365f811f0a0bc8878734f76cf,6,2,S,69,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Penguinboo
8a555c4465f811f08f168878734f76cf,7,1,S,97,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a555c4465f811f08f168878734f76cf,7,2,S,163,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
8a555c4465f811f08f168878734f76cf,6,1,S,83,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a555c4465f811f08f168878734f76cf,6,2,S,137,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
8a555ce665f811f0bb608878734f76cf,7,1,S,129,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
8a555ce665f811f0bb608878734f76cf,7,2,S,93,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
